Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-13,00:15,27.7,23.8,87.8,0.0,S@7.6,18.5,0.0,0,33.4,36.1,32.8,29.61,27.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,00:30,27.4,23.7,88.5,0.0,S@6.9,16.7,0.0,0,33.4,36.1,32.8,29.61,27.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,00:45,27.2,23.2,87.5,0.0,SW@8.6,26.4,0.0,0,33.4,36.1,32.9,29.62,27.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,01:00,27.1,22.8,86.5,0.0,SW@6.3,15.3,0.0,0,33.5,36.1,32.9,29.62,27.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,01:15,27.1,22.5,85.6,0.0,SW@7.2,19.2,0.0,0,33.5,36.1,32.9,29.63,27.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,01:30,27.0,22.4,85.6,0.0,S@7.3,16.0,0.0,0,33.5,36.1,32.9,29.63,26.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,01:45,26.8,22.4,86.3,0.0,SW@7.1,15.7,0.0,0,33.5,36.1,32.9,29.64,26.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,02:00,26.6,22.4,87.1,0.0,SW@7.7,18.2,0.0,0,33.5,36.1,32.9,29.65,26.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,02:15,26.7,22.7,87.8,0.0,SW@7.5,17.8,0.0,0,33.5,36.1,32.9,29.66,26.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,02:30,26.8,22.9,88.0,0.0,SW@8.2,26.0,0.0,0,33.5,36.1,32.9,29.66,26.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,02:45,26.8,23.2,88.9,0.0,W@9.7,23.9,0.0,0,33.5,36.1,32.9,29.66,26.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,03:00,26.8,23.1,88.7,0.0,SW@13.2,28.2,0.0,0,33.5,36.1,32.9,29.66,26.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,03:15,26.8,23.0,88.2,0.0,SW@16.2,30.0,0.0,0,33.5,36.1,32.9,29.66,26.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,03:30,26.7,22.8,88.0,0.0,SW@14.7,25.7,0.0,0,33.5,36.1,32.9,29.67,26.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,03:45,26.3,22.5,88.6,0.0,SW@15.1,30.7,0.0,0,33.5,36.1,32.9,29.67,26.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,04:00,26.0,21.7,86.7,0.0,SW@14.7,22.8,0.0,0,33.5,36.1,32.9,29.67,26.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,04:15,25.8,22.1,89.3,0.0,SW@12.0,19.6,0.0,0,33.5,36.1,32.9,29.67,25.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,04:30,25.6,22.1,90.2,0.0,SW@13.5,23.2,0.0,0,33.5,36.1,32.9,29.67,25.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,04:45,25.7,22.6,91.5,0.0,SW@14.9,22.1,0.0,0,33.5,36.1,32.9,29.67,25.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,05:00,25.6,23.2,94.4,0.0,W@15.0,22.1,0.0,0,33.5,36.1,32.9,29.67,25.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,05:15,25.2,22.4,92.8,0.0,W@16.5,22.8,0.0,0,33.5,36.1,32.9,29.68,25.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
2020-01-13,05:30,24.2,20.8,91.0,0.0,SW@15.5,20.0,0.0,0,33.5,36.1,32.9,29.69,24.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:48.550525
