Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-08-29,00:15,63.7,,53.7,69.8,0.0,W@3.7,7.4,74.0,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,00:30,63.7,,53.7,69.9,0.0,W@3.3,6.0,73.9,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,00:45,63.5,,53.7,70.2,0.0,W@3.5,7.4,73.8,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,01:00,62.6,,53.9,73.1,0.0,W@3.2,7.4,73.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,01:15,62.7,,54.0,73.2,0.0,W@3.0,4.9,73.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,01:30,61.4,,53.8,76.1,0.0,W@4.1,6.0,73.6,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,01:45,61.9,,54.1,75.4,0.0,W@2.7,6.0,73.5,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,02:00,61.4,,53.8,76.0,0.0,W@3.5,6.0,73.4,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,02:15,60.1,,53.7,79.3,0.0,W@3.9,6.0,73.4,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,02:30,60.3,,53.9,79.3,0.0,S@1.1,5.7,73.3,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,02:45,59.6,,53.8,81.0,0.01,SW@1.1,4.6,73.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,03:00,60.2,,53.6,78.7,0.0,W@3.3,5.7,73.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,03:15,59.7,,53.6,80.1,0.0,W@3.0,5.3,73.0,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,03:30,59.8,,53.5,79.6,0.0,W@3.4,5.7,73.0,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,03:45,60.2,,53.4,78.4,0.0,W@4.1,6.7,72.9,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,04:00,60.0,,53.5,78.9,0.0,SW@1.9,4.9,72.8,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,04:15,58.3,,53.4,83.6,0.02,N@0.0,0.0,72.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,04:30,58.0,,53.2,84.0,0.04,W@0.5,2.8,72.6,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,04:45,59.4,,53.3,80.3,0.0,W@2.6,5.3,72.5,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,05:00,60.1,,53.0,77.4,0.0,W@3.5,6.0,72.4,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,05:15,59.8,,53.2,78.6,0.0,NW@2.9,4.9,72.3,0.0,2,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,05:30,59.1,,53.4,81.1,0.0,NW@2.9,5.3,72.2,0.0,5,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,05:45,58.6,,53.5,83.1,0.0,W@2.0,3.9,72.1,0.0,11,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,06:00,58.8,,53.6,82.8,0.01,W@1.6,3.9,72.1,0.0,50,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,06:15,61.1,,54.0,77.3,0.0,NW@1.3,3.9,72.0,0.0,104,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,06:30,62.1,,54.6,76.5,0.0,NW@1.2,2.8,71.9,0.0,143,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,06:45,63.6,,54.6,72.4,0.0,NW@2.5,4.2,71.8,0.0,186,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,07:00,64.7,,54.0,68.1,0.0,W@3.2,6.0,71.7,0.0,221,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,07:15,64.1,,54.1,70.0,0.0,SW@4.9,6.7,71.6,0.0,270,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,07:30,63.6,,54.3,71.5,0.0,SW@5.1,8.2,71.5,0.0,314,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,07:45,65.4,,54.1,66.7,0.0,S@1.7,4.6,71.4,0.0,357,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,08:00,66.3,,54.0,64.6,0.0,SW@2.9,5.7,71.3,0.0,403,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,08:15,67.2,,54.0,62.5,0.0,SW@2.9,4.9,71.2,0.0,442,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,08:30,69.0,,54.6,60.0,0.0,W@1.2,5.7,71.2,0.0,483,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,08:45,69.6,,54.4,58.6,0.0,W@3.8,6.7,71.1,0.0,522,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,09:00,70.6,,54.2,56.1,0.0,SW@3.2,7.1,71.1,0.0,557,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,09:15,71.3,,54.2,54.6,0.0,S@3.7,5.7,71.0,0.0,590,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,09:30,72.7,,54.3,52.4,0.0,SW@2.4,5.3,71.0,0.0,624,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,09:45,73.9,,54.0,49.8,0.0,S@2.1,4.9,71.0,0.0,650,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,10:00,74.4,,55.0,50.8,0.0,S@4.4,8.5,71.0,0.0,672,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,10:15,74.6,,54.8,50.0,0.0,S@3.3,6.7,71.0,0.0,707,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,10:30,75.7,,54.7,48.1,0.0,SE@3.6,6.4,71.0,0.0,739,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,10:45,76.4,,54.1,45.9,0.0,SE@3.1,6.4,71.1,0.0,723,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,11:00,76.8,,53.2,44.0,0.0,SE@4.2,8.2,71.1,0.0,743,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,11:15,77.6,,52.2,41.2,0.0,SE@5.3,6.7,71.2,0.0,826,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,11:30,78.3,,52.5,40.7,0.0,SE@4.3,7.8,71.3,0.0,813,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,11:45,78.9,,52.8,40.2,0.0,SE@4.3,8.2,71.4,0.0,818,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,12:00,79.4,,52.0,38.4,0.0,SE@4.7,7.8,71.5,0.0,813,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,12:15,79.8,,52.8,39.2,0.0,E@3.6,6.7,71.6,0.0,814,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,12:30,80.8,,52.0,36.7,0.0,E@4.5,7.4,71.7,0.0,818,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,12:45,81.6,,52.1,36.0,0.0,E@3.6,6.7,71.9,0.0,809,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,13:00,82.4,,52.6,35.7,0.0,SE@1.9,4.2,72.0,0.0,797,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,13:15,83.1,,51.4,33.5,0.0,SW@1.5,3.1,72.2,0.0,783,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,13:30,84.6,,51.5,32.0,0.0,SE@1.2,6.7,72.4,0.0,767,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,13:45,84.8,,49.7,29.7,0.0,S@2.2,4.6,72.5,0.0,748,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,14:00,84.7,,52.2,32.7,0.0,W@3.0,6.7,72.7,0.0,727,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,14:15,84.0,,51.8,33.0,0.0,W@3.9,8.2,72.9,0.0,719,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,14:30,84.2,,47.9,28.3,0.0,W@10.3,20.0,73.1,0.0,687,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,14:45,83.9,,47.5,28.2,0.0,W@11.6,20.7,73.3,0.0,639,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,15:00,83.6,,47.8,28.8,0.0,W@9.2,15.7,73.5,0.0,612,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,15:15,82.9,,47.8,29.4,0.0,W@10.3,18.5,73.7,0.0,574,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,15:30,81.9,,48.7,31.4,0.0,W@13.0,20.3,73.8,0.0,536,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,15:45,82.0,,48.7,31.3,0.0,W@13.1,21.8,74.0,0.0,493,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,16:00,82.5,,48.0,30.0,0.0,W@12.8,21.0,74.2,0.0,448,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,16:15,82.0,,47.9,30.4,0.0,W@9.5,18.9,74.4,0.0,404,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,16:30,81.2,,47.2,30.4,0.0,W@9.1,14.2,74.5,0.0,361,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,16:45,80.5,,45.6,29.2,0.0,W@10.2,16.7,74.6,0.0,318,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,17:00,79.8,,45.4,29.8,0.0,W@10.7,18.5,74.7,0.0,274,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,17:15,79.4,,45.3,30.0,0.0,W@10.7,17.8,74.8,0.0,230,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,17:30,79.0,,45.8,31.0,0.0,W@11.1,18.5,74.9,0.0,187,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,17:45,78.6,,45.8,31.4,0.0,W@9.8,17.1,75.0,0.0,150,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,18:00,78.1,,46.4,32.7,0.0,W@8.8,16.4,75.1,0.0,118,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,18:15,77.4,,46.8,33.9,0.0,W@8.2,12.1,75.2,0.0,79,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,18:30,76.1,,46.4,34.9,0.0,W@9.8,16.4,75.3,0.0,19,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,18:45,75.3,,47.0,36.7,0.0,W@9.8,15.7,75.4,0.0,8,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,19:00,74.3,,47.9,39.2,0.0,W@9.9,14.2,75.5,0.0,3,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,19:15,73.8,,48.2,40.3,0.0,W@11.5,17.8,75.6,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,19:30,73.2,,48.4,41.5,0.0,W@10.6,17.1,75.6,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,19:45,72.7,,49.0,43.1,0.0,W@9.6,15.7,75.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,20:00,71.2,,50.9,48.7,0.0,W@5.7,9.9,75.8,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,20:15,69.8,,51.8,52.8,0.0,NW@5.1,8.5,75.9,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,20:30,69.9,,51.6,52.2,0.0,W@5.6,9.9,75.9,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,20:45,69.7,,51.7,52.7,0.0,W@5.4,9.2,76.0,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,21:00,69.6,,51.5,52.5,0.0,W@5.7,9.6,76.0,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,21:15,69.4,,51.0,51.9,0.0,W@6.2,11.4,76.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,21:30,69.1,,50.6,51.6,0.0,W@5.8,10.3,76.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,21:45,68.8,,49.8,50.7,0.0,W@6.3,10.7,76.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,22:00,68.2,,49.1,50.2,0.0,W@5.5,12.1,76.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,22:15,67.5,,48.3,50.2,0.0,W@4.8,9.6,76.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,22:30,65.8,,49.3,55.3,0.0,S@2.4,7.1,76.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,22:45,65.1,,47.4,52.6,0.0,W@4.0,7.8,76.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-29,23:00,65.5,,45.2,47.7,0.0,W@4.8,8.5,76.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,23:15,64.9,,44.2,46.9,0.0,NW@4.8,9.9,76.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,23:30,64.1,,43.8,47.6,0.0,NW@5.1,9.2,76.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,23:45,63.3,,42.9,47.4,0.0,NW@5.9,9.9,76.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,24:00,62.7,,41.9,46.4,0.0,NW@6.7,10.3,76.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,00:15,61.3,,41.9,48.7,0.0,NW@4.8,8.5,76.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,00:30,60.9,,41.1,47.9,0.0,NW@5.1,8.9,76.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,00:45,60.2,,41.3,49.7,0.0,NW@3.5,6.7,76.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,01:00,57.4,,43.4,59.4,0.0,SW@1.5,4.6,76.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,01:15,56.1,,42.7,60.6,0.0,W@1.9,5.3,76.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,01:30,56.8,,39.4,52.1,0.0,NW@2.8,6.7,76.0,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,01:45,58.5,,38.6,47.4,0.0,NW@5.2,9.6,76.0,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,02:00,58.5,,39.4,48.9,0.0,NW@3.8,8.2,76.0,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,02:15,57.3,,40.0,52.3,0.0,W@2.7,6.4,75.9,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,02:30,56.6,,40.2,53.9,0.0,NW@3.1,5.7,75.9,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,02:45,55.9,,40.4,55.7,0.0,NW@1.9,4.6,75.8,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,03:00,55.6,,40.5,56.7,0.0,W@1.3,4.9,75.8,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,03:15,53.4,,41.9,64.9,0.0,N@0.0,0.0,75.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,03:30,51.3,,41.4,68.8,0.0,N@0.0,0.0,75.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,03:45,50.8,,41.2,69.5,0.0,N@0.0,0.0,75.6,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
2008-08-30,04:00,51.5,,40.3,65.3,0.0,W@2.0,6.7,75.5,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-09 17:09:53.517059
