Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-01,00:15,79.0,79.1,49.7,35.7,0.0,NW@4.2,9.2,87.4,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,00:30,78.7,78.8,49.0,35.2,0.0,NW@4.2,9.2,87.3,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,00:45,78.1,78.1,48.4,35.3,0.0,NW@3.8,7.4,87.3,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,01:00,77.8,77.9,47.3,34.2,0.0,NW@4.1,8.5,87.2,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,01:15,77.2,77.3,46.6,33.9,0.0,NW@3.6,8.2,87.1,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,01:30,76.2,76.3,46.0,34.2,0.0,NW@3.0,5.3,87.1,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,01:45,76.1,76.2,45.3,33.5,0.0,NW@2.9,4.9,87.0,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,02:00,75.8,75.9,44.7,33.0,0.0,NW@3.2,6.4,86.9,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,02:15,75.7,75.8,44.1,32.4,0.0,NW@3.3,6.7,86.8,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,02:30,75.6,75.7,43.8,32.1,0.0,NW@3.6,7.1,86.7,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,02:45,75.3,75.4,43.4,31.9,0.0,NW@3.2,7.1,86.6,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,03:00,74.5,74.5,43.2,32.6,0.0,NW@2.7,5.3,86.5,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,03:15,74.5,74.6,42.7,32.0,0.0,NW@3.1,7.1,86.4,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,03:30,74.2,74.3,42.5,31.9,0.0,NW@2.8,6.7,86.3,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,03:45,74.0,74.1,42.1,31.7,0.0,NW@2.8,6.4,86.2,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,04:00,73.6,73.7,41.9,31.9,0.0,NW@2.8,6.0,86.1,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,04:15,73.7,73.7,41.6,31.5,0.0,NW@3.6,8.5,86.0,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,04:30,73.6,73.7,41.7,31.6,0.0,NW@3.7,7.4,85.9,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
2018-08-01,04:45,73.3,73.4,41.6,31.8,0.0,NW@3.9,7.1,85.8,0.0,0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2019-06-24 22:08:38.234509
