Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-04-19,00:15,62.9,52.4,68.4,0.0,N @0.0,0.0,0.02,0,68.6,68.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,00:30,61.5,53.5,74.8,0.0,N @0.0,0.0,0.03,0,68.3,67.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,00:45,60.5,54.0,79.0,0.0,S@0.3,3.5,0.03,0,68.0,67.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,01:00,59.6,53.9,81.4,0.0,N @0.0,0.0,0.03,0,67.7,67.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,01:15,59.3,54.2,83.1,0.0,NE@0.8,5.3,0.04,0,67.5,67.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,01:30,59.1,54.3,83.9,0.0,N @0.0,0.0,0.04,0,67.2,67.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,01:45,59.1,53.7,82.3,0.0,N @0.0,0.0,0.05,0,67.0,67.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,02:00,59.1,53.1,80.4,0.0,N @0.0,0.0,0.04,0,66.7,67.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,02:15,59.5,53.1,79.3,0.0,N @0.0,0.0,0.04,0,66.4,66.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,02:30,58.5,54.8,87.5,0.0,N @0.0,0.0,0.06,0,66.2,66.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,02:45,58.1,54.4,87.5,0.0,N @0.0,0.0,0.07,0,66.0,66.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,03:00,57.9,55.4,91.2,0.0,N @0.0,0.0,0.08,0,65.7,66.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,03:15,57.7,55.1,91.1,0.0,N @0.0,0.0,0.09,0,65.5,66.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,03:30,57.7,55.0,90.6,0.0,N @0.0,0.0,0.09,0,65.3,66.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,03:45,57.8,54.7,89.4,0.0,N @0.0,0.0,0.11,0,65.1,65.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,04:00,57.6,53.1,84.7,0.0,N @0.0,0.0,0.1,0,64.8,65.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,04:15,57.6,53.3,85.6,0.0,W@0.4,6.4,0.1,0,64.6,65.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,04:30,57.6,52.9,84.2,0.0,W@0.1,3.9,0.1,0,64.3,65.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,04:45,56.2,54.4,93.6,0.0,N @0.0,0.0,0.13,0,64.1,65.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,05:00,55.1,53.8,95.4,0.0,N @0.0,0.0,0.17,0,63.8,65.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,05:15,55.1,53.3,93.6,0.0,SE@0.6,4.6,0.19,0,63.5,65.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,05:30,52.4,52.0,98.5,0.0,E@0.6,3.9,0.2,0,63.2,64.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,05:45,53.7,53.4,99.2,0.21,E@0.3,3.5,0.3,0,63.0,64.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,06:00,53.7,53.5,99.5,0.03,SE@0.4,3.5,0.48,0,62.6,64.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,06:15,53.6,53.5,99.6,0.01,NE@0.0,1.4,0.55,3,62.0,64.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,06:30,54.4,54.3,99.7,0.0,E@1.2,5.3,0.59,16,61.6,64.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,06:45,55.4,55.2,99.4,0.0,N @0.0,0.0,0.59,28,61.4,64.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,07:00,55.5,55.3,99.4,0.0,N @0.0,0.0,0.58,35,61.2,63.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,07:15,55.8,55.7,99.3,0.0,N @0.0,0.0,0.57,56,61.1,63.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,07:30,56.4,56.2,99.3,0.0,N @0.0,0.0,0.55,106,61.0,63.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,07:45,57.9,57.4,98.2,0.0,N @0.0,0.0,0.52,160,61.0,63.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,08:00,60.0,56.1,87.0,0.0,SE@0.6,4.6,0.49,223,61.2,63.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,08:15,62.2,55.0,77.3,0.0,NW@0.2,3.9,0.43,252,61.4,63.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,08:30,63.5,54.9,73.5,0.0,N@0.1,2.4,0.37,315,61.8,62.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,08:45,64.3,55.0,71.6,0.0,NW@0.3,4.6,0.29,261,62.3,62.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,09:00,64.9,54.6,69.1,0.0,W@1.2,4.9,0.24,265,62.9,62.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,09:15,65.1,54.3,67.9,0.0,W@1.3,4.9,0.2,234,63.5,62.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,09:30,65.8,53.4,64.3,0.0,NW@0.1,3.9,0.18,227,63.9,62.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,09:45,66.1,52.7,61.9,0.0,NW@4.3,6.0,0.15,245,64.3,62.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,10:00,66.8,52.4,59.7,0.0,N@4.8,6.4,0.13,363,64.6,62.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,10:15,67.8,53.0,59.0,0.0,N@5.3,7.1,0.12,400,64.8,62.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,10:30,68.1,52.3,57.0,0.0,N@5.4,7.4,0.1,311,65.2,62.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,10:45,68.8,52.2,55.4,0.0,N @4.0,6.0,0.08,318,65.6,62.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,11:00,69.1,51.4,53.3,0.0,NE@2.0,6.0,0.07,287,65.9,63.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,11:15,70.1,50.1,48.9,0.0,N @0.0,0.0,0.06,421,66.3,63.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,11:30,70.3,49.6,47.8,0.0,E@1.5,4.2,0.05,352,66.7,63.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,11:45,70.3,48.7,46.1,0.0,N @3.0,6.0,0.03,300,67.2,63.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,12:00,70.9,48.7,45.3,0.0,NE@0.6,3.5,0.02,341,67.6,63.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,12:15,71.3,48.8,44.9,0.0,SE@1.7,5.3,0.02,474,67.9,63.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,12:30,72.2,48.3,42.7,0.0,SE@3.5,5.7,0.0,732,68.3,63.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,12:45,73.2,48.3,41.3,0.0,E@3.1,8.2,0.0,634,68.9,63.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,13:00,73.0,47.3,40.1,0.0,S@4.4,7.1,0.0,639,69.6,64.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,13:15,73.5,48.8,41.6,0.0,SE@4.0,7.8,0.0,537,70.3,64.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,13:30,73.3,48.4,41.3,0.0,E@2.3,6.7,0.0,499,70.9,64.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,13:45,74.3,47.8,38.9,0.0,N @1.3,4.6,0.0,548,71.3,64.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,14:00,75.1,48.3,38.7,0.0,E@1.7,4.9,0.0,633,71.7,64.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,14:15,75.0,48.0,38.3,0.0,N@1.5,5.7,0.0,538,72.3,65.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,14:30,74.3,48.5,40.1,0.0,NW@3.7,7.4,0.0,470,72.9,65.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,14:45,74.5,49.1,40.6,0.0,NW@4.8,12.1,0.0,615,73.2,65.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,15:00,74.0,48.8,41.0,0.0,NW@5.8,11.4,0.0,514,73.4,66.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,15:15,73.8,50.5,43.9,0.0,NW@7.2,18.9,0.0,466,73.5,66.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,15:30,72.8,49.3,43.5,0.0,NW@15.5,20.3,0.0,586,73.4,66.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,15:45,71.5,48.4,43.9,0.0,NW@14.6,19.2,0.0,368,73.0,66.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,16:00,70.8,47.8,43.9,0.0,NW@15.3,20.7,0.0,380,72.5,66.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,16:15,70.4,47.1,43.3,0.0,NW@16.4,21.4,0.0,374,71.9,67.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,16:30,69.3,46.2,43.6,0.0,NW@15.8,21.4,0.0,261,71.3,67.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,16:45,68.7,44.7,42.0,0.0,NW@17.4,24.6,0.0,264,70.7,67.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,17:00,68.4,45.3,43.4,0.0,NW@15.9,22.1,0.0,233,70.0,67.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,17:15,67.9,44.6,43.1,0.0,NW@15.2,20.0,0.0,199,69.4,67.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,17:30,67.6,44.0,42.5,0.0,NW@15.7,21.4,0.0,169,68.9,67.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,17:45,67.5,44.1,42.8,0.0,NW@14.2,21.4,0.0,133,68.3,67.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,18:00,67.0,44.1,43.6,0.0,NW@13.9,19.2,0.0,119,67.9,67.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,18:15,66.5,43.8,43.8,0.0,NW@14.3,18.5,0.0,139,67.4,67.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,18:30,66.3,43.5,43.6,0.0,NW@13.8,19.2,0.0,125,67.0,67.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,18:45,66.1,42.8,42.7,0.0,NW@12.6,16.7,0.0,97,66.6,66.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,19:00,65.7,43.1,43.7,0.0,NW@9.9,15.3,0.0,65,66.2,66.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
2019-04-19,19:15,64.9,43.3,45.4,0.0,NW@9.2,12.8,0.0,38,65.9,66.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:29:53.235973
