Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-14,23:15,42.5,42.3,99.2,0.0,N @0.0,0.0,0.25,0,43.9,44.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-14,23:30,42.6,42.4,99.3,0.0,N @0.2,1.7,0.26,0,43.9,44.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-14,23:45,42.6,42.4,99.3,0.0,E@0.2,2.8,0.26,0,43.8,44.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-14,24:00,42.5,42.3,99.3,0.0,E@0.0,1.4,0.27,0,43.8,44.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-15,00:15,42.5,42.3,99.3,0.0,N @0.0,0.0,0.27,0,43.8,44.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-15,00:30,42.5,42.3,99.3,0.0,N @0.0,0.0,0.27,0,43.7,44.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-15,00:45,42.5,42.3,99.3,0.0,N @0.0,0.0,0.28,0,43.7,44.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-15,01:00,42.5,42.3,99.3,0.0,N @0.0,0.0,0.28,0,43.7,44.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-15,01:15,42.4,42.2,99.3,0.0,E@0.3,2.4,0.29,0,43.6,44.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-15,01:30,42.5,42.3,99.3,0.0,E@2.5,4.6,0.29,0,43.6,44.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-15,01:45,42.5,42.3,99.3,0.0,E@2.8,4.6,0.29,0,43.5,44.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-15,02:00,42.3,42.1,99.3,0.0,E@2.4,3.1,0.3,0,43.5,44.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-15,02:15,42.3,42.1,99.3,0.0,E@3.1,4.2,0.3,0,43.5,44.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-15,02:30,42.3,42.2,99.3,0.0,E@1.4,3.1,0.3,0,43.5,44.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-15,02:45,42.6,42.4,99.2,0.0,SE@1.6,3.1,0.31,0,43.4,44.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-15,03:00,42.7,42.5,99.1,0.0,SE@3.1,3.9,0.31,0,43.4,44.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
2019-11-15,03:15,42.7,42.3,98.4,0.0,SE@2.6,3.9,0.31,0,43.4,44.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:19.425566
