Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-05-07,00:15,57.4,44.4,61.7,0.0,SE@1.8,6.0,0.0,0,72.6,75.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:16.661069
2019-05-07,00:30,56.5,45.3,66.0,0.0,N @0.0,0.0,0.0,0,72.1,74.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:16.661069
2019-05-07,00:45,57.9,43.7,59.1,0.0,SW@4.9,8.5,0.0,0,71.7,74.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:16.661069
2019-05-07,01:00,60.0,41.6,50.4,0.0,W@4.3,6.4,0.0,0,71.3,74.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:16.661069
2019-05-07,01:15,57.9,42.6,56.7,0.0,NW@3.3,5.7,0.0,0,70.9,74.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:16.661069
2019-05-07,01:30,58.9,41.1,51.6,0.0,W@3.9,6.0,0.0,0,70.5,73.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:16.661069
2019-05-07,01:45,60.3,39.6,46.3,0.0,W@5.3,7.1,0.0,0,70.2,73.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:16.661069
2019-05-07,02:00,61.7,38.7,42.6,0.0,SW@6.0,7.8,0.0,0,69.8,73.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:16.661069
2019-05-07,02:15,61.4,38.0,41.8,0.0,W@4.5,6.7,0.0,0,69.5,73.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:16.661069
2019-05-07,02:30,59.0,39.1,47.5,0.0,W@4.7,5.7,0.0,0,69.1,72.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:16.661069
