Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-07-18,00:15,68.8,53.5,58.1,0.0,NW@7.7,10.3,0.0,0,79.6,82.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,00:30,67.7,53.8,61.1,0.0,NW@6.2,8.9,0.0,0,79.2,82.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,00:45,67.2,53.9,62.1,0.0,W@5.4,8.9,0.0,0,78.9,82.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,01:00,67.1,53.9,62.5,0.0,W@4.7,8.9,0.0,0,78.6,81.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,01:15,67.4,53.6,61.2,0.0,W@2.8,6.7,0.0,0,78.3,81.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,01:30,68.0,53.2,59.0,0.0,W@0.9,5.7,0.0,0,78.0,81.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,01:45,68.3,53.3,58.7,0.0,W@3.8,10.7,0.0,0,77.7,81.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,02:00,68.6,53.9,59.4,0.0,W@6.7,10.7,0.0,0,77.4,81.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,02:15,66.5,54.1,64.2,0.0,NW@5.5,8.5,0.0,0,77.2,80.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,02:30,65.6,54.2,66.6,0.0,NW@5.1,7.4,0.0,0,77.0,80.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,02:45,66.5,53.8,63.5,0.0,W@5.7,8.2,0.0,0,76.7,80.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,03:00,67.1,53.4,61.4,0.0,W@4.6,8.5,0.0,0,76.5,80.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,03:15,66.7,53.3,62.1,0.0,W@6.2,8.5,0.0,0,76.2,80.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,03:30,66.8,53.0,61.2,0.0,W@6.3,8.9,0.0,0,76.0,80.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,03:45,67.7,52.7,58.7,0.0,W@2.4,7.8,0.0,0,75.7,79.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,04:00,66.3,53.0,62.1,0.0,W@1.3,6.4,0.0,0,75.5,79.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,04:15,64.7,53.2,66.2,0.0,W@0.7,6.4,0.0,0,75.3,79.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,04:30,65.2,52.8,64.1,0.0,W@2.0,9.2,0.0,0,75.0,79.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,04:45,62.5,53.6,72.5,0.0,W@0.0,1.7,0.0,0,74.8,79.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,05:00,65.9,52.1,61.1,0.0,W@6.3,12.4,0.0,0,74.5,78.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,05:15,65.6,51.9,61.2,0.0,NW@2.6,11.0,0.0,0,74.3,78.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,05:30,64.8,52.0,63.3,0.0,NW@1.2,7.4,0.0,4,74.0,78.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,05:45,64.3,51.8,63.8,0.0,W@1.0,6.7,0.0,13,73.8,78.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,06:00,63.7,52.2,66.2,0.0,NW@0.2,4.2,0.0,34,73.6,78.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,06:15,63.4,51.9,66.1,0.0,W@1.4,6.0,0.0,56,73.4,78.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,06:30,63.0,52.3,68.1,0.0,NW@0.5,7.1,0.0,84,73.2,77.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,06:45,65.2,49.6,57.1,0.0,W@6.4,11.7,0.0,114,73.1,77.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,07:00,65.7,49.0,54.8,0.0,W@7.6,15.3,0.0,147,73.0,77.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,07:15,66.3,47.1,49.8,0.0,W@9.7,14.6,0.0,182,73.1,77.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,07:30,66.1,46.1,48.4,0.0,NW@9.4,13.2,0.0,220,73.1,77.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,07:45,66.7,45.2,45.9,0.0,W@10.5,16.4,0.0,259,73.3,77.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,08:00,66.9,45.4,45.8,0.0,NW@8.0,13.9,0.0,300,73.5,76.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,08:15,66.9,44.3,44.1,0.0,NW@9.6,13.5,0.0,342,73.7,76.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,08:30,67.2,43.9,42.8,0.0,NW@11.9,17.5,0.0,382,74.0,76.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
2019-07-18,08:45,67.6,44.6,43.5,0.0,NW@10.2,16.4,0.0,421,74.4,76.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:31:48.123432
