Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,23:15,30.9,30.5,99.4,0.0,N @0.0,0.0,0.35,0,39.0,42.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:11.892862
2019-11-08,23:30,30.4,29.9,99.4,0.0,N @0.0,0.0,0.38,0,38.8,42.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:11.892862
2019-11-08,23:45,30.5,30.0,99.4,0.0,S@0.2,2.8,0.4,0,38.6,42.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:11.892862
2019-11-08,24:00,30.0,29.5,99.4,0.0,N @0.0,0.0,0.42,0,38.5,42.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:11.892862
2019-11-09,00:15,29.8,29.2,99.4,0.0,N @0.0,0.0,0.45,0,38.3,42.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:11.892862
2019-11-09,00:30,28.9,28.1,99.4,0.0,E@0.0,1.4,0.47,0,38.1,41.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:11.892862
2019-11-09,00:45,28.3,27.5,99.4,0.0,N @0.0,0.0,0.49,0,38.0,41.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:11.892862
2019-11-09,01:00,29.1,28.4,99.4,0.0,NE@0.8,3.5,0.52,0,37.8,41.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:11.892862
2019-11-09,01:15,28.7,28.0,99.4,0.0,NE@0.3,2.4,0.54,0,37.6,41.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:11.892862
2019-11-09,01:30,29.1,28.5,99.4,0.0,N @0.0,0.0,0.56,0,37.5,41.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:11.892862
2019-11-09,01:45,29.2,28.5,99.4,0.0,N @0.0,0.0,0.58,0,37.3,41.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:11.892862
2019-11-09,02:00,29.0,28.3,99.4,0.0,SW@1.6,3.9,0.59,0,37.2,41.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:34:11.892862
