Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-03-14,07:45,21.8,20.2,99.5,0.0,SE@1.7,2.8,0.06,42,31.9,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-14,08:00,22.2,20.7,99.5,0.0,SE@1.4,2.8,0.06,59,31.9,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-14,08:15,22.5,21.1,99.5,0.0,N @0.0,0.0,0.07,93,31.9,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-14,08:30,23.7,22.4,99.5,0.0,NE@0.2,1.7,0.07,111,31.9,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-14,08:45,26.2,25.1,99.5,0.0,N @0.0,0.0,0.08,152,31.9,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-14,09:00,26.5,25.5,99.5,0.0,N @0.0,0.0,0.13,194,31.9,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-14,09:15,30.1,29.6,99.5,0.0,N @0.0,0.0,0.21,345,31.9,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-14,09:30,30.0,29.4,99.5,0.0,SE@0.1,1.7,0.18,241,31.9,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-14,09:45,28.3,27.5,99.4,0.0,W@0.6,2.8,0.15,267,31.9,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-14,10:00,29.9,29.3,99.4,0.0,W@1.0,3.5,0.2,430,31.9,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-14,10:15,31.3,30.6,97.9,0.0,W@1.8,3.5,0.29,461,31.9,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
2019-03-14,10:30,34.0,30.9,88.4,0.0,NW@0.1,2.1,0.51,491,31.9,31.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:28:48.761120
