Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,48.3,43.9,84.5,0.0,0,SE,5.6,9.2,0.02,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
2017-11-02,00:30,48.1,44.0,85.5,0.0,0,SE,1.7,9.9,0.2,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
2017-11-02,00:45,48.3,43.9,84.6,0.0,0,SE,2.0,8.9,0.0,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
2017-11-02,01:00,48.3,43.8,84.1,0.0,0,SE,3.7,8.9,0.11,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
2017-11-02,01:15,48.1,44.0,85.4,0.0,0,SE,2.9,9.2,0.39,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
2017-11-02,01:30,48.1,44.1,85.9,0.0,0,SE,5.9,10.7,0.89,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
2017-11-02,01:45,48.2,44.0,85.2,0.0,0,SE,5.8,9.2,0.84,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
2017-11-02,02:00,48.4,43.8,83.9,0.0,0,SE,7.0,13.2,0.46,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
2017-11-02,02:15,48.5,43.8,83.5,0.0,0,SE,8.4,12.8,0.03,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
2017-11-02,02:30,48.4,43.9,84.4,0.0,0,SE,7.4,16.0,0.02,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
2017-11-02,02:45,48.4,43.8,84.0,0.0,0,SE,7.3,12.4,0.0,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
2017-11-02,03:00,48.4,43.7,83.7,0.0,0,SE,6.4,11.0,0.0,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
2017-11-02,03:15,48.3,43.7,83.7,0.0,0,SE,5.8,8.9,0.0,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
2017-11-02,03:30,48.3,43.5,83.4,0.0,0,SE,5.9,9.9,0.0,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
2017-11-02,03:45,48.2,43.4,83.5,0.0,0,SE,5.2,11.4,0.0,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:33:51.731295
