Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,53.6,53.3,98.8,0.0,0,E,3.8,5.7,0.73,53.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,00:30,53.7,53.3,98.5,0.0,0,E,4.0,5.7,0.74,53.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,00:45,53.8,53.3,98.2,0.0,0,E,2.9,5.3,0.74,53.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,01:00,53.8,53.3,98.1,0.0,0,E,3.4,4.9,0.75,53.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,01:15,53.5,53.1,98.4,0.0,0,E,2.1,3.9,0.76,53.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,01:30,53.3,53.0,99.0,0.0,0,E,2.4,3.9,0.76,53.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,01:45,53.4,53.0,98.8,0.0,0,E,2.4,3.9,0.77,53.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,02:00,53.4,53.0,98.6,0.0,0,E,2.1,3.5,0.77,53.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,02:15,53.3,52.9,98.7,0.0,0,E,1.9,3.1,0.77,53.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,02:30,53.3,53.0,98.9,0.0,0,E,2.8,4.2,0.81,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,02:45,53.1,52.9,99.1,0.0,0,E,1.9,3.5,0.81,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,03:00,52.9,52.7,99.2,0.0,0,E,1.7,3.9,0.78,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,03:15,52.6,52.4,99.2,0.0,0,E,1.8,3.9,0.78,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,03:30,52.8,52.6,99.2,0.0,0,E,2.3,4.6,0.78,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,03:45,51.6,51.4,99.1,0.0,0,NE,0.2,2.1,0.79,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,04:00,51.3,51.1,99.2,0.0,0,N ,0.0,0.0,0.79,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,04:15,51.8,51.6,99.3,0.0,0,E,0.2,3.5,0.78,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,04:30,52.4,52.2,99.3,0.0,0,E,3.1,5.3,0.78,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,04:45,52.9,52.7,99.3,0.0,0,E,4.2,5.7,0.78,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,05:00,53.3,53.0,99.0,0.0,0,E,2.8,4.9,0.78,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,05:15,53.4,53.1,98.9,0.0,0,NE,1.1,3.1,0.81,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,05:30,53.5,53.2,99.1,0.0,0,E,3.2,5.3,0.81,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,05:45,53.5,53.3,98.9,0.0,0,E,3.2,5.7,0.8,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,06:00,53.6,53.3,98.8,0.0,0,E,3.7,4.9,0.79,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,06:15,54.0,53.3,97.7,0.01,0,E,4.2,6.4,0.79,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,06:30,54.0,53.3,97.4,0.0,0,E,3.3,6.0,0.8,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,06:45,54.1,53.3,97.0,0.0,1,E,3.9,6.7,0.8,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,07:00,54.1,53.4,97.3,0.0,4,E,2.8,4.6,0.8,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,07:15,54.4,53.7,97.4,0.0,9,E,3.3,6.0,0.81,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,07:30,54.8,53.9,96.9,0.0,13,E,2.4,5.3,0.82,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,07:45,54.7,54.0,97.6,0.0,11,E,2.3,4.2,0.82,53.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,08:00,55.1,54.1,96.4,0.0,21,E,3.9,6.0,0.83,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,08:15,55.8,54.2,94.3,0.0,53,E,4.4,6.4,0.83,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,08:30,56.4,54.5,93.3,0.0,100,E,4.3,6.7,0.81,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,08:45,57.1,54.6,91.4,0.0,128,E,4.5,6.7,0.63,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,09:00,57.1,54.7,91.5,0.0,101,E,4.4,6.7,0.24,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,09:15,57.3,54.8,91.3,0.0,122,SE,4.8,7.8,0.0,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,09:30,58.0,55.1,89.8,0.0,188,SE,5.6,7.8,0.0,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,09:45,58.8,55.4,88.4,0.0,299,E,5.5,9.2,0.0,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,10:00,59.2,55.5,87.6,0.0,218,SE,5.8,10.7,0.0,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,10:15,59.3,55.0,85.7,0.0,219,SE,6.1,8.9,0.0,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,10:30,60.4,55.3,83.1,0.0,399,SE,6.2,11.0,0.0,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,10:45,60.3,55.4,83.7,0.0,229,SE,5.6,9.2,0.0,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,11:00,59.9,55.4,85.1,0.0,164,SE,4.3,6.7,0.2,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,11:15,60.5,55.4,83.3,0.0,243,SE,5.4,8.2,0.01,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,11:30,60.9,55.7,83.1,0.0,272,SE,5.3,8.2,0.0,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,11:45,61.2,55.9,82.7,0.0,218,SE,5.1,9.2,0.0,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,12:00,61.0,55.5,81.8,0.0,158,SE,5.9,9.6,0.01,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,12:15,60.6,55.2,82.3,0.0,87,SE,6.6,9.9,0.01,53.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,12:30,60.4,55.5,83.8,0.0,122,SE,5.8,8.9,0.0,54.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,12:45,60.7,55.5,83.0,0.0,135,SE,6.3,10.3,0.0,54.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,13:00,60.4,55.3,83.1,0.0,124,SE,7.2,11.0,0.0,54.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,13:15,60.5,55.8,84.4,0.0,145,SE,6.1,10.7,0.0,54.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,13:30,60.0,55.5,85.1,0.0,55,SE,6.8,10.3,0.0,54.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,13:45,59.8,55.5,85.6,0.0,62,SE,5.8,9.2,0.0,54.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,14:00,60.0,55.5,84.9,0.0,86,SE,7.2,11.0,0.0,54.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,14:15,59.7,55.5,86.0,0.0,48,SE,6.6,10.7,0.0,54.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,14:30,59.6,55.7,86.8,0.0,56,SE,6.1,9.2,0.0,54.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,14:45,59.4,55.8,87.8,0.0,52,SE,6.3,9.6,0.0,54.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,15:00,59.4,56.0,88.3,0.0,58,SE,5.6,9.9,0.0,54.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,15:15,59.6,55.9,87.7,0.0,52,E,3.8,6.7,0.0,54.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,15:30,59.8,55.5,85.7,0.0,42,SE,5.6,13.5,0.0,54.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,15:45,59.8,55.4,85.1,0.0,32,SE,4.8,10.7,0.0,54.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,16:00,59.7,55.3,85.3,0.0,17,SE,4.7,9.6,0.0,54.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,16:15,59.6,55.4,86.0,0.0,12,SE,5.5,9.2,0.0,54.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,16:30,59.2,55.6,87.8,0.0,6,E,4.7,8.9,0.0,54.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
2015-10-29,16:45,59.0,55.5,88.3,0.0,3,SE,6.5,9.9,0.0,54.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-26 16:32:10.926120
