Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,03:15,42.1,42.1,100.0,0.01,0,E,3.5,6.0,0.72,49.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,03:30,42.1,42.1,100.0,0.01,0,E,3.5,5.3,0.7,49.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,03:45,42.1,42.1,100.0,0.0,0,E,3.5,5.3,0.69,49.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,04:00,42.1,42.1,100.0,0.0,0,E,4.6,7.1,0.7,49.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,04:15,42.1,42.1,100.0,0.0,0,E,4.1,7.1,0.7,49.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,04:30,42.1,42.1,100.0,0.02,0,E,3.9,6.4,0.7,49.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,04:45,41.7,41.7,100.0,0.01,0,E,4.3,7.1,0.67,49.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,05:00,41.7,41.7,100.0,0.01,0,E,4.9,8.5,0.66,49.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,05:15,41.7,41.7,100.0,0.0,0,E,4.5,6.7,0.65,49.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,05:30,41.7,41.7,100.0,0.0,0,E,3.9,6.7,0.66,49.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,05:45,41.7,41.7,100.0,0.0,0,E,3.1,6.4,0.66,49.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,06:00,41.7,41.7,100.0,0.02,0,E,3.6,6.7,0.68,49.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,06:15,41.7,41.7,100.0,0.0,0,E,3.7,6.4,0.65,49.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,06:30,41.7,41.7,100.0,0.01,0,E,3.8,6.7,0.65,49.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,06:45,41.7,41.7,100.0,0.0,0,E,4.2,8.2,0.65,49.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,07:00,41.7,41.7,100.0,0.0,0,E,4.3,6.7,0.65,49.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,07:15,41.7,41.7,100.0,0.0,0,E,4.7,7.8,0.65,49.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,07:30,42.0,42.0,100.0,0.0,0,E,3.9,6.4,0.65,49.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,07:45,42.1,42.1,100.0,0.01,0,E,3.8,8.5,0.68,49.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,08:00,42.1,42.1,100.0,0.0,1,NE,5.3,8.9,0.69,49.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,08:15,42.1,42.1,100.0,0.01,2,E,4.8,8.9,0.67,49.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,08:30,42.0,42.0,100.0,0.01,4,E,5.1,7.8,0.67,49.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,08:45,42.2,42.2,100.0,0.02,9,E,4.6,6.7,0.65,49.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,09:00,42.1,42.1,100.0,0.0,13,E,4.7,8.2,0.63,49.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,09:15,42.2,42.2,100.0,0.01,17,E,5.4,8.5,0.64,49.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,09:30,42.1,42.1,100.0,0.01,24,E,5.2,8.2,0.64,48.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,09:45,42.1,42.1,100.0,0.0,19,NE,5.5,8.2,0.64,48.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,10:00,42.1,42.1,100.0,0.02,20,E,4.6,6.7,0.64,48.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,10:15,42.1,42.1,100.0,0.02,34,E,4.8,7.1,0.61,48.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,10:30,42.6,42.6,100.0,0.01,64,E,3.8,7.1,0.62,48.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,10:45,42.8,42.8,100.0,0.01,89,E,5.3,8.9,0.62,48.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,11:00,42.9,42.9,100.0,0.0,45,E,5.1,8.9,0.63,48.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,11:15,43.1,43.1,100.0,0.0,51,E,4.6,7.8,0.63,48.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,11:30,43.1,43.1,100.0,0.01,50,E,4.6,7.4,0.66,48.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,11:45,43.1,43.1,100.0,0.0,43,E,4.9,8.5,0.64,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,12:00,43.4,43.4,100.0,0.0,26,E,4.9,8.9,0.64,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,12:15,43.6,43.6,100.0,0.0,27,E,5.4,8.9,0.65,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,12:30,43.6,43.6,100.0,0.0,27,E,4.7,8.2,0.64,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,12:45,44.0,44.0,100.0,0.0,30,E,4.8,7.4,0.64,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,13:00,44.0,44.0,100.0,0.0,29,E,4.7,8.5,0.66,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,13:15,44.0,44.0,100.0,0.0,31,E,5.5,8.2,0.72,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,13:30,44.4,44.4,100.0,0.01,57,E,4.9,7.4,0.72,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,13:45,44.5,44.5,100.0,0.02,56,E,5.1,8.5,0.71,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,14:00,44.9,44.9,100.0,0.02,74,E,4.0,7.1,0.7,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,14:15,44.9,44.9,100.0,0.01,69,E,4.6,7.1,0.65,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,14:30,44.9,44.9,100.0,0.0,52,E,5.5,8.9,0.65,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,14:45,44.9,44.9,100.0,0.0,53,E,6.6,10.3,0.67,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,15:00,45.2,45.2,100.0,0.01,78,E,5.1,8.2,0.69,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,15:15,45.6,45.6,100.0,0.02,60,E,4.2,8.2,0.65,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,15:30,45.7,45.7,100.0,0.02,46,SE,4.1,7.8,0.63,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,15:45,45.5,45.5,100.0,0.02,28,E,4.3,8.5,0.61,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,16:00,45.7,45.7,100.0,0.0,19,E,5.1,8.9,0.62,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,16:15,45.7,45.7,100.0,0.0,16,E,4.5,9.2,0.62,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,16:30,45.7,45.7,100.0,0.0,10,E,3.9,7.1,0.64,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,16:45,45.7,45.7,100.0,0.0,9,E,3.9,6.7,0.67,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,17:00,46.1,46.1,100.0,0.01,6,E,4.8,7.8,0.68,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,17:15,46.1,46.1,100.0,0.0,3,E,4.3,7.4,0.64,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,17:30,46.3,46.3,100.0,0.0,3,E,4.4,6.4,0.65,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,17:45,46.6,46.6,100.0,0.0,2,E,5.3,7.8,0.68,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,18:00,46.6,46.6,100.0,0.0,1,E,4.4,6.7,0.67,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,18:15,46.6,46.6,100.0,0.0,0,E,3.9,6.7,0.66,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,18:30,46.9,46.9,100.0,0.0,0,E,3.4,6.0,0.66,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,18:45,47.1,47.1,100.0,0.0,0,E,2.7,6.0,0.66,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,19:00,47.1,47.1,100.0,0.0,0,NE,1.1,4.2,0.67,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,19:15,47.1,47.1,100.0,0.0,0,NE,0.4,3.1,0.7,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,19:30,47.1,47.1,100.0,0.0,0,NE,1.0,4.9,0.69,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,19:45,47.1,47.1,100.0,0.0,0,NE,3.0,5.3,0.69,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,20:00,47.2,47.2,100.0,0.0,0,NE,3.6,5.3,0.7,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,20:15,47.6,47.6,100.0,0.0,0,E,2.3,5.7,0.7,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,20:30,48.0,48.0,100.0,0.0,0,E,1.5,5.7,0.71,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,20:45,48.0,48.0,100.0,0.0,0,E,0.4,2.1,0.71,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,21:00,48.5,48.5,100.0,0.0,0,E,0.8,3.1,0.71,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,21:15,48.5,48.5,100.0,0.0,0,E,1.3,4.2,0.72,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,21:30,48.5,48.5,100.0,0.0,0,E,2.0,4.2,0.72,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,21:45,48.5,48.5,100.0,0.0,0,E,3.5,6.7,0.72,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,22:00,48.1,48.1,100.0,0.0,0,NE,5.5,8.2,0.74,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,22:15,48.0,48.0,100.0,0.0,0,E,3.7,7.4,0.75,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,22:30,48.0,48.0,100.0,0.0,0,E,3.1,6.0,0.73,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,22:45,48.0,48.0,100.0,0.0,0,NE,4.8,6.7,0.73,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,23:00,48.4,48.4,100.0,0.0,0,NE,5.5,7.8,0.73,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,23:15,48.5,48.5,100.0,0.0,0,E,3.6,6.4,0.73,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,23:30,48.5,48.5,100.0,0.0,0,S,1.0,4.2,0.72,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,23:45,48.5,48.5,100.0,0.0,0,NE,0.9,2.8,0.72,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-29,24:00,48.6,48.6,100.0,0.0,0,NE,2.0,3.5,0.71,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,00:15,49.1,49.1,100.0,0.0,0,NW,0.7,4.2,0.72,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,00:30,49.4,49.4,100.0,0.0,0,E,0.3,4.2,0.8,48.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,00:45,48.9,48.9,100.0,0.0,0,E,3.2,5.3,0.79,48.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,01:00,49.0,49.0,100.0,0.0,0,SE,3.1,6.4,0.77,48.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,01:15,49.4,49.4,100.0,0.0,0,SE,0.9,3.5,0.76,48.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,01:30,49.4,49.4,100.0,0.0,0,NE,3.8,7.1,0.77,48.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,01:45,49.4,49.4,100.0,0.0,0,E,5.6,7.8,0.77,48.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,02:00,49.4,49.4,100.0,0.0,0,NE,5.0,7.1,0.77,48.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,02:15,49.6,49.6,100.0,0.0,0,NE,5.8,7.8,0.76,48.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,02:30,50.7,50.7,100.0,0.0,0,NE,5.9,9.2,0.77,48.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,02:45,51.7,51.7,100.0,0.0,0,E,4.9,6.7,0.78,48.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,03:00,52.6,52.6,100.0,0.0,0,NE,4.5,6.7,0.79,48.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,03:15,53.3,53.3,100.0,0.0,0,NE,4.5,6.4,0.8,48.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,03:30,53.8,53.8,100.0,0.0,0,E,3.6,5.3,0.81,48.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,03:45,54.4,54.4,100.0,0.0,0,E,3.7,5.3,0.82,49.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,04:00,54.4,54.4,100.0,0.0,0,E,3.7,5.7,0.83,49.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,04:15,54.4,54.4,100.0,0.0,0,NE,3.8,7.4,0.84,49.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,04:30,54.4,54.4,100.0,0.0,0,NE,4.4,7.1,0.84,49.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,04:45,54.4,54.4,100.0,0.0,0,NE,3.2,4.9,0.82,49.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,05:00,54.6,54.6,100.0,0.0,0,NE,3.2,4.9,0.82,49.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,05:15,54.9,54.9,100.0,0.0,0,NE,3.1,4.6,0.82,49.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,05:30,54.6,54.6,100.0,0.0,0,E,2.6,4.2,0.82,49.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,05:45,54.9,54.9,100.0,0.0,0,E,3.3,4.9,0.81,49.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,06:00,55.4,55.4,100.0,0.0,0,E,2.2,3.9,0.8,49.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,06:15,55.4,55.4,100.0,0.0,0,E,3.1,4.9,0.8,49.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,06:30,55.5,55.5,100.0,0.0,0,E,3.5,5.3,0.81,49.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,06:45,56.1,56.1,100.0,0.0,0,E,3.3,5.7,0.81,49.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,07:00,56.3,56.3,100.0,0.0,0,E,3.2,5.3,0.82,49.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,07:15,56.3,56.3,100.0,0.0,0,E,4.4,7.1,0.82,49.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,07:30,56.6,56.6,100.0,0.0,0,E,3.7,7.4,0.82,49.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,07:45,57.0,57.0,100.0,0.0,0,E,2.7,5.7,0.81,49.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,08:00,57.2,57.2,100.0,0.0,3,SE,3.0,6.4,0.79,49.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,08:15,57.3,57.4,100.0,0.0,8,SE,4.6,8.5,0.75,49.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,08:30,57.3,57.3,100.0,0.01,13,E,3.9,7.8,0.72,49.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,08:45,57.7,57.6,99.6,0.0,18,SE,4.0,7.1,0.66,49.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,09:00,57.7,57.5,99.2,0.0,33,SE,3.6,8.5,0.54,49.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,09:15,57.9,57.7,99.0,0.0,45,SE,3.3,7.8,0.36,49.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,09:30,58.4,57.7,97.4,0.0,58,SE,3.7,9.2,0.09,49.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,09:45,58.7,57.3,95.1,0.0,70,SE,5.9,12.1,0.0,49.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,10:00,59.1,57.4,94.0,0.0,80,S,6.9,15.3,0.0,49.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,10:15,59.4,57.2,92.4,0.0,106,S,7.4,12.1,0.0,49.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,10:30,59.5,56.9,90.9,0.0,124,S,8.5,16.0,0.0,49.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,10:45,59.8,56.8,89.7,0.0,152,S,9.4,17.5,0.0,49.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,11:00,60.4,57.0,88.6,0.0,203,S,10.5,17.8,0.0,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,11:15,60.4,56.9,88.2,0.0,236,S,11.9,19.6,0.0,49.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,11:30,60.4,56.6,87.1,0.0,222,S,14.0,22.8,0.0,49.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,11:45,60.9,56.5,85.4,0.0,242,S,13.5,21.0,0.0,49.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,12:00,61.3,56.2,83.2,0.0,251,S,12.0,20.3,0.0,49.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,12:15,61.3,55.8,82.0,0.0,254,S,10.4,17.8,0.0,50.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,12:30,61.3,55.8,82.0,0.0,229,S,9.5,20.3,0.0,50.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,12:45,61.4,55.7,81.6,0.0,232,SE,10.5,19.2,0.0,50.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
2009-10-30,13:00,61.8,55.9,80.8,0.0,293,S,11.8,24.3,0.0,50.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-28 22:19:30.402386
