Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-06,00:15,53.4,49.1,85.3,0.02,0,SE,13.3,19.6,0.47,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,00:30,53.6,47.4,79.3,0.0,0,SE,15.5,24.6,0.29,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,00:45,52.9,46.8,79.6,0.01,0,SE,13.6,20.0,0.21,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,01:00,52.7,46.6,79.7,0.01,0,SE,14.7,22.5,0.23,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,01:15,52.5,46.6,80.2,0.01,0,SE,15.6,27.5,0.3,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,01:30,52.2,45.9,79.1,0.01,0,S,15.1,23.5,0.27,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,01:45,51.5,46.0,81.4,0.02,0,S,10.8,16.0,0.36,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,02:00,51.3,47.6,87.1,0.0,0,SE,8.4,12.8,0.68,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,02:15,51.0,48.7,91.7,0.0,0,E,7.3,11.0,0.77,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,02:30,50.9,49.3,94.2,0.01,0,E,5.6,8.2,0.87,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,02:45,51.0,49.5,94.4,0.04,0,E,6.0,8.9,0.84,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,03:00,51.5,48.7,90.1,0.01,0,SE,8.2,12.4,0.68,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,03:15,51.7,47.5,85.6,0.0,0,SE,6.5,10.7,0.74,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,03:30,51.7,46.8,83.3,0.01,0,E,7.1,10.7,0.78,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,03:45,51.6,46.4,82.1,0.01,0,E,9.1,13.9,0.61,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,04:00,51.6,45.8,80.6,0.0,0,SE,9.3,18.2,0.59,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,04:15,51.1,46.0,82.6,0.01,0,E,7.3,10.7,0.64,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,04:30,51.1,46.0,82.6,0.01,0,E,8.1,12.1,0.65,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,04:45,51.1,45.7,81.4,0.0,0,E,7.6,12.1,0.65,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,05:00,51.1,45.5,81.1,0.01,0,E,8.3,14.6,0.59,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,05:15,51.2,45.1,79.4,0.01,0,SE,9.1,14.6,0.52,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,05:30,50.8,45.4,81.5,0.02,0,E,7.9,13.5,0.54,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
2014-03-06,05:45,50.3,46.4,86.3,0.0,0,E,7.7,10.7,0.54,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2020-12-16 09:32:58.416874
