Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-04,00:15,44.5,44.5,29.9,56.3,0.0,N@3.4,4.9,60.9,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,00:30,44.6,44.6,29.8,55.9,0.0,N@4.8,7.4,60.9,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,00:45,44.6,44.6,29.7,55.5,0.0,N@4.7,8.5,60.9,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,01:00,44.6,44.5,30.0,56.3,0.0,N@4.6,6.7,60.9,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,01:15,44.5,44.5,30.1,56.6,0.0,N@4.7,7.4,60.9,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,01:30,44.5,44.5,30.3,57.1,0.0,N@4.6,7.1,60.8,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,01:45,44.5,44.5,30.5,57.6,0.0,N@4.4,6.7,60.8,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,02:00,44.5,44.5,30.7,58.0,0.0,N@4.2,7.4,60.8,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,02:15,44.5,44.5,30.8,58.2,0.0,N@4.3,6.7,60.8,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,02:30,44.5,44.5,30.7,58.1,0.0,N@3.9,6.0,60.7,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,02:45,44.4,44.4,31.0,59.1,0.0,N@3.9,7.1,60.7,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,03:00,44.4,44.3,31.1,59.3,0.0,NE@3.0,6.0,60.7,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,03:15,44.0,44.0,30.6,58.9,0.0,NE@3.5,5.7,60.7,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,03:30,44.1,44.1,31.0,59.7,0.0,NE@3.1,6.0,60.6,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,03:45,44.2,44.2,31.5,60.8,0.0,NE@3.5,7.1,60.6,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,04:00,43.9,43.9,30.9,59.9,0.0,NE@3.2,5.3,60.6,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,04:15,44.0,44.0,31.9,62.3,0.0,N@3.3,4.6,60.5,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,04:30,44.0,44.0,32.3,63.2,0.0,N@3.5,5.3,60.5,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,04:45,44.1,44.1,32.4,63.2,0.0,N@3.6,7.1,60.5,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,05:00,44.0,44.0,32.5,63.5,0.0,N@3.2,4.9,60.4,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,05:15,44.0,44.0,32.4,63.5,0.0,N@3.0,6.4,60.4,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,05:30,44.1,44.1,32.4,63.1,0.0,N@3.7,7.4,60.4,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,05:45,43.9,43.9,32.3,63.3,0.0,NE@2.7,5.3,60.3,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,06:00,43.4,43.4,30.9,61.2,0.0,NE@3.8,6.4,60.3,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,06:15,42.7,42.8,30.6,61.8,0.0,NE@3.9,5.7,60.3,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,06:30,42.8,42.8,31.6,64.3,0.0,NE@3.1,4.9,60.2,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,06:45,42.5,42.5,32.4,67.2,0.0,NE@2.8,4.2,60.2,0.0,1,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,07:00,42.4,42.4,31.8,65.9,0.0,NE@3.3,4.9,60.1,0.0,2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,07:15,42.2,42.2,32.3,67.6,0.0,NE@2.7,3.5,60.1,0.0,4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,07:30,41.8,41.9,32.6,69.6,0.0,NE@2.7,4.2,60.1,0.0,13,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,07:45,42.3,42.4,32.9,69.1,0.0,NE@2.8,4.9,60.0,0.0,28,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,08:00,43.1,43.1,33.3,68.0,0.0,NE@2.6,4.6,60.0,0.0,55,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,08:15,43.9,43.8,33.3,66.2,0.0,NE@2.2,3.9,60.0,0.0,73,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,08:30,44.5,44.4,32.9,63.7,0.0,NE@2.4,4.2,59.9,0.0,135,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,08:45,45.5,45.6,33.9,63.5,0.0,N@3.2,5.3,59.9,0.0,173,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,09:00,45.1,45.1,34.5,66.3,0.0,NE@3.1,6.0,59.8,0.0,145,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,09:15,45.7,45.6,35.0,66.0,0.0,N@3.6,6.0,59.8,0.0,209,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,09:30,46.3,46.1,34.6,63.6,0.0,N@2.8,5.7,59.7,0.0,215,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,09:45,46.9,46.7,35.0,62.9,0.0,N@3.2,5.7,59.7,0.0,291,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,10:00,47.7,47.6,35.1,61.3,0.0,N@3.8,6.4,59.6,0.0,384,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,10:15,48.3,47.8,34.7,59.2,0.0,NW@3.3,6.0,59.6,0.0,400,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,10:30,48.3,47.8,35.1,60.0,0.0,NW@3.9,7.4,59.5,0.0,376,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,10:45,48.7,48.1,35.5,60.3,0.0,NW@4.8,7.4,59.5,0.0,427,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,11:00,50.4,49.8,35.3,56.1,0.0,NW@3.7,8.5,59.5,0.0,495,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,11:15,50.9,50.3,35.5,55.4,0.0,NW@4.7,9.2,59.4,0.0,521,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,11:30,51.6,51.0,35.3,53.5,0.0,NW@4.9,8.5,59.4,0.0,539,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,11:45,52.2,51.6,34.4,50.6,0.0,W@4.4,7.8,59.4,0.0,555,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,12:00,52.9,52.2,34.6,49.6,0.0,NW@3.6,7.1,59.3,0.0,568,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,12:15,53.6,53.1,34.9,48.9,0.0,NW@3.9,8.9,59.3,0.0,577,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,12:30,54.3,53.7,34.6,47.3,0.0,NW@4.4,8.5,59.3,0.0,583,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,12:45,55.1,54.5,35.0,46.5,0.0,NW@4.2,8.2,59.3,0.0,587,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,13:00,55.8,55.2,35.0,45.4,0.0,NW@5.0,8.9,59.3,0.0,587,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,13:15,55.9,55.3,35.4,45.8,0.0,NW@5.2,8.2,59.3,0.0,584,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,13:30,56.8,56.2,34.7,43.2,0.0,NW@5.6,10.7,59.3,0.0,578,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,13:45,57.2,56.6,34.0,41.4,0.0,NW@5.6,9.9,59.3,0.0,570,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,14:00,58.5,58.0,33.2,38.3,0.0,W@5.3,8.5,59.3,0.0,559,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,14:15,59.4,58.8,32.5,36.1,0.0,NW@5.9,9.9,59.3,0.0,547,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,14:30,59.5,58.9,33.3,37.2,0.0,NW@6.6,11.7,59.3,0.0,526,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,14:45,59.8,59.3,33.3,36.7,0.0,W@7.0,10.3,59.4,0.0,506,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,15:00,60.1,59.7,33.4,36.4,0.0,NW@7.6,12.1,59.4,0.0,485,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,15:15,60.3,59.9,32.8,35.3,0.0,NW@8.0,11.7,59.4,0.0,459,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,15:30,60.7,60.2,33.3,35.5,0.0,NW@6.8,10.7,59.5,0.0,432,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,15:45,61.1,60.6,33.7,35.6,0.0,NW@6.8,11.0,59.5,0.0,403,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,16:00,61.1,60.6,33.4,35.2,0.0,NW@7.3,12.4,59.6,0.0,380,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,16:15,61.5,61.0,33.8,35.3,0.0,NW@7.2,12.8,59.7,0.0,360,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,16:30,61.1,60.6,33.2,34.9,0.0,NW@7.8,13.2,59.7,0.0,334,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,16:45,60.9,60.4,33.8,36.1,0.0,NW@6.8,12.4,59.8,0.0,310,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,17:00,60.4,59.9,34.6,37.7,0.0,NW@6.2,11.4,59.9,0.0,281,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,17:15,59.6,59.0,34.7,39.2,0.0,NW@5.7,8.5,60.0,0.0,204,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,17:30,58.5,58.1,34.5,40.3,0.0,NW@5.8,9.9,60.1,0.0,178,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
2018-10-04,17:45,58.4,58.0,34.9,41.1,0.0,NW@5.6,10.7,60.2,0.0,154,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:53:20.781389
