Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-02-20,00:15,24.7,,9.3,53.9,0.0,N@5.6,9.6,34.5,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,00:30,24.7,,9.4,54.1,0.0,N@5.9,11.7,34.5,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,00:45,24.5,,9.4,54.6,0.0,N@6.3,10.7,34.5,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,01:00,24.0,,9.3,55.4,0.0,N@4.7,8.9,34.5,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,01:15,23.8,,9.3,56.2,0.0,N@5.6,11.7,34.4,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,01:30,24.1,,9.1,54.8,0.0,N@5.9,11.0,34.4,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,01:45,23.8,,8.9,55.1,0.0,NE@4.7,8.2,34.4,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,02:00,23.3,,8.8,56.1,0.0,NE@3.6,6.7,34.4,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,02:15,23.1,,8.9,57.1,0.0,NE@3.7,7.1,34.4,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,02:30,22.8,,8.3,56.3,0.0,NE@3.5,8.9,34.3,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,02:45,23.0,,8.4,55.8,0.0,NE@4.3,8.5,34.3,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,03:00,22.7,,8.1,56.1,0.0,NE@3.6,6.7,34.3,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,03:15,22.7,,8.3,56.7,0.0,NE@4.0,6.7,34.3,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,03:30,22.3,,8.3,57.7,0.0,N@4.1,6.7,34.3,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,03:45,22.3,,8.8,59.0,0.0,N@5.1,8.2,34.3,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,04:00,22.0,,8.4,58.6,0.0,NE@5.0,9.2,34.2,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,04:15,21.3,,7.6,58.3,0.0,NE@5.2,7.8,34.2,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,04:30,20.7,,6.6,57.7,0.0,NE@4.7,8.2,34.2,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,04:45,21.3,,7.9,59.3,0.0,NE@3.9,7.4,34.2,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,05:00,21.0,,8.2,60.9,0.0,N@3.0,7.1,34.2,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,05:15,20.8,,8.5,62.4,0.0,N@3.5,6.4,34.1,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,05:30,20.9,,8.6,62.3,0.0,N@4.5,8.2,34.1,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
2011-02-20,05:45,20.8,,8.6,62.7,0.0,N@5.0,8.5,34.1,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:28:26.023243
