Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-18,23:15,18.3,18.4,6.8,65.0,0.0,E@5.9,9.6,30.9,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-18,23:30,17.3,17.4,6.1,65.9,0.0,E@5.9,9.2,30.9,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-18,23:45,18.5,18.6,7.3,66.1,0.0,E@4.2,8.2,30.9,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-18,24:00,18.4,18.4,7.2,65.9,0.0,E@2.1,7.8,30.9,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,00:15,17.6,17.6,6.7,67.0,0.0,NE@1.8,3.1,30.9,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,00:30,17.7,17.7,6.8,67.0,0.0,NE@1.7,4.6,30.9,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,00:45,17.4,17.5,6.1,65.6,0.0,E@4.1,6.4,30.9,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,01:00,15.7,15.7,5.4,69.0,0.0,N@2.8,5.3,30.8,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,01:15,16.0,16.1,6.1,70.1,0.0,E@2.5,4.2,30.8,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,01:30,16.4,16.4,6.3,69.6,0.0,NE@1.6,3.5,30.8,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,01:45,15.8,16.0,6.0,70.7,0.0,N@2.0,3.5,30.8,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,02:00,16.1,16.1,6.1,70.0,0.0,E@1.1,4.6,30.8,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,02:15,16.6,16.6,6.6,70.2,0.0,E@3.0,4.2,30.7,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,02:30,16.8,16.9,6.9,70.2,0.0,E@2.6,3.1,30.7,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,02:45,16.0,16.0,6.5,71.7,0.0,NE@1.0,2.8,30.7,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,03:00,13.8,13.8,4.7,73.1,0.0,NE@1.8,3.5,30.7,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,03:15,13.9,13.9,4.8,73.2,0.0,E@1.1,4.9,30.6,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,03:30,14.5,14.5,4.5,70.1,0.0,SE@1.0,3.9,30.6,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,03:45,14.7,14.8,4.7,70.3,0.0,SE@3.2,4.9,30.6,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,04:00,15.5,15.6,5.3,69.7,0.0,E@3.6,5.7,30.5,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,04:15,15.9,16.0,5.8,69.5,0.0,SE@2.2,4.6,30.5,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,04:30,14.4,14.3,4.8,71.7,0.0,SE@2.6,3.9,30.5,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,04:45,13.3,13.4,5.2,76.8,0.0,E@2.7,3.9,30.5,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,05:00,13.8,13.9,5.2,74.7,0.0,E@2.4,3.9,30.4,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,05:15,13.8,13.8,4.9,74.2,0.0,SE@2.4,3.5,30.4,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,05:30,13.5,13.5,4.7,74.4,0.0,SE@1.8,3.5,30.4,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,05:45,12.9,12.9,5.0,77.6,0.0,SE@0.9,3.9,30.3,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,06:00,13.7,13.7,5.7,77.0,0.0,E@2.2,3.9,30.3,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,06:15,15.0,14.9,5.9,73.3,0.0,S@1.8,4.2,30.3,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
2019-02-19,06:30,14.7,14.7,6.0,74.5,0.0,E@2.1,4.6,30.2,0.0,0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2019-06-25 21:56:18.497454
