Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-14,00:15,28.6,21.8,77.1,0.0,NW@10.3,15.3,0.01,0,40.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 15:59:19.760011
2020-03-14,00:30,28.4,21.6,77.6,0.0,NW@10.4,17.8,0.01,0,40.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 15:59:19.760011
2020-03-14,00:45,28.2,20.8,75.2,0.0,NW@10.9,19.6,0.01,0,39.9,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 15:59:19.760011
2020-03-14,01:00,28.3,20.2,73.0,0.0,NW@10.0,16.7,0.01,0,39.9,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 15:59:19.760011
2020-03-14,01:15,28.4,19.6,70.9,0.0,NW@10.7,19.2,0.0,0,39.8,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 15:59:19.760011
2020-03-14,01:30,28.3,18.9,69.4,0.0,NW@11.0,17.5,0.0,0,39.8,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 15:59:19.760011
2020-03-14,01:45,28.1,18.8,69.6,0.0,NW@11.5,19.6,0.0,0,39.7,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 15:59:19.760011
2020-03-14,02:00,28.0,18.6,69.5,0.0,NW@11.8,18.9,0.0,0,39.7,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 15:59:19.760011
2020-03-14,02:15,27.8,18.5,69.6,0.0,NW@11.0,15.7,0.0,0,39.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 15:59:19.760011
2020-03-14,02:30,27.9,17.8,67.3,0.0,NW@11.0,16.0,0.0,0,39.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 15:59:19.760011
2020-03-14,02:45,28.0,17.2,65.4,0.0,NW@8.8,14.6,0.0,0,39.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 15:59:19.760011
2020-03-14,03:00,28.1,16.4,62.8,0.0,NW@8.5,15.7,0.0,0,39.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 15:59:19.760011
