Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-09-02,00:15,56.6,,42.1,58.3,0.0,E@2.6,4.9,73.1,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,00:30,56.2,,42.4,59.7,0.0,NE@2.6,4.6,73.0,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,00:45,55.9,,42.3,60.1,0.0,NE@2.3,4.9,73.0,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,01:00,55.2,,41.7,60.3,0.0,E@2.6,4.6,72.9,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,01:15,54.8,,41.6,60.7,0.0,E@2.6,3.9,72.9,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,01:30,53.7,,40.5,60.9,0.0,E@3.5,5.3,72.9,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,01:45,53.6,,41.4,63.2,0.0,NE@3.3,4.6,72.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,02:00,53.9,,41.3,62.2,0.0,E@2.5,4.2,72.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,02:15,53.9,,44.3,69.9,0.0,NE@1.7,3.1,72.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,02:30,53.9,,45.1,72.0,0.0,NE@1.2,2.8,72.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,02:45,53.5,,44.8,72.3,0.0,NE@1.7,2.4,72.6,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,03:00,52.8,,43.9,71.7,0.0,NE@2.5,3.1,72.5,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,03:15,51.4,,43.7,74.8,0.0,NE@2.9,3.9,72.5,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,03:30,52.2,,44.3,74.1,0.0,NE@2.1,2.8,72.4,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,03:45,51.9,,44.0,74.3,0.0,NE@1.5,3.1,72.3,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,04:00,52.1,,44.0,73.7,0.0,E@2.3,3.1,72.3,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
2010-09-02,04:15,50.7,,43.2,75.3,0.0,N@3.0,4.2,72.2,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-11 06:24:56.898653
