Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-03,00:15,,SE@NA,,,,,80.4,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,00:30,,SE@NA,,,,,80.4,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,00:45,,SE@NA,,,,,78.6,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,01:00,,SE@NA,,,,,80.4,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,01:15,,E@NA,,,,,83.9,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,01:30,,E@NA,,,,,83.6,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,01:45,,E@NA,,,,,86.6,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,02:00,,E@NA,,,,,87.2,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,02:15,,E@NA,,,,,86.7,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,02:30,,E@NA,,,,,89.6,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,02:45,,E@NA,,,,,90.6,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,03:00,,S@NA,,,,,90.5,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,03:15,,E@NA,,,,,91.0,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,03:30,,NE@NA,,,,,91.8,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,03:45,,SW@NA,,,,,93.0,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,04:00,,E@NA,,,,,94.3,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,04:15,,E@NA,,,,,92.7,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,04:30,,W@NA,,,,,93.4,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,04:45,,W@NA,,,,,92.5,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,05:00,,S@NA,,,,,93.4,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,05:15,,S@NA,,,,,91.4,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,05:30,,SW@NA,,,,,94.5,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,05:45,,S@NA,,,,,91.4,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,06:00,,SE@NA,,,,,92.3,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,06:15,,E@NA,,,,,93.3,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,06:30,,SW@NA,,,,,93.1,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,06:45,,S@NA,,,,,90.1,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,07:00,,S@NA,,,,,91.9,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,07:15,,E@NA,,,,,89.5,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,07:30,,SW@NA,,,,,91.3,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,07:45,,SW@NA,,,,,89.0,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,08:00,,S@NA,,,,,87.6,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,08:15,,SW@NA,,,,,87.5,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,08:30,,S@NA,,,,,87.2,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,08:45,,SW@NA,,,,,87.0,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,09:00,,SW@NA,,,,,86.6,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,09:15,,SW@NA,,,,,85.7,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,09:30,,SW@NA,,,,,84.6,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,09:45,,SW@NA,,,,,85.3,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,10:00,,SW@NA,,,,,77.5,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,10:15,,SW@NA,,,,,72.9,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,10:30,,SW@NA,,,,,69.0,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,10:45,,N @NA,,,,,63.3,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,11:00,,W@NA,,,,,59.4,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,11:15,,NW@NA,,,,,55.8,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,11:30,,N@NA,,,,,51.7,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,11:45,,NW@NA,,,,,49.2,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,12:00,,NW@NA,,,,,47.1,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,12:15,,W@NA,,,,,46.9,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,12:30,,NW@NA,,,,,46.6,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,12:45,,NW@NA,,,,,45.6,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,13:00,,NW@NA,,,,,45.0,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,13:15,,NW@NA,,,,,44.0,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,13:30,,N@NA,,,,,42.3,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,13:45,,SW@NA,,,,,41.5,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,14:00,,NW@NA,,,,,40.9,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,14:15,,NW@NA,,,,,40.1,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,14:30,,NW@NA,,,,,39.5,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,14:45,,NW@NA,,,,,39.2,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,15:00,,W@NA,,,,,38.7,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,15:15,,SW@NA,,,,,38.7,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,15:30,,W@NA,,,,,38.4,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,15:45,,E@NA,,,,,41.7,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,16:00,,SW@NA,,,,,41.6,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,16:15,,E@NA,,,,,46.7,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,16:30,,E@NA,,,,,47.7,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,16:45,,SE@NA,,,,,50.7,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,17:00,,E@NA,,,,,55.9,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,17:15,,E@NA,,,,,56.3,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,17:30,,E@NA,,,,,61.5,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
2019-11-03,17:45,,E@NA,,,,,62.4,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:00.711416
