Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-01,00:15,33.7,SE@2.0,3.4,0.0,0,28.0,79.6,29.98,-28.1,0.37,47.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:34.604139
2020-04-01,00:30,33.2,E@1.9,3.7,0.0,0,27.7,80.0,29.98,-28.1,0.37,46.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:34.604139
2020-04-01,00:45,33.3,E@1.9,4.6,0.0,0,27.5,79.1,29.98,-28.1,0.37,46.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:34.604139
2020-04-01,01:00,32.5,E@1.6,4.2,0.0,0,27.4,81.4,29.98,-28.1,0.37,46.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:34.604139
2020-04-01,01:15,31.1,NE@1.4,3.4,0.0,0,26.6,84.0,29.99,-28.1,0.37,46.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:34.604139
2020-04-01,01:30,34.3,N @3.8,8.6,0.0,0,26.6,73.1,30.0,-28.1,0.37,46.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:34.604139
2020-04-01,01:45,37.8,NE@6.6,11.4,0.0,0,25.7,61.3,30.0,-28.0,0.37,46.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:34.604139
2020-04-01,02:00,38.0,NE@7.1,13.3,0.0,0,24.3,57.4,30.0,-28.0,0.37,46.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:34.604139
2020-04-01,02:15,37.8,NE@7.7,14.4,0.0,0,23.1,54.9,30.0,-28.0,0.37,45.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:34.604139
2020-04-01,02:30,37.4,NE@7.1,13.2,0.0,0,22.3,54.2,30.0,-28.0,0.37,45.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:34.604139
