Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-19,00:15,60.5,55.0,81.9,0.0,0,30.05,E,1.6,2.5,0.37,82.6,-1095.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,00:30,60.3,54.8,81.9,0.0,0,30.05,E,1.2,2.8,0.37,82.2,-1150.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,00:45,59.4,55.1,85.6,0.0,0,30.05,E,1.2,2.3,0.37,82.0,-1260.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,01:00,59.7,54.9,84.0,0.0,0,30.05,SE,1.1,2.9,0.37,81.7,-1364.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,01:15,59.0,54.8,85.8,0.0,0,30.06,E,1.4,2.4,0.37,81.4,-1585.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,01:30,59.0,54.7,85.4,0.0,0,30.06,E,1.3,2.8,0.37,81.2,-1715.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,01:45,58.4,54.6,87.1,0.0,0,30.06,E,1.3,2.3,0.37,80.9,Too Dry/NA,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,02:00,58.1,54.3,87.1,0.0,0,30.06,E,1.5,2.6,0.37,80.6,Too Dry/NA,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,02:15,57.6,54.5,89.1,0.0,0,30.06,E,1.6,2.7,0.37,80.4,Too Dry/NA,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,02:30,57.5,54.2,88.7,0.0,0,30.06,E,1.6,2.6,0.37,80.1,Too Dry/NA,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,02:45,57.2,54.0,89.0,0.0,0,30.07,E,1.1,2.6,0.37,79.8,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,03:00,56.9,53.8,89.2,0.0,0,30.07,E,1.3,2.6,0.37,79.6,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,03:15,56.7,53.7,89.6,0.0,0,30.07,E,1.4,2.8,0.37,79.3,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,03:30,56.4,53.6,90.4,0.0,0,30.07,E,1.0,1.9,0.38,78.9,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,03:45,56.0,53.6,91.6,0.0,0,30.08,E,1.3,2.3,0.38,78.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,04:00,55.8,53.6,92.2,0.0,0,30.08,E,1.4,2.8,0.38,78.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,04:15,55.7,53.7,92.9,0.0,1,30.08,E,1.3,2.3,0.39,78.2,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,04:30,55.8,53.7,92.6,0.0,5,30.08,E,1.3,2.5,0.39,77.9,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,04:45,55.4,53.8,94.0,0.0,9,30.08,E,1.1,2.3,0.39,77.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
2020-07-19,05:00,55.6,53.7,93.3,0.0,12,30.08,E,1.2,2.1,0.39,77.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:49.513677
