Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-07,23:15,34.3,E@1.3,2.8,0.0,0,33.2,95.5,29.94,-18.4,0.38,41.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-07,23:30,33.6,N @1.5,3.0,0.0,0,32.6,95.9,29.94,-18.4,0.39,41.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-07,23:45,33.5,S@1.1,2.8,0.0,0,32.4,95.6,29.95,-18.4,0.39,41.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-07,24:00,33.4,S@0.8,2.4,0.0,0,32.4,96.0,29.95,-18.4,0.39,41.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,00:15,33.5,E@0.7,1.3,0.0,0,32.4,95.6,29.95,-18.4,0.39,41.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,00:30,33.1,NE@1.2,2.1,0.0,0,32.4,97.0,29.95,-18.4,0.39,41.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,00:45,33.4,SW@1.5,2.8,0.0,0,32.6,96.8,29.95,-18.4,0.39,41.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,01:00,33.2,SE@1.3,2.3,0.0,0,32.8,98.4,29.96,-18.3,0.39,41.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,01:15,33.8,SW@1.1,3.0,0.0,0,32.9,96.7,29.96,-18.3,0.39,41.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,01:30,34.1,E@1.1,1.7,0.0,0,33.2,96.3,29.96,-18.3,0.39,41.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,01:45,33.2,N@0.7,1.5,0.0,0,33.0,99.2,29.97,-18.3,0.39,40.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,04:00,33.2,SW@1.5,3.0,0.0,0,32.4,96.8,29.98,-18.3,0.39,40.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,04:15,33.2,SW@1.2,3.0,0.0,0,32.5,97.2,29.98,-18.3,0.41,40.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,04:30,33.3,NE@1.7,2.4,0.0,0,32.8,97.8,29.98,-18.2,0.62,40.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,04:45,33.4,NW@1.5,2.6,0.0,0,32.8,97.5,29.99,-18.1,0.71,40.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,05:00,33.4,W@0.6,1.8,0.0,0,33.1,98.8,29.99,-18.0,0.7,40.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,05:15,33.6,SW@0.9,1.9,0.0,0,33.2,98.4,29.99,-17.9,0.61,39.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,05:30,33.4,E@0.8,2.2,0.0,0,33.2,99.0,30.0,-17.8,0.61,39.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,05:45,33.2,NW@0.6,1.6,0.0,0,33.2,99.8,29.99,-17.8,0.61,39.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,06:00,32.5,NE@1.1,1.6,0.0,0,32.4,99.6,30.0,-17.8,0.62,39.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,06:15,32.5,E@1.1,2.7,0.0,0,32.3,99.4,30.0,-17.8,0.62,39.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,06:30,31.2,NE@1.7,3.1,0.0,0,31.0,99.9,30.01,-17.8,0.63,39.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,06:45,31.1,SE@0.9,2.3,0.0,0,30.7,99.6,30.02,-17.8,0.63,39.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,07:00,31.1,E@2.4,4.2,0.0,0,30.4,98.5,30.02,-17.9,0.62,39.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,07:15,31.1,N @1.5,2.8,0.0,0,30.4,98.4,30.02,-18.0,0.62,39.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,07:30,31.1,SW@1.3,2.3,0.0,3,30.5,98.6,30.02,-18.0,0.62,39.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
2020-03-08,07:45,31.1,SW@1.0,2.1,0.0,11,30.7,99.3,30.02,-18.0,0.62,39.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:10.154699
