Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-18,23:15,26.1,S@2.2,4.7,0.0,0,19.5,78.7,30.46,-13.4,0.37,34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:51.957402
2020-02-18,23:30,26.4,S@1.9,4.7,0.0,0,19.6,78.0,30.47,-13.4,0.37,34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:51.957402
2020-02-18,23:45,26.7,E@1.5,2.6,0.0,0,19.4,76.4,30.47,-13.4,0.37,34.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:51.957402
2020-02-18,24:00,25.7,NE@1.0,1.9,0.0,0,19.0,78.4,30.47,-13.4,0.37,34.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:51.957402
2020-02-19,00:15,24.9,SW@1.3,3.7,0.0,0,18.8,81.0,30.47,-13.4,0.37,34.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:51.957402
2020-02-19,00:30,25.0,E@1.1,2.5,0.0,0,18.9,80.8,30.47,-13.4,0.37,34.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:51.957402
2020-02-19,00:45,24.5,E@1.4,2.5,0.0,0,18.8,82.5,30.47,-13.4,0.37,34.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:51.957402
2020-02-19,01:00,23.6,NE@1.5,3.1,0.0,0,18.1,83.5,30.48,-13.5,0.37,34.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:51.957402
2020-02-19,01:15,23.7,E@1.3,2.1,0.0,0,18.1,83.1,30.48,-13.5,0.37,34.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:51.957402
2020-02-19,01:30,23.3,NE@1.5,2.6,0.0,0,18.0,84.3,30.49,-13.5,0.37,34.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:51.957402
2020-02-19,01:45,23.7,S@1.3,2.6,0.0,0,18.1,83.1,30.49,-13.5,0.37,34.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:51.957402
2020-02-19,02:00,22.5,E@1.5,2.7,0.0,0,17.9,87.0,30.49,-13.5,0.37,34.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:51.957402
