Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-04,00:15,50.9,49.4,94.8,,0,30.0,E,1.0,2.5,,62.6,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:23.761858
2020-10-04,00:30,50.3,49.0,95.3,,0,30.01,E,1.4,3.2,,62.5,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:23.761858
2020-10-04,00:45,49.9,48.8,96.0,,0,30.01,NE,0.6,1.9,,62.3,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:23.761858
2020-10-04,01:00,50.2,48.6,94.1,,0,30.01,S,0.7,2.9,,62.1,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:23.761858
2020-10-04,01:15,49.5,48.4,96.2,,0,30.01,E,1.0,2.1,,61.9,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:23.761858
2020-10-04,01:30,49.6,48.3,95.2,,0,30.01,E,1.1,2.3,,61.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:23.761858
2020-10-04,01:45,49.8,48.3,94.5,,0,30.01,SE,1.0,2.2,,61.6,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:23.761858
2020-10-04,02:00,49.4,48.2,95.6,,0,30.0,E,0.9,1.9,,61.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:23.761858
2020-10-04,02:15,48.5,47.9,97.5,,0,30.01,NE,0.7,1.3,,61.2,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:23.761858
2020-10-04,02:30,48.7,47.6,95.9,,0,30.01,E,1.1,2.2,,61.0,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:23.761858
