Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-07,00:15,29.3,26.0,88.9,0.0,0,29.79,E,1.3,2.9,0.4,43.6,-32.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,00:30,30.5,26.2,84.8,0.0,0,29.78,S,1.8,4.9,0.4,43.5,-32.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,00:45,29.9,26.5,88.6,0.0,0,29.78,SW,1.9,4.7,0.41,43.3,-32.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,01:00,29.1,26.0,90.0,0.0,0,29.77,E,1.8,5.0,0.41,43.3,-32.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,01:15,28.3,25.2,90.3,0.0,0,29.77,E,1.6,3.7,0.42,43.2,-32.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,01:30,28.0,24.9,90.7,0.0,0,29.77,E,1.7,3.3,0.43,43.0,-32.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,01:45,27.8,24.8,91.3,0.0,0,29.77,S,1.2,2.8,0.38,42.9,-32.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,02:00,27.1,24.3,91.9,0.0,0,29.77,S,1.1,2.2,0.38,42.7,-32.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,02:15,26.6,23.7,92.3,0.0,0,29.77,NE,1.9,3.8,0.38,42.6,-33.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,02:30,26.2,23.6,93.6,0.0,0,29.76,E,1.8,3.8,0.38,42.4,-33.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,02:45,26.2,23.2,91.4,0.0,0,29.76,E,1.4,3.3,0.38,42.3,-33.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,03:00,26.3,23.2,91.4,0.0,0,29.76,E,1.3,2.2,0.38,42.2,-33.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,03:15,26.4,23.7,92.5,0.0,0,29.76,E,1.7,3.1,0.38,42.1,-33.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,03:30,25.7,23.3,94.5,0.0,0,29.76,SE,1.1,3.2,0.38,42.0,-33.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,03:45,25.6,23.0,93.6,0.0,0,29.76,E,1.0,2.3,0.38,41.9,-33.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,04:00,25.8,23.1,92.9,0.0,0,29.75,SE,1.5,3.2,0.38,41.8,-33.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,04:15,25.4,23.0,94.6,0.0,0,29.75,SW,1.8,3.5,0.39,41.7,-33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,04:30,25.3,22.5,93.0,0.0,0,29.74,E,1.4,2.6,0.39,41.6,-33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,04:45,25.4,22.5,92.5,0.0,0,29.75,NE,1.1,3.3,0.39,41.5,-33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,05:00,25.6,23.0,93.4,0.0,0,29.75,N,2.0,6.2,0.39,41.4,-33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,05:15,25.9,23.2,93.3,0.0,0,29.76,E,2.1,3.6,0.39,41.4,-33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,05:30,25.5,23.3,95.5,0.0,0,29.76,SW,1.8,3.9,0.39,41.2,-33.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,05:45,25.1,23.0,95.6,0.0,0,29.75,SE,1.9,3.9,0.39,41.2,-33.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,06:00,24.9,22.7,95.3,0.0,0,29.75,E,1.9,4.4,0.39,41.0,-33.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,06:15,24.8,22.4,94.5,0.0,0,29.75,S,1.5,3.0,0.39,41.0,-33.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,06:30,24.8,22.4,94.7,0.0,0,29.75,N,1.3,2.1,0.39,40.9,-33.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,06:45,24.6,21.9,93.7,0.0,0,29.75,SE,1.2,2.4,0.39,40.8,-33.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,07:00,24.5,21.9,94.0,0.0,1,29.74,S,1.7,3.1,0.39,40.7,-33.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,07:15,24.6,21.8,93.3,0.0,6,29.74,SW,1.4,3.6,0.39,40.6,-33.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,07:30,25.6,22.4,91.2,0.0,13,29.74,SE,1.6,3.2,0.39,40.6,-33.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,07:45,25.6,23.0,93.8,0.0,19,29.74,SW,1.3,4.2,0.39,40.5,-33.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,08:00,25.5,23.5,96.1,0.0,33,29.74,NW,0.9,2.4,0.39,40.4,-33.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,08:15,26.3,24.0,94.7,0.0,33,29.74,W,1.2,2.7,0.39,40.3,-33.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,08:30,26.0,24.3,96.6,0.0,37,29.74,NW,1.1,2.6,0.39,40.3,-33.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,08:45,27.6,25.3,93.9,0.0,80,29.73,NE,1.0,2.0,0.39,40.2,-33.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,09:00,29.5,27.5,93.8,0.0,82,29.73,N,0.9,2.7,0.39,40.0,-33.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,09:15,31.1,29.0,92.8,0.0,49,29.72,E,1.3,2.7,0.39,39.9,-33.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,09:30,35.6,30.5,81.6,0.0,48,29.72,NE,4.1,14.7,0.5,39.8,-33.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,09:45,39.9,34.5,80.9,0.0,185,29.7,NE,8.0,17.7,0.39,39.7,-33.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,10:00,40.8,33.7,75.6,0.0,101,29.69,NE,7.3,16.9,0.37,39.7,-33.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,10:15,42.6,31.5,64.4,0.0,108,29.69,N ,8.8,20.2,0.37,39.6,-33.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,10:30,44.1,29.3,55.6,0.0,71,29.69,N ,9.5,26.0,0.37,39.6,-33.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,10:45,44.4,27.6,51.3,0.0,111,29.69,NE,11.4,24.1,0.37,39.6,-33.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,11:00,44.8,27.0,49.3,0.0,331,29.68,N ,12.0,27.7,0.37,39.5,-33.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,11:15,45.1,26.2,47.1,0.0,350,29.67,NE,11.1,26.6,0.37,39.4,-34.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,11:30,45.7,25.4,44.7,0.0,337,29.67,N ,11.7,27.6,0.37,39.4,-34.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,11:45,45.9,24.7,43.0,0.0,341,29.67,N ,10.9,26.5,0.37,39.4,-34.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,12:00,45.7,23.9,42.0,0.0,361,29.66,N ,12.2,29.3,0.37,39.4,-34.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,12:15,46.1,23.9,41.4,0.0,379,29.66,NE,10.9,39.0,0.37,39.2,-34.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,12:30,45.7,23.5,41.3,0.0,374,29.66,N ,12.3,25.1,0.37,39.2,-34.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,12:45,45.8,22.8,39.8,0.0,395,29.66,N ,11.0,22.4,0.37,39.2,-34.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,13:00,46.0,22.1,38.5,0.0,371,29.65,N ,10.1,24.2,0.37,39.2,-34.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,13:15,45.5,21.1,37.5,0.0,289,29.66,NE,9.9,27.5,0.37,39.2,-34.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,13:30,44.9,19.6,36.0,0.0,264,29.65,NE,10.9,22.5,0.37,39.2,-34.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,13:45,45.3,19.5,35.4,0.0,266,29.65,NE,9.3,19.7,0.37,39.3,-34.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,14:00,45.6,19.6,35.2,0.0,292,29.65,N ,9.5,20.8,0.37,39.4,-34.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,14:15,43.9,18.3,35.5,0.0,148,29.66,N ,9.9,24.2,0.37,39.5,-34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,14:30,43.4,17.9,35.6,0.0,151,29.67,NE,11.5,21.6,0.37,39.6,-34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,14:45,42.9,17.9,36.1,0.0,125,29.67,N ,9.6,20.5,0.37,39.7,-34.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,15:00,42.6,17.4,35.9,0.0,114,29.67,NE,9.9,21.9,0.37,39.9,-34.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,15:15,43.0,17.9,36.0,0.0,165,29.67,NE,8.7,21.0,0.37,40.0,-34.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,15:30,43.1,18.1,36.2,0.0,158,29.67,N ,7.7,19.9,0.37,40.3,-34.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,15:45,42.8,17.6,35.8,0.0,118,29.68,N ,9.3,25.1,0.37,40.4,-34.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,16:00,42.0,17.0,36.1,0.0,66,29.68,N ,9.1,20.3,0.37,40.5,-35.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,16:15,40.7,16.5,37.2,0.0,18,29.69,N ,9.1,18.9,0.37,40.6,-35.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,16:30,40.4,16.5,37.6,0.0,7,29.69,N ,8.5,20.4,0.37,40.6,-35.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,16:45,40.3,16.7,38.0,0.0,1,29.7,NE,8.2,18.3,0.37,40.8,-35.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,17:00,40.0,17.2,39.4,0.0,0,29.7,NE,7.0,15.5,0.37,40.8,-35.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
2020-11-07,17:15,39.7,17.5,40.2,0.0,0,29.7,NE,7.1,16.3,0.37,40.8,-35.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:07.983910
