Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-17,00:15,35.2,34.3,96.7,0.01,0,29.67,S,3.1,6.4,0.46,36.9,-12.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,00:30,35.0,34.2,97.1,0.01,0,29.66,SW,3.6,5.9,0.46,36.9,-12.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,00:45,35.0,34.3,97.2,0.01,0,29.66,SW,3.0,7.9,0.47,36.9,-12.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,01:00,34.7,34.3,98.5,0.0,0,29.66,SW,1.2,2.4,0.46,36.7,-12.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,01:15,34.4,34.0,98.6,0.0,0,29.66,SE,1.0,2.3,0.46,36.7,-12.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,01:30,34.7,33.9,97.1,0.01,0,29.66,S,2.8,6.2,0.45,36.7,-11.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,01:45,34.7,34.2,98.0,0.01,0,29.65,SW,4.4,7.5,0.45,36.7,-11.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,02:00,34.7,34.3,98.5,0.01,0,29.65,S,3.4,7.0,0.44,36.7,-11.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,02:15,34.5,34.3,99.2,0.01,0,29.65,SW,3.7,6.9,0.44,36.7,-11.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,02:30,34.4,34.0,98.4,0.0,0,29.65,NE,1.4,3.2,0.44,36.7,-11.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,02:45,34.4,33.9,98.0,0.0,0,29.66,SE,1.1,2.0,0.44,36.7,-11.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,03:00,34.4,33.9,98.1,0.0,0,29.65,NE,1.1,2.0,0.44,36.7,-11.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,03:15,34.4,33.9,98.1,0.0,0,29.66,NE,1.4,2.8,0.44,36.7,-11.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,03:30,34.5,33.9,97.6,0.0,0,29.67,NE,0.9,1.8,0.44,36.7,-11.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,03:45,34.5,34.3,98.9,0.0,0,29.66,E,1.1,2.7,0.44,36.7,-11.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,04:00,34.9,34.3,97.6,0.0,0,29.67,NE,1.3,3.5,0.43,36.5,-11.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,04:15,35.1,34.4,97.3,0.0,0,29.67,E,1.1,2.9,0.43,36.5,-11.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,04:30,35.7,34.9,96.7,0.0,0,29.66,SW,1.5,3.8,0.42,36.5,-11.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,04:45,35.5,35.0,98.3,0.0,0,29.67,NW,1.7,3.5,0.41,36.5,-11.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,05:00,35.9,35.2,97.2,0.0,0,29.67,SW,1.6,3.1,0.41,36.5,-11.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,05:15,36.3,35.4,96.6,0.0,0,29.67,S,1.8,4.7,0.4,36.5,-11.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,05:30,37.5,36.0,94.3,0.0,0,29.68,S,2.4,5.6,0.38,36.5,-11.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,05:45,38.0,36.6,94.8,0.0,0,29.68,S,2.7,6.6,0.38,36.5,-11.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,06:00,38.1,36.9,95.4,0.0,0,29.68,S,3.0,6.7,0.38,36.5,-11.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,06:15,38.1,37.1,96.4,0.0,0,29.69,S,3.5,11.4,0.38,36.5,-11.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,06:30,37.6,36.8,97.2,0.0,0,29.69,SW,2.8,7.8,0.38,36.5,-11.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,06:45,36.7,36.4,99.0,0.0,0,29.69,N,1.7,3.1,0.38,36.5,-11.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,07:00,36.6,36.0,97.8,0.0,0,29.7,NE,1.4,3.4,0.38,36.5,-11.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,07:15,36.3,35.8,97.9,0.0,0,29.7,NW,1.4,2.6,0.38,36.5,-11.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,07:30,35.9,35.4,97.9,0.0,0,29.71,NE,0.9,1.9,0.38,36.5,-10.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,07:45,36.1,35.0,96.1,0.0,0,29.72,E,1.6,3.8,0.38,36.5,-10.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,08:00,36.4,35.3,95.6,0.0,3,29.73,E,1.3,3.3,0.38,36.5,-10.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,08:15,35.1,35.0,99.7,0.0,5,29.74,NE,1.4,2.7,0.38,36.5,-10.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
2020-12-17,08:30,35.6,34.7,96.2,0.0,8,29.74,NE,1.9,3.1,0.38,36.7,-10.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:59:04.526080
