Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-13,00:15,34.1,32.4,93.5,0.0,0,29.74,S,3.3,8.6,0.47,37.4,-41.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,00:30,34.3,32.7,93.9,0.0,0,29.74,S,3.5,7.2,0.45,37.4,-41.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,00:45,34.3,32.8,94.2,0.01,0,29.72,S,4.3,8.0,0.45,37.4,-41.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,01:00,34.3,32.8,93.9,0.01,0,29.71,S,4.8,11.5,0.45,37.4,-41.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,01:15,34.3,32.8,94.1,0.0,0,29.7,S,4.5,9.4,0.42,37.4,-41.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,01:30,34.3,32.8,94.1,0.0,0,29.68,S,4.7,8.5,0.43,37.4,-41.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,01:45,33.9,32.8,95.5,0.01,0,29.67,S,4.2,8.9,0.46,37.4,-42.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,02:00,33.8,32.4,94.4,0.01,0,29.67,SW,4.4,9.6,0.47,37.4,-42.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,02:15,34.0,32.6,94.3,0.0,0,29.65,S,5.1,13.8,0.46,37.4,-42.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,02:30,34.0,32.8,95.3,0.0,0,29.64,SW,4.3,9.1,0.47,37.4,-42.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,02:45,33.9,32.8,95.6,0.0,0,29.63,SW,3.7,8.1,0.52,37.4,-42.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,03:00,33.5,32.5,96.2,0.0,0,29.61,SW,3.4,6.0,0.55,37.4,-42.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,03:15,33.2,32.1,95.5,0.01,0,29.59,SW,3.2,6.7,0.54,37.4,-42.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,03:30,32.9,32.0,96.2,0.0,0,29.57,SW,2.8,5.3,0.61,37.4,-42.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,03:45,32.9,32.0,96.5,0.01,0,29.55,SW,3.2,6.9,0.61,37.4,-42.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,04:00,32.5,31.7,96.7,0.0,0,29.53,SW,2.2,4.5,0.65,37.4,-42.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
2020-11-13,04:15,32.3,31.6,97.0,0.0,0,29.51,W,1.2,2.4,0.6,37.4,-42.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:58:16.380879
