Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,23:15,,SE@NA,,,,,93.5,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-08,23:30,,S@NA,,,,,92.9,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-08,23:45,,S@NA,,,,,97.9,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-08,24:00,,SW@NA,,,,,97.2,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,00:15,,S@NA,,,,,98.3,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,00:30,,SE@NA,,,,,94.7,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,00:45,,SW@NA,,,,,94.5,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,01:00,,W@NA,,,,,97.2,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,01:15,,S@NA,,,,,96.6,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,01:30,,S@NA,,,,,93.7,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,01:45,,S@NA,,,,,94.6,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,02:00,,SE@NA,,,,,91.3,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,02:15,,W@NA,,,,,95.4,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,02:30,,S@NA,,,,,94.3,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,02:45,,W@NA,,,,,94.4,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,03:00,,SE@NA,,,,,95.6,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,03:15,,NE@NA,,,,,95.2,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,03:30,,SW@NA,,,,,95.9,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,03:45,,SW@NA,,,,,94.2,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,04:00,,S@NA,,,,,93.2,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,04:15,,S@NA,,,,,92.4,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,04:30,,E@NA,,,,,93.9,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
2019-11-09,04:45,,N @NA,,,,,97.5,,,,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:10:06.674590
