Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-26,00:15,30.5,SE@1.6,3.2,0.0,0,14.8,52.3,29.96,-19.1,0.37,45.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,00:30,30.1,SE@2.0,3.6,0.0,0,14.9,53.3,29.96,-19.0,0.37,44.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,00:45,30.4,SE@2.0,3.4,0.0,0,14.7,52.3,29.96,-19.0,0.37,44.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,01:00,29.2,E@1.9,3.2,0.0,0,15.2,56.5,29.96,-19.0,0.37,44.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,01:15,28.8,SE@1.5,2.9,0.0,0,15.3,58.1,29.97,-19.0,0.37,44.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,01:30,28.6,SE@1.8,3.1,0.0,0,15.3,58.4,29.97,-19.0,0.37,44.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,01:45,27.0,E@1.3,2.4,0.0,0,15.1,62.5,29.97,-19.0,0.37,43.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,02:00,26.9,E@1.1,2.0,0.0,0,15.6,64.1,29.97,-19.0,0.37,43.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,02:15,27.2,SE@1.6,3.1,0.0,0,16.2,64.7,29.97,-19.0,0.37,43.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,02:30,27.9,SE@1.7,3.2,0.0,0,16.0,62.2,29.97,-19.0,0.37,43.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,02:45,26.9,S@1.4,2.5,0.0,0,16.0,65.0,29.97,-19.0,0.37,43.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,03:00,28.3,SE@2.0,3.1,0.0,0,16.4,62.3,29.97,-19.0,0.37,42.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,03:15,27.6,S@1.5,3.8,0.0,0,15.8,62.8,29.97,-19.0,0.37,42.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,03:30,26.7,E@1.3,2.9,0.0,0,15.7,65.2,29.97,-19.0,0.37,42.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,03:45,26.8,SE@2.2,3.9,0.0,0,16.2,66.1,29.98,-19.0,0.37,42.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,04:00,26.4,S@1.2,2.9,0.0,0,15.8,66.0,29.98,-19.0,0.37,42.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,04:15,25.5,SE@1.3,2.9,0.0,0,15.6,68.6,29.98,-19.0,0.37,41.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,04:30,25.6,SE@1.4,2.7,0.0,0,15.6,68.3,29.98,-19.0,0.37,41.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,04:45,24.8,E@2.1,3.3,0.0,0,15.5,70.6,29.98,-19.0,0.37,41.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,05:00,25.5,SE@1.4,3.0,0.0,0,15.6,68.6,29.98,-19.0,0.37,41.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,05:15,23.8,E@1.4,2.9,0.0,0,15.4,73.5,29.98,-19.0,0.37,41.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,05:30,24.4,S@1.3,3.0,0.0,0,15.4,71.7,29.98,-19.0,0.37,41.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,05:45,24.8,SE@1.5,3.0,0.0,0,16.1,72.6,29.98,-19.0,0.37,40.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,06:00,24.0,SE@1.3,2.2,0.0,0,16.0,74.8,29.98,-19.0,0.37,40.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,06:15,23.1,E@1.1,2.4,0.0,0,15.7,76.8,29.98,-19.0,0.37,40.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,06:30,23.6,SE@1.5,2.4,0.0,0,15.6,74.9,29.98,-19.0,0.37,40.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,06:45,23.3,S@1.0,2.4,0.0,1,15.4,75.3,29.98,-19.0,0.37,40.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,07:00,22.6,E@1.4,2.8,0.0,6,15.2,77.4,29.98,-19.0,0.37,40.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,07:15,22.5,E@1.3,2.7,0.0,12,15.2,77.6,29.98,-19.0,0.37,39.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,07:30,23.0,SE@2.3,4.7,0.0,19,15.8,77.8,29.98,-19.0,0.37,39.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,07:45,23.2,S@1.2,2.6,0.0,25,16.2,78.5,29.98,-19.0,0.37,39.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,08:00,23.8,S@2.0,3.6,0.0,29,17.2,79.6,29.97,-19.0,0.37,39.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,08:15,24.2,S@1.6,3.6,0.0,32,17.5,79.0,29.97,-18.9,0.37,39.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
2020-03-26,08:30,25.4,SE@1.5,4.4,0.0,37,17.6,75.0,29.97,-18.9,0.37,39.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:28.124462
