Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-01,23:15,36.2,SE@1.8,3.0,0.0,0,24.1,61.2,30.08,-18.2,0.37,39.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:04.069597
2020-03-01,23:30,34.7,SE@1.1,2.4,0.0,0,24.2,65.0,30.07,-18.2,0.37,39.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:04.069597
2020-03-01,23:45,34.5,SE@1.5,3.2,0.0,0,23.7,64.2,30.06,-18.2,0.37,38.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:04.069597
2020-03-01,24:00,34.3,E@1.8,2.8,0.0,0,23.1,63.2,30.08,-18.2,0.37,38.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:04.069597
2020-03-02,00:15,31.6,E@0.8,2.2,0.0,0,23.3,71.3,30.08,-18.2,0.37,38.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:04.069597
2020-03-02,00:30,32.9,S@1.9,4.5,0.0,0,23.2,67.2,30.08,-18.2,0.37,38.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:04.069597
2020-03-02,00:45,32.1,S@1.7,3.5,0.0,0,24.0,71.5,30.08,-18.2,0.37,38.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:04.069597
2020-03-02,01:00,31.1,E@2.3,3.4,0.0,0,23.8,74.6,30.09,-18.2,0.37,38.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:04.069597
2020-03-02,01:15,32.0,E@1.5,2.8,0.0,0,23.8,71.9,30.09,-18.2,0.37,38.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:04.069597
2020-03-02,01:30,31.6,SE@1.2,2.9,0.0,0,23.8,73.4,30.1,-18.2,0.37,38.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:12:04.069597
