Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-13,00:15,52.8,SE@0.5,1.1,0.0,0,52.0,96.8,29.69,-841.4,0.7,63.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:17.190745
2020-05-13,00:30,52.5,SE@0.8,1.4,0.0,0,51.4,96.0,29.69,-905.5,0.69,63.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:17.190745
2020-05-13,00:45,52.4,S@1.0,1.8,0.0,0,51.6,97.1,29.69,-923.0,0.69,62.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:17.190745
2020-05-13,01:00,52.1,E@0.8,1.9,0.0,0,51.6,98.1,29.69,-943.2,0.69,62.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:17.190745
2020-05-13,01:15,51.9,E@0.6,1.3,0.0,0,51.6,98.7,29.69,-951.3,0.7,62.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:17.190745
2020-05-13,01:30,51.9,E@0.6,1.6,0.0,0,51.6,98.7,29.7,-964.0,0.7,62.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:17.190745
2020-05-13,01:45,52.1,N@2.1,6.6,0.0,0,51.6,98.0,29.7,-987.9,0.67,62.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:17.190745
2020-05-13,02:00,54.4,E@7.6,19.5,0.0,0,50.6,86.9,29.7,-999.5,0.57,62.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:17.190745
2020-05-13,02:15,53.6,E@8.4,18.9,0.0,0,47.8,80.5,29.7,-960.1,0.61,62.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:17.190745
2020-05-13,02:30,54.4,E@6.7,16.4,0.0,0,46.6,74.8,29.7,-1020.0,0.5,61.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:17.190745
2020-05-13,02:45,53.4,SW@3.5,7.0,0.0,0,47.2,79.3,29.7,-1095.2,0.48,61.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:17.190745
