Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-21,00:15,66.7,57.0,71.1,0.0,0,29.9,NE,2.0,5.7,0.37,73.3,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,00:30,66.7,56.4,69.5,0.0,0,29.9,NE,2.3,9.6,0.37,73.1,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,00:45,66.8,56.1,68.5,0.0,0,29.9,NE,2.6,5.7,0.37,73.0,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,01:00,65.5,56.7,73.0,0.0,0,29.9,SE,1.0,2.9,0.37,72.8,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,01:15,64.3,57.0,77.0,0.0,0,29.9,N,0.8,2.7,0.37,72.6,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,01:30,63.5,56.9,79.0,0.0,0,29.91,N ,1.0,1.8,0.37,72.5,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,01:45,63.5,56.5,77.7,0.0,0,29.9,N ,0.9,1.6,0.37,72.3,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,02:00,62.5,56.7,81.3,0.0,0,29.9,NW,0.6,1.4,0.37,72.1,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,02:15,61.1,56.5,84.8,0.0,0,29.92,E,1.6,2.5,0.37,72.0,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,02:30,60.8,56.2,84.7,0.0,0,29.93,NE,1.4,2.6,0.37,71.8,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,02:45,60.3,55.9,85.2,0.0,0,29.92,N ,0.9,2.5,0.37,71.6,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,03:00,59.6,56.0,87.6,0.0,0,29.93,S,1.1,2.4,0.37,71.5,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,03:15,58.6,56.2,91.5,0.0,0,29.93,E,1.1,2.8,0.38,71.3,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,03:30,58.4,56.1,92.1,0.0,0,29.93,E,1.0,2.8,0.39,71.1,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,03:45,58.3,55.6,90.8,0.0,0,29.94,E,0.5,1.3,0.4,71.0,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,04:00,57.5,55.2,92.0,0.0,2,29.95,E,1.5,2.6,0.41,70.8,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,04:15,57.7,54.8,89.9,0.0,6,29.95,S,0.9,2.1,0.41,70.6,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,04:30,56.7,54.9,93.7,0.0,14,29.96,E,0.7,1.6,0.42,70.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,04:45,56.6,55.0,94.4,0.0,24,29.96,E,0.9,2.8,0.42,70.2,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,05:00,56.5,55.3,95.6,0.0,28,29.96,E,0.9,2.3,0.43,70.0,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,05:15,56.7,55.6,96.0,0.0,28,29.96,E,0.6,1.7,0.44,69.9,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,05:30,58.8,55.8,89.5,0.0,28,29.97,NE,1.4,2.8,0.41,69.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,05:45,59.8,55.3,85.1,0.0,32,29.97,N ,1.0,2.4,0.39,69.5,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,06:00,59.0,55.6,88.4,0.0,44,29.97,S,1.3,3.1,0.38,69.3,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,06:15,58.8,56.0,90.2,0.0,51,29.97,NE,0.9,2.2,0.37,69.2,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,06:30,61.5,55.4,80.2,0.0,59,29.97,NE,1.4,2.9,0.37,69.0,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,06:45,62.1,55.3,78.5,0.0,64,29.97,E,1.3,2.3,0.37,68.9,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,07:00,64.4,55.7,73.4,0.0,282,29.97,NE,2.7,6.0,0.37,68.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,07:15,66.8,56.7,70.0,0.0,308,29.97,NE,3.0,8.3,0.37,68.6,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,07:30,66.8,55.0,65.8,0.0,226,29.97,N ,2.1,4.8,0.37,68.5,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,07:45,68.2,55.8,64.6,0.0,378,29.98,E,1.2,2.6,0.37,68.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,08:00,68.9,55.5,62.3,0.0,241,29.98,W,1.8,4.0,0.37,68.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,08:15,69.3,55.0,60.3,0.0,349,29.98,NW,1.4,3.0,0.37,68.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,08:30,71.1,55.1,56.9,0.0,511,29.97,NW,1.4,3.5,0.36,68.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,08:45,73.0,55.7,54.5,0.0,580,29.98,NE,1.5,3.5,0.36,68.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,09:00,73.9,55.3,52.1,0.0,572,29.98,NE,2.1,5.0,0.36,68.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,09:15,75.1,54.4,48.6,0.0,686,29.98,NE,2.7,6.1,0.36,68.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,09:30,75.5,53.9,47.0,0.0,690,29.98,NE,2.9,6.6,0.36,68.5,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,09:45,76.4,53.4,44.9,0.0,767,29.98,NE,3.3,6.6,0.36,68.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,10:00,77.0,53.1,43.5,0.0,787,29.98,N ,2.6,5.5,0.36,69.0,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,10:15,78.0,52.3,40.7,0.0,819,29.97,N ,2.8,6.0,0.36,69.2,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,10:30,78.0,52.3,40.8,0.0,776,29.97,N ,3.6,6.8,0.36,69.5,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,10:45,78.3,51.6,39.4,0.0,844,29.97,N,3.7,7.9,0.36,69.9,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,11:00,78.4,51.5,39.2,0.0,787,29.97,NW,3.8,7.8,0.36,70.3,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,11:15,78.9,50.7,37.4,0.0,739,29.96,NW,3.0,6.4,0.36,70.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,11:30,79.5,50.4,36.1,0.0,768,29.96,NE,1.8,4.8,0.36,71.1,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,11:45,80.0,50.5,35.8,0.0,858,29.96,W,3.3,5.7,0.36,71.6,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,12:00,80.9,50.0,34.1,0.0,806,29.96,W,2.4,6.1,0.36,72.1,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,12:15,81.2,49.0,32.5,0.0,857,29.95,SW,3.8,7.0,0.36,72.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,12:30,81.6,49.0,32.1,0.0,916,29.95,SW,2.5,6.1,0.36,73.2,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,12:45,82.4,49.7,32.1,0.0,918,29.95,SW,2.8,5.7,0.36,73.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,13:00,83.0,48.8,30.5,0.0,872,29.95,SW,2.9,6.6,0.36,74.3,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,13:15,83.7,48.8,29.7,0.0,871,29.94,SW,3.1,8.6,0.36,75.0,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
2020-06-21,13:30,84.7,47.9,27.8,0.0,783,29.94,SW,3.3,7.8,0.36,75.5,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:55:15.783485
