Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-11,00:15,41.9,36.8,82.2,,0,29.8,E,2.0,5.0,,57.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,00:30,42.2,36.1,78.8,,0,29.8,E,1.5,2.8,,57.6,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,00:45,40.8,36.4,84.2,,0,29.81,E,1.6,2.8,,57.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,01:00,40.6,36.5,85.1,,0,29.82,SE,1.9,4.3,,57.2,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,01:15,40.6,36.8,86.1,,0,29.82,E,1.6,2.9,,57.1,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,01:30,40.1,36.5,87.0,,0,29.84,SE,1.5,3.8,,56.8,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,01:45,39.6,35.8,86.1,,0,29.85,SE,2.1,4.4,,56.6,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,02:00,39.9,35.6,84.5,,0,29.85,E,2.5,5.1,,56.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,02:15,39.4,35.2,85.0,,0,29.86,E,1.4,3.0,,56.3,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,02:30,39.3,35.3,85.3,,0,29.86,SW,1.8,4.4,,56.1,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,02:45,39.4,35.1,84.4,,0,29.87,E,1.7,3.6,,55.9,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,03:00,39.6,35.0,83.5,,0,29.87,E,1.3,3.5,,55.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,03:15,38.4,35.4,88.8,,0,29.88,E,1.9,4.2,,55.5,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,03:30,38.0,35.1,89.2,,0,29.88,E,1.8,3.7,,55.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,03:45,37.5,34.9,90.1,,0,29.89,NE,2.3,4.9,,55.2,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,04:00,37.7,34.1,86.6,,0,29.89,S,2.6,9.6,,55.0,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,04:15,38.9,34.3,83.3,,0,29.9,NW,3.2,8.4,,54.8,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,04:30,37.6,34.3,87.7,,0,29.91,E,1.6,2.8,,54.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,04:45,36.9,33.9,88.8,,0,29.92,N ,2.9,8.3,,54.5,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,05:00,37.3,33.7,86.7,,0,29.93,NW,3.6,9.1,,54.3,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,05:15,37.1,33.7,87.1,,0,29.93,SE,1.9,4.3,,54.2,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,05:30,35.9,33.2,90.0,,0,29.94,E,1.2,3.1,,54.0,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,05:45,35.5,33.2,91.0,,0,29.94,E,1.5,2.6,,53.9,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,06:00,35.3,33.2,91.9,,0,29.95,E,1.7,3.8,,53.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,06:15,35.2,33.1,91.9,,1,29.95,E,1.6,3.8,,53.6,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,06:30,35.5,32.8,90.1,,6,29.96,E,2.0,4.1,,53.4,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,06:45,35.7,33.2,90.4,,11,29.96,E,1.5,3.4,,53.2,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,07:00,35.8,33.5,91.3,,14,29.97,SE,1.6,3.5,,53.1,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,07:15,35.3,33.5,93.3,,16,29.98,E,1.4,3.3,,52.9,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,07:30,35.9,33.6,91.3,,19,29.98,SE,1.2,2.4,,52.8,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,07:45,35.6,33.9,93.5,,21,29.99,E,1.1,2.3,,52.7,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,08:00,36.2,34.1,91.9,,25,29.99,S,1.6,3.2,,52.5,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,08:15,37.2,34.7,90.4,,30,29.99,E,1.5,2.7,,52.3,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,08:30,37.7,35.4,91.2,,36,29.99,E,1.9,2.9,,52.2,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
2020-10-11,08:45,38.6,36.3,91.2,,92,29.99,E,1.5,2.8,,52.1,,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:32.566054
