Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-01,00:15,33.0,30.8,91.4,0.0,0,30.44,SE,1.4,2.8,0.51,41.8,-18.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,00:30,33.5,31.3,91.6,0.0,0,30.44,SE,1.6,2.9,0.52,41.7,-18.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,00:45,32.7,31.4,95.1,0.0,0,30.44,E,1.2,2.2,0.53,41.6,-18.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,02:00,30.9,29.8,96.9,0.0,0,30.46,E,1.2,2.1,0.57,41.2,-18.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,02:15,30.6,29.3,96.1,0.0,0,30.46,E,1.1,2.3,0.59,41.1,-18.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,02:30,30.3,29.0,96.5,0.0,0,30.45,S,1.1,2.2,0.6,41.0,-18.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,02:45,30.2,28.6,95.1,0.0,0,30.45,E,0.9,2.9,0.61,41.0,-19.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,03:00,30.6,28.7,93.7,0.0,0,30.45,E,1.1,2.1,0.62,40.8,-19.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,03:15,30.3,28.6,94.6,0.0,0,30.45,SE,1.0,2.1,0.63,40.8,-19.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,03:30,30.9,29.0,93.6,0.0,0,30.45,SE,1.6,3.2,0.64,40.7,-19.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,03:45,30.8,29.1,94.4,0.0,0,30.45,SE,1.3,2.7,0.64,40.6,-19.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,04:00,30.6,29.1,95.5,0.0,0,30.45,E,1.4,2.5,0.65,40.6,-19.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,04:15,29.8,28.8,97.7,0.0,0,30.45,SE,0.9,1.6,0.66,40.5,-19.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,04:30,29.7,28.3,96.3,0.0,0,30.45,E,1.3,2.2,0.66,40.5,-19.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,04:45,29.5,28.1,96.4,0.0,0,30.45,E,1.2,2.6,0.66,40.4,-19.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,05:00,29.3,27.9,96.4,0.0,0,30.45,S,1.2,2.0,0.66,40.3,-19.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,05:15,28.7,27.5,97.4,0.0,0,30.46,N ,0.9,2.0,0.67,40.3,-19.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,05:30,28.4,27.3,98.0,0.0,0,30.47,E,1.2,2.2,0.63,40.2,-19.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,05:45,28.3,26.9,97.2,0.0,0,30.47,N ,1.0,2.3,0.63,40.0,-19.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,06:00,28.0,26.7,97.6,0.0,0,30.47,NE,1.0,1.5,0.39,39.9,-19.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,06:15,27.9,26.4,96.9,0.0,0,30.48,NE,0.9,1.6,0.39,39.9,-19.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,06:30,27.6,26.4,97.9,0.0,0,30.48,N,0.8,1.6,0.39,39.7,-19.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,06:45,27.7,26.2,96.9,0.0,1,30.48,SE,1.1,2.1,0.39,39.7,-19.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,07:00,28.1,26.4,96.1,0.0,5,30.48,S,1.4,2.8,0.39,39.7,-19.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,07:15,27.9,26.4,96.9,0.0,10,30.48,W,0.9,2.0,0.39,39.6,-20.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,07:30,28.7,26.7,94.3,0.0,13,30.48,E,1.2,2.1,0.39,39.6,-20.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,07:45,29.3,27.6,95.1,0.0,16,30.48,E,1.4,2.1,0.39,39.5,-20.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,08:00,29.9,28.3,95.3,0.0,18,30.48,SE,1.2,3.8,0.39,39.4,-20.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,08:15,30.8,29.0,94.2,0.0,20,30.48,E,1.3,2.8,0.39,39.4,-20.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,08:30,30.6,29.5,97.1,0.0,22,30.49,SE,1.0,1.9,0.39,39.4,-20.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,08:45,31.2,29.9,95.4,0.0,23,30.48,SE,1.2,2.9,0.39,39.3,-20.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,09:00,31.9,30.5,94.7,0.0,25,30.47,SE,1.1,2.3,0.39,39.2,-20.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
2020-11-01,09:15,32.3,31.1,95.5,0.0,26,30.47,SE,1.5,3.8,0.39,39.2,-20.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-12-17 08:57:59.322555
