Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-07,00:15,41.4,E@1.7,3.2,0.0,0,37.0,84.2,30.35,,0.37,57.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,00:30,41.1,E@1.2,2.6,0.0,0,36.6,84.1,30.36,,0.37,57.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,00:45,40.8,SE@1.2,3.2,0.0,0,36.5,84.4,30.37,,0.37,56.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,01:00,40.6,E@0.9,2.8,0.0,0,36.5,85.2,30.37,,0.37,56.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,01:15,40.6,E@1.2,2.6,0.0,0,36.3,84.6,30.37,,0.37,56.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,01:30,40.8,E@1.8,2.7,0.0,0,36.6,84.8,30.38,,0.37,56.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,01:45,41.6,E@2.0,2.8,0.0,0,36.7,82.5,30.38,,0.37,55.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,02:00,41.9,E@1.1,2.4,0.0,0,37.1,83.0,30.39,,0.37,55.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,02:15,42.3,SE@1.3,4.2,0.0,0,37.0,81.5,30.39,,0.37,55.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,02:30,42.9,S@2.4,5.9,0.0,0,37.1,79.8,30.39,,0.37,55.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,02:45,42.5,SW@2.6,5.8,0.0,0,36.7,80.0,30.39,,0.37,54.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,03:00,41.2,S@2.3,6.1,0.0,0,36.8,84.1,30.39,,0.37,54.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,03:15,39.9,SE@1.6,3.6,0.0,0,36.4,87.1,30.4,,0.37,54.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,03:30,40.1,SE@1.1,2.8,0.0,0,35.6,83.9,30.4,,0.37,54.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,03:45,39.0,S@1.4,3.9,0.0,0,35.4,86.7,30.4,,0.37,54.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,04:00,38.8,SE@1.5,3.7,0.0,0,35.2,86.7,30.41,,0.37,53.9,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,04:15,38.0,E@1.3,2.7,0.0,0,35.0,88.8,30.41,,0.37,53.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,04:30,38.1,E@1.9,3.2,0.0,0,35.0,88.6,30.41,,0.37,53.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,04:45,37.9,E@1.7,3.6,0.0,0,35.0,89.4,30.42,,0.38,53.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,05:00,37.7,E@1.7,2.5,0.0,0,35.0,90.1,30.42,,0.38,53.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,05:15,37.0,E@1.4,2.7,0.0,0,34.9,92.0,30.42,,0.38,53.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,05:30,36.6,E@1.6,3.4,0.0,1,34.5,92.0,30.42,,0.39,52.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,05:45,36.8,SE@1.4,5.5,0.0,5,34.3,90.5,30.43,,0.39,52.6,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,06:00,36.8,E@1.4,3.0,0.0,11,34.5,91.5,30.43,,0.4,52.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,06:15,36.5,E@1.4,2.6,0.0,15,34.7,93.1,30.44,,0.4,52.2,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,06:30,37.0,S@1.1,3.5,0.0,19,34.7,91.3,30.44,,0.4,52.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,06:45,37.0,E@0.9,2.0,0.0,23,34.7,91.3,30.44,,0.4,51.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,07:00,37.0,E@1.3,2.5,0.0,25,34.9,92.3,30.44,,0.4,51.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,07:15,37.3,E@1.7,2.9,0.0,27,35.2,92.0,30.45,,0.4,51.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,07:30,37.6,E@1.4,2.2,0.0,29,35.6,92.4,30.45,,0.4,51.3,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,07:45,37.9,E@1.1,2.0,0.0,31,36.2,93.5,30.45,,0.4,51.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,08:00,38.5,E@1.7,3.3,0.0,34,36.7,93.0,30.44,,0.4,51.0,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,08:15,39.2,E@1.6,2.6,0.0,109,37.4,93.3,30.44,,0.4,50.8,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,08:30,42.7,E@1.5,2.6,0.0,397,41.7,96.0,30.43,,0.37,50.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,08:45,47.1,SW@1.4,3.0,0.0,410,42.5,83.8,30.43,,0.37,50.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,09:00,49.8,SE@1.1,3.3,0.0,433,42.1,74.6,30.42,,0.37,50.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,09:15,51.6,W@1.8,3.9,0.0,522,41.0,66.7,30.42,,0.37,50.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,09:30,53.7,W@1.6,3.8,0.0,566,40.4,60.7,30.41,,0.37,50.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,09:45,55.7,NW@2.8,6.5,0.0,606,40.5,56.5,30.41,,0.37,50.4,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,10:00,58.2,N@3.6,8.2,0.0,586,39.8,50.2,30.4,,0.37,50.5,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
2020-05-07,10:15,59.0,N @4.1,10.5,0.0,632,38.7,46.7,30.39,,0.37,50.7,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:13:10.854795
