Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,47.9,33.4,57.0,0.0,N @0.0,0.0,0.0,0,60.1,47.8,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,00:30,47.7,33.1,56.5,0.0,N @0.0,0.0,0.0,0,60.1,47.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,00:45,47.6,33.2,57.1,0.0,N @0.0,0.0,0.0,0,60.0,47.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,01:00,47.5,33.6,58.3,0.0,N @0.0,0.0,0.0,0,60.0,47.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,01:15,47.2,34.7,61.7,0.0,N @0.0,0.0,0.0,0,59.9,47.1,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,01:30,46.5,36.0,66.6,0.0,N @0.0,0.0,0.0,0,59.9,46.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,01:45,46.4,35.9,66.5,0.0,N @0.0,0.0,0.0,0,59.8,46.3,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,02:00,46.3,34.5,63.1,0.0,N @0.0,0.0,0.0,0,59.8,46.3,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,02:15,45.6,35.4,67.2,0.0,N @0.0,0.0,0.0,0,59.7,45.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,02:30,46.0,35.5,66.6,0.0,N @0.0,0.0,0.0,0,59.7,45.9,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,02:45,46.5,35.3,64.8,0.0,N @0.0,0.0,0.0,0,59.7,46.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,03:00,47.4,32.7,56.4,0.0,N @0.0,0.0,0.0,0,59.6,47.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,03:15,46.9,32.0,55.8,0.0,N @0.0,0.0,0.0,0,59.6,46.9,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,03:30,45.3,35.8,69.1,0.0,N @0.0,0.0,0.0,0,59.5,45.2,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,03:45,44.5,35.6,70.7,0.0,N @0.0,0.0,0.0,0,59.5,44.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,04:00,44.1,36.2,73.6,0.0,N @0.0,0.0,0.0,0,59.4,44.0,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,04:15,45.2,36.6,71.6,0.0,N @0.0,0.0,0.0,0,59.4,45.2,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,04:30,45.5,35.4,67.4,0.0,N @0.0,0.0,0.0,0,59.3,45.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,04:45,45.0,35.4,68.9,0.0,N @0.0,0.0,0.0,0,59.3,45.0,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,05:00,45.5,36.3,70.1,0.0,N @0.0,0.0,0.0,0,59.2,45.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,05:15,45.6,36.7,70.9,0.0,N @0.0,0.0,0.0,0,59.2,45.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,05:30,46.0,36.2,68.5,0.0,N @0.0,0.0,0.0,0,59.1,45.9,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,05:45,46.7,35.1,64.0,0.0,N @0.0,0.0,0.0,0,59.1,46.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,06:00,46.8,35.5,64.7,0.0,N @0.0,0.0,0.0,0,59.0,46.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,06:15,46.9,36.1,65.6,0.0,N @0.0,0.0,0.0,4,59.0,46.8,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
2019-10-03,06:30,46.9,35.5,64.2,0.0,N @0.0,0.0,0.0,9,58.9,46.8,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:32.763801
