Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2001-06-11,00:15,54.9,,41.4,60.3,,W@4.0,99999.0,68.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,00:30,55.3,,41.2,58.9,,W@3.9,99999.0,68.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,00:45,54.0,,41.2,61.9,,W@3.1,99999.0,68.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,01:00,53.5,,41.3,63.1,,W@4.3,99999.0,68.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,01:15,53.3,,41.4,63.7,,W@4.1,99999.0,68.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,01:30,52.3,,41.1,65.5,,NW@4.0,99999.0,67.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,01:45,52.6,,41.5,65.9,,NW@5.4,99999.0,67.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,02:00,51.5,,41.6,68.8,,SW@4.3,99999.0,67.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,02:15,51.1,,41.8,70.3,,W@2.3,99999.0,66.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,02:30,50.4,,41.5,71.3,,NW@1.5,99999.0,66.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,02:45,49.6,,41.5,73.6,,W@1.2,99999.0,66.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,03:00,49.8,,41.7,73.3,,W@3.1,99999.0,66.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,03:15,50.0,,41.6,72.7,,W@4.0,99999.0,66.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,03:30,50.1,,41.9,73.2,,W@3.3,99999.0,65.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,03:45,50.3,,42.0,73.0,,W@2.6,99999.0,65.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,04:00,50.9,,41.2,69.3,,SW@5.7,99999.0,65.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,04:15,50.4,,42.6,74.5,,SW@6.1,99999.0,65.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,04:30,49.4,,43.2,79.1,,SW@4.2,99999.0,64.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,04:45,49.5,,43.6,80.1,,W@3.8,99999.0,64.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,05:00,51.1,,43.2,74.4,,W@5.0,99999.0,64.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,05:15,53.0,,43.1,69.0,,W@7.4,99999.0,64.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,05:30,53.9,,44.3,69.8,,SW@8.8,99999.0,64.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,05:45,54.0,,44.3,69.5,,SW@9.1,99999.0,64.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,06:00,54.4,,44.5,68.9,,SW@11.7,99999.0,64.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,06:15,55.2,,44.9,68.3,,SW@12.0,99999.0,63.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,06:30,54.4,,44.8,69.7,,SW@12.3,99999.0,63.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,06:45,54.6,,45.2,70.5,,SW@11.0,99999.0,63.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,07:00,55.5,,45.3,68.4,,SW@12.3,99999.0,63.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,07:15,57.5,,45.1,63.2,,SW@11.4,99999.0,64.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,07:30,57.0,,45.5,65.3,,S@14.2,99999.0,64.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,07:45,56.6,,46.0,67.4,,S@12.3,99999.0,64.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,08:00,58.7,,45.7,62.1,,SW@13.6,99999.0,64.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,08:15,60.3,,44.8,56.5,,SW@14.2,99999.0,64.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,08:30,59.5,,44.1,56.7,,SW@18.6,99999.0,64.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,08:45,59.2,,43.9,56.9,,SW@19.1,99999.0,64.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,09:00,58.8,,44.5,59.1,,SW@18.9,99999.0,65.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,09:15,58.7,,44.5,59.3,,SW@16.6,99999.0,65.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
2001-06-11,09:30,59.1,,44.4,58.0,,SW@14.7,99999.0,65.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-09 08:01:00.726438
