Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-08,00:15,57.4,41.1,54.3,0.0,0,W,6.2,9.2,0.0,79.8,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,00:30,56.1,40.7,56.1,0.0,0,W,5.2,7.8,0.0,79.7,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,00:45,55.0,40.9,58.9,0.0,0,SW,6.0,8.9,0.0,79.6,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,01:00,56.3,41.4,57.4,0.0,0,W,6.2,9.9,0.0,79.5,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,01:15,56.5,41.5,57.0,0.0,0,W,7.1,9.9,0.0,79.4,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,01:30,56.6,41.8,57.5,0.0,0,W,7.3,9.9,0.0,79.2,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,01:45,55.4,42.1,60.6,0.0,0,W,6.5,8.5,0.0,79.1,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,02:00,55.5,42.7,62.0,0.0,0,W,6.6,8.5,0.0,79.0,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,02:15,54.4,42.6,64.3,0.0,0,W,5.9,7.8,0.01,78.9,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,02:30,54.2,42.8,65.2,0.0,0,W,5.4,7.4,0.02,78.7,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,02:45,54.5,43.1,65.3,0.0,0,W,5.7,8.2,0.02,78.6,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,03:00,54.5,43.3,65.8,0.0,0,W,5.8,8.2,0.02,78.5,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,03:15,54.6,43.2,65.3,0.0,0,W,5.7,7.1,0.02,78.4,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,03:30,52.9,42.9,68.8,0.0,0,W,4.5,6.0,0.02,78.2,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,03:45,52.3,42.7,69.6,0.0,0,W,4.2,5.7,0.02,78.1,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,04:00,50.9,42.4,72.6,0.0,0,W,4.2,4.9,0.03,78.0,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,04:15,50.8,42.8,74.0,0.0,3,W,4.1,6.0,0.03,77.8,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,04:30,52.6,43.7,71.5,0.0,10,W,4.5,6.4,0.03,77.7,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,04:45,52.6,43.7,71.7,0.0,34,W,4.2,5.3,0.02,77.6,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,05:00,53.7,43.8,69.1,0.0,42,NW,4.1,5.3,0.02,77.5,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,05:15,55.0,44.0,66.2,0.0,86,NW,4.1,6.0,0.01,77.3,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,05:30,56.6,44.0,62.8,0.0,123,W,4.7,6.4,0.0,77.2,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,05:45,58.0,44.4,60.4,0.0,157,W,4.9,7.1,0.0,77.1,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,06:00,60.2,44.2,55.3,0.0,191,W,4.9,7.4,0.0,76.9,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,06:15,60.3,44.5,55.8,0.0,232,SW,6.8,8.9,0.0,76.8,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,06:30,61.4,44.5,53.7,0.0,273,W,6.8,9.9,0.0,76.7,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,06:45,62.7,44.5,51.3,0.0,313,W,7.0,10.3,0.0,76.5,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,07:00,63.4,44.5,50.2,0.0,355,W,7.8,11.4,0.0,76.4,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,07:15,64.0,45.2,50.3,0.0,395,SW,9.4,12.8,0.0,76.3,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,07:30,63.6,45.4,51.3,0.0,436,SW,8.7,11.7,0.0,76.2,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,07:45,64.4,45.2,49.7,0.0,476,SW,10.0,13.5,0.0,76.0,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,08:00,64.7,45.7,50.1,0.0,515,SW,10.6,13.5,0.0,75.9,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,08:15,64.7,46.0,50.6,0.0,552,SW,10.3,13.5,0.0,75.8,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
2020-07-08,08:30,65.8,45.9,48.4,0.0,588,SW,9.9,13.5,0.0,75.7,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:42.693082
