Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-07-04,00:15,67.6,,38.0,33.7,0.0,NW@6.2,7.8,83.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,00:30,67.6,,38.0,33.7,0.0,NW@4.5,6.4,83.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,00:45,66.9,,39.1,35.9,0.0,NW@4.8,6.0,83.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,01:00,66.9,,40.1,37.4,0.0,NW@4.4,5.3,83.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,01:15,66.3,,41.2,40.0,0.0,NW@5.3,6.7,83.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,01:30,65.3,,42.9,44.0,0.0,NW@5.3,7.4,83.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,01:45,62.3,,44.2,51.3,0.0,W@4.4,5.3,83.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,02:00,63.8,,42.5,45.7,0.0,NW@5.0,6.0,83.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,02:15,64.2,,42.7,45.5,0.0,NW@4.7,6.0,83.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,02:30,63.1,,40.7,43.7,0.0,N@4.9,5.7,82.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,02:45,62.4,,41.9,46.9,0.0,NW@4.5,7.1,82.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,03:00,63.2,,42.8,47.2,0.0,NW@4.6,6.0,82.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,03:15,64.1,,42.0,44.3,0.0,NW@4.0,4.9,82.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,03:30,59.7,,43.2,54.4,0.0,NW@4.3,5.3,82.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,03:45,60.7,,40.7,47.6,0.0,NW@4.7,5.7,82.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,04:00,61.2,,41.3,47.7,0.0,NW@3.6,4.2,82.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,04:15,65.4,,40.9,40.7,0.0,W@3.7,6.0,82.0,0.0,4,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,04:30,63.6,,43.4,47.6,0.0,W@4.8,6.7,81.9,0.0,12,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,04:45,61.1,,43.9,53.1,0.0,W@4.8,6.7,81.7,0.0,26,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,05:00,61.6,,43.6,51.6,0.0,NW@4.6,6.4,81.6,0.0,62,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,05:15,62.7,,42.9,48.3,0.0,NW@4.7,6.0,81.5,0.0,94,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,05:30,64.4,,44.6,48.4,0.0,W@4.6,6.0,81.3,0.0,128,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,05:45,66.3,,47.6,50.8,0.0,W@4.9,6.7,81.2,0.0,163,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,06:00,70.8,,46.2,41.3,0.0,W@5.6,8.9,81.1,0.0,204,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,06:15,73.4,,43.7,34.5,0.0,W@6.9,9.2,80.9,0.0,246,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,06:30,74.0,,43.8,33.8,0.0,W@7.5,9.6,80.8,0.0,290,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,06:45,74.9,,43.3,32.3,0.0,W@7.7,10.3,80.7,0.0,334,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,07:00,75.9,,42.6,30.3,0.0,SW@8.0,9.9,80.5,0.0,377,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,07:15,75.8,,43.1,31.1,0.0,SW@7.2,9.6,80.4,0.0,418,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,07:30,76.1,,44.8,32.8,0.0,SW@6.7,9.9,80.3,0.0,460,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,07:45,77.0,,42.4,29.1,0.0,SW@8.3,11.0,80.1,0.0,501,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,08:00,77.3,,43.7,30.3,0.0,S@7.9,10.7,80.0,0.0,542,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,08:15,77.3,,45.0,31.8,0.0,S@8.3,11.4,79.9,0.0,584,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,08:30,77.5,,42.8,29.0,0.0,SW@10.0,13.2,79.8,0.0,622,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,08:45,78.4,,43.4,28.8,0.0,SW@8.4,12.1,79.7,0.0,658,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,09:00,79.6,,43.1,27.4,0.0,SW@7.8,12.1,79.6,0.0,695,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,09:15,80.5,,41.9,25.4,0.0,SW@8.5,11.7,79.5,0.0,730,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,09:30,81.5,,41.1,23.9,0.0,SW@7.6,12.1,79.4,0.0,721,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,09:45,82.6,,42.4,24.2,0.0,SW@5.8,9.9,79.3,0.0,786,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,10:00,83.8,,43.1,23.9,0.0,S@5.1,8.2,79.3,0.0,814,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,10:15,84.3,,40.9,21.6,0.0,S@5.5,9.9,79.2,0.0,816,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,10:30,85.4,,41.8,21.6,0.0,S@5.6,9.9,79.2,0.0,861,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,10:45,85.5,,41.8,21.5,0.0,SW@6.2,10.7,79.1,0.0,835,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,11:00,86.5,,41.5,20.6,0.0,SW@6.2,9.2,79.1,0.0,842,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,11:15,87.1,,41.7,20.3,0.0,SW@6.7,11.4,79.1,0.0,904,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,11:30,87.4,,42.3,20.7,0.0,SW@6.2,11.4,79.1,0.0,911,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,11:45,88.3,,42.7,20.4,0.0,S@7.3,12.8,79.1,0.0,916,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,12:00,89.3,,41.5,18.9,0.0,S@6.8,12.1,79.2,0.0,924,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,12:15,90.0,,38.7,16.6,0.0,SW@6.6,11.7,79.2,0.0,908,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,12:30,91.0,,36.8,14.9,0.0,S@6.7,13.2,79.3,0.0,903,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,12:45,91.7,,36.8,14.6,0.0,S@6.1,12.1,79.3,0.0,901,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,13:00,91.5,,36.2,14.3,0.0,SW@5.3,13.2,79.4,0.0,871,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,13:15,91.9,,36.2,14.1,0.0,SW@6.7,13.5,79.6,0.0,821,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,13:30,92.9,,35.4,13.3,0.0,S@7.9,13.2,79.7,0.0,798,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,13:45,93.1,,33.8,12.4,0.0,S@7.0,12.4,79.8,0.0,849,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,14:00,93.9,,33.7,12.0,0.0,S@6.3,10.7,80.0,0.0,821,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,14:15,94.1,,32.3,11.3,0.0,S@7.2,13.9,80.1,0.0,808,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,14:30,95.1,,32.1,10.9,0.0,S@6.2,11.7,80.3,0.0,784,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,14:45,95.0,,31.7,10.7,0.0,S@5.8,10.3,80.5,0.0,753,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,15:00,94.7,,31.2,10.6,0.0,SW@4.0,8.5,80.7,0.0,723,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,15:15,95.7,,31.6,10.5,0.0,E@4.0,8.9,80.9,0.0,666,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,15:30,96.4,,32.4,10.6,0.0,N@3.2,5.7,81.1,0.0,652,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,15:45,97.2,,34.1,11.1,0.0,NW@2.9,4.9,81.3,0.0,622,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,16:00,96.8,,34.9,11.5,0.0,NW@4.9,9.6,81.5,0.0,582,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,16:15,96.6,,32.6,10.6,0.0,NW@3.8,10.7,81.7,0.0,549,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,16:30,96.3,,34.5,11.6,0.0,W@5.6,16.0,82.0,0.0,513,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,16:45,95.8,,34.7,11.8,0.0,W@8.6,13.9,82.2,0.0,470,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,17:00,95.5,,35.3,12.2,0.0,W@8.6,14.2,82.4,0.0,428,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,17:15,95.3,,33.7,11.5,0.0,W@9.3,13.5,82.7,0.0,385,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,17:30,94.2,,36.0,13.1,0.0,W@8.5,14.2,82.9,0.0,288,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,17:45,94.2,,34.7,12.4,0.0,W@8.4,12.4,83.1,0.0,270,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,18:00,93.5,,36.4,13.6,0.0,W@8.7,12.4,83.3,0.0,222,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,18:15,92.1,,38.5,15.4,0.0,W@7.8,12.4,83.5,0.0,223,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,18:30,90.9,,37.5,15.3,0.0,W@8.0,15.7,83.8,0.0,146,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,18:45,90.2,,31.9,12.5,0.0,W@8.4,13.9,83.9,0.0,80,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,19:00,87.6,,33.8,14.7,0.0,W@6.5,11.4,84.1,0.0,66,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,19:15,82.8,,37.0,19.4,0.0,NW@5.2,7.1,84.3,0.0,39,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,19:30,78.3,,38.2,23.7,0.0,NW@4.7,6.4,84.5,0.0,25,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,19:45,77.4,,36.6,22.9,0.0,NW@5.9,7.4,84.6,0.0,13,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,20:00,77.9,,34.4,20.6,0.0,NW@6.7,8.2,84.7,0.0,3,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,20:15,77.9,,33.5,19.9,0.0,NW@6.9,8.5,84.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,20:30,76.9,,33.0,20.1,0.0,NW@6.8,8.9,85.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,20:45,76.5,,31.4,19.1,0.0,NW@6.4,8.2,85.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,21:00,75.5,,30.9,19.4,0.0,NW@6.4,8.5,85.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,21:15,74.5,,30.2,19.5,0.0,NW@5.7,8.2,85.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,21:30,73.1,,30.5,20.7,0.0,NW@4.7,7.4,85.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
2009-07-04,21:45,70.6,,33.2,25.1,0.0,NW@5.6,7.1,85.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-11 21:02:38.561356
