Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-10,00:15,44.2,44.2,34.4,68.2,0.0,W@14.0,19.2,52.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,00:30,44.3,44.4,34.0,67.0,0.0,W@14.0,19.2,52.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,00:45,45.0,45.1,33.4,63.4,0.0,W@14.2,21.8,52.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,01:00,43.9,43.9,33.7,67.0,0.0,W@11.8,17.1,52.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,01:15,40.9,40.9,34.8,78.7,0.0,SW@12.1,18.2,52.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,01:30,41.8,41.9,34.2,74.4,0.0,SW@15.7,21.4,52.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,01:45,42.1,42.2,33.8,72.0,0.0,SW@16.3,24.3,51.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,02:00,41.2,41.3,34.4,76.5,0.0,W@13.2,17.5,51.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,02:15,40.5,40.6,34.8,79.7,0.0,W@13.0,17.1,51.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,02:30,42.4,42.5,34.2,72.6,0.0,W@14.1,20.3,51.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,02:45,44.3,44.4,33.1,64.5,0.0,W@15.9,22.8,51.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,03:00,44.9,44.9,32.4,61.3,0.0,W@16.2,22.1,51.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,03:15,45.2,45.2,32.0,59.7,0.0,W@17.0,24.6,51.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,03:30,45.1,45.1,32.1,60.1,0.0,W@16.8,23.2,51.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,03:45,44.7,44.7,32.2,61.4,0.0,W@15.5,23.9,51.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,04:00,44.4,44.4,32.6,62.9,0.0,W@15.1,20.7,51.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,04:15,43.4,43.5,32.5,64.9,0.0,W@13.7,20.3,50.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,04:30,43.7,43.8,32.1,63.5,0.0,W@14.6,19.6,50.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,04:45,41.8,41.8,32.9,70.4,0.0,W@11.7,17.8,50.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,05:00,40.3,40.3,33.8,77.4,0.0,SW@9.4,12.8,50.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,05:15,40.5,40.6,34.0,77.4,0.0,W@9.8,16.7,50.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,05:30,42.8,42.9,32.9,67.7,0.0,W@12.9,17.8,50.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,05:45,42.5,42.6,32.9,68.4,0.0,W@13.0,18.2,50.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,06:00,42.2,42.3,33.1,69.8,0.0,W@13.1,17.8,50.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,06:15,42.4,42.5,33.0,69.1,0.0,W@12.6,17.5,50.1,0.0,1,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,06:30,42.0,42.0,33.1,70.4,0.0,W@11.5,18.2,50.0,0.0,9,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,06:45,41.8,41.8,33.4,71.8,0.0,W@10.6,15.7,49.9,0.0,37,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,07:00,42.2,42.1,33.6,71.5,0.0,W@10.9,14.6,49.8,0.0,82,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,07:15,43.8,43.7,33.4,66.8,0.0,W@12.0,17.5,49.7,0.0,130,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,07:30,44.6,44.4,34.4,67.4,0.0,SW@10.1,15.7,49.6,0.0,154,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,07:45,44.7,44.7,34.6,67.3,0.0,SW@10.2,15.0,49.5,0.0,119,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,08:00,44.7,44.6,34.5,67.4,0.0,SW@9.4,14.2,49.4,0.0,126,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,08:15,44.5,44.4,34.9,68.8,0.0,SW@9.9,13.2,49.3,0.0,163,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,08:30,45.3,45.2,35.0,67.0,0.0,SW@9.4,15.7,49.2,0.0,210,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,08:45,46.6,46.5,33.0,58.9,0.0,W@11.6,17.5,49.1,0.0,272,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,09:00,46.8,46.6,33.6,59.8,0.0,W@12.6,18.5,49.0,0.0,339,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,09:15,47.5,47.4,32.9,56.7,0.0,W@12.9,18.2,48.9,0.0,288,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,09:30,47.3,47.2,32.3,55.9,0.0,W@11.6,16.4,48.9,0.0,272,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,09:45,48.3,48.1,32.1,53.3,0.0,W@11.7,16.7,48.8,0.0,450,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,10:00,49.3,49.2,31.8,50.7,0.0,W@11.5,17.1,48.7,0.0,446,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,10:15,49.9,49.7,32.0,50.0,0.0,W@11.8,16.7,48.7,0.0,569,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,10:30,50.9,50.7,30.8,45.8,0.0,W@11.5,15.0,48.6,0.0,631,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,10:45,51.5,51.4,32.3,47.5,0.0,SW@10.0,15.3,48.6,0.0,579,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,11:00,52.4,52.2,32.5,46.4,0.0,SW@11.3,17.8,48.6,0.0,661,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,11:15,52.0,51.8,30.8,44.0,0.0,W@11.8,16.7,48.6,0.0,588,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,11:30,52.4,52.3,30.8,43.3,0.0,W@13.1,18.2,48.6,0.0,640,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,11:45,53.3,53.1,30.9,42.1,0.0,W@14.0,19.2,48.6,0.0,671,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,12:00,53.7,53.6,30.1,40.2,0.0,W@12.8,18.9,48.6,0.0,634,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,12:15,54.0,53.9,30.3,40.0,0.0,W@11.3,16.7,48.7,0.0,674,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,12:30,54.2,54.0,30.1,39.5,0.0,SW@10.5,16.4,48.8,0.0,663,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,12:45,54.3,54.1,30.8,40.4,0.0,SW@11.1,17.5,48.8,0.0,665,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
2019-04-10,13:00,54.8,54.6,31.4,40.6,0.0,W@10.9,19.2,48.9,0.0,683,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:27:40.744190
