Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-02,23:15,46.2,34.3,63.0,0.0,W@14.1,18.2,0.01,0,46.2,"McWhorter, Benton County",300118,McWhorter,2020-05-13 15:44:18.951739
2020-03-02,23:30,45.8,34.4,64.2,0.0,W@13.5,18.9,0.01,0,46.2,"McWhorter, Benton County",300118,McWhorter,2020-05-13 15:44:18.951739
2020-03-02,23:45,46.3,34.5,63.2,0.0,W@14.3,19.6,0.01,0,46.2,"McWhorter, Benton County",300118,McWhorter,2020-05-13 15:44:18.951739
2020-03-02,24:00,46.3,34.6,63.5,0.0,W@14.2,18.2,0.01,0,46.1,"McWhorter, Benton County",300118,McWhorter,2020-05-13 15:44:18.951739
2020-03-03,00:15,46.9,34.8,62.6,0.0,W@14.0,18.5,0.01,0,46.1,"McWhorter, Benton County",300118,McWhorter,2020-05-13 15:44:18.951739
2020-03-03,00:30,47.0,34.9,62.6,0.0,W@12.5,16.7,0.01,0,46.1,"McWhorter, Benton County",300118,McWhorter,2020-05-13 15:44:18.951739
2020-03-03,00:45,46.9,34.9,62.7,0.0,W@12.5,17.5,0.01,0,46.1,"McWhorter, Benton County",300118,McWhorter,2020-05-13 15:44:18.951739
2020-03-03,01:00,47.2,34.8,61.9,0.0,W@14.6,19.2,0.0,0,46.0,"McWhorter, Benton County",300118,McWhorter,2020-05-13 15:44:18.951739
2020-03-03,01:15,47.1,34.7,61.7,0.0,W@14.0,19.6,0.0,0,46.0,"McWhorter, Benton County",300118,McWhorter,2020-05-13 15:44:18.951739
2020-03-03,01:30,47.6,34.6,60.4,0.0,W@15.0,19.6,0.0,0,46.0,"McWhorter, Benton County",300118,McWhorter,2020-05-13 15:44:18.951739
