Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2002-01-14,00:15,37.2,,26.9,65.9,,N@7.6,99999.0,36.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,00:30,37.1,,26.7,65.9,,N@9.2,99999.0,36.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,00:45,37.5,,26.0,62.9,,NE@10.4,99999.0,36.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,01:00,37.4,,26.3,63.7,,N@9.3,99999.0,36.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,01:15,36.6,,26.9,67.4,,N@7.4,99999.0,36.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,01:30,37.4,,26.2,63.7,,N@7.8,99999.0,36.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,01:45,36.0,,27.6,71.3,,N@9.1,99999.0,36.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,02:00,36.0,,27.6,71.4,,N@9.4,99999.0,36.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,02:15,35.9,,27.9,72.4,,N@10.4,99999.0,36.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,02:30,35.5,,28.2,74.7,,N@9.9,99999.0,36.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,02:45,34.9,,29.1,79.4,,NW@11.3,99999.0,36.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,03:00,34.0,,29.7,84.1,,NW@14.0,99999.0,36.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,03:15,34.2,,29.5,82.9,,N@13.7,99999.0,36.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,03:30,34.3,,29.3,81.9,,N@13.9,99999.0,36.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,03:45,34.2,,29.3,82.2,,N@15.9,99999.0,36.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,04:00,33.9,,29.4,83.5,,N@17.2,99999.0,36.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,04:15,33.8,,29.6,84.5,,N@16.4,99999.0,36.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,04:30,33.8,,29.8,85.0,,N@17.7,99999.0,36.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,04:45,33.9,,30.0,85.5,,N@17.5,99999.0,36.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,05:00,34.1,,29.9,84.6,,N@16.8,99999.0,36.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,05:15,33.9,,29.9,84.9,,N@16.5,99999.0,36.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,05:30,33.8,,30.0,85.7,,N@18.3,99999.0,36.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,05:45,33.7,,30.0,86.0,,N@19.4,99999.0,36.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,06:00,33.9,,30.3,86.2,,N@21.0,99999.0,36.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,06:15,34.1,,30.2,85.4,,N@21.1,99999.0,36.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,06:30,34.3,,30.0,84.2,,N@20.6,99999.0,36.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,06:45,34.3,,30.0,83.8,,N@20.6,99999.0,36.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,07:00,34.1,,29.9,84.5,,N@18.9,99999.0,36.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,07:15,34.0,,29.9,84.7,,N@19.3,99999.0,36.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,07:30,33.9,,29.9,85.0,,N@18.2,99999.0,36.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,07:45,34.1,,30.0,84.7,,N@15.2,99999.0,36.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,08:00,34.7,,30.1,83.1,,N@17.2,99999.0,35.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,08:15,35.4,,29.9,80.2,,N@19.1,99999.0,35.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,08:30,36.0,,29.4,76.8,,N@16.7,99999.0,35.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,08:45,36.2,,29.1,75.3,,N@13.2,99999.0,35.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,09:00,36.5,,28.9,73.5,,NE@13.2,99999.0,35.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,09:15,37.0,,29.1,72.7,,NE@13.3,99999.0,35.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,09:30,37.2,,28.8,71.4,,NE@14.1,99999.0,35.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,09:45,37.7,,28.5,69.1,,NE@14.6,99999.0,36.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,10:00,38.5,,27.9,65.4,,NE@12.5,99999.0,36.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,10:15,39.1,,26.9,61.2,,N@13.4,99999.0,36.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,10:30,39.3,,27.1,61.4,,N@9.4,99999.0,36.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,10:45,39.8,,27.1,59.9,,N@5.5,99999.0,36.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,11:00,39.4,,27.6,62.3,,NW@5.0,99999.0,36.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,11:15,39.0,,29.0,67.2,,NW@8.8,99999.0,36.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,11:30,38.8,,29.8,69.9,,NW@10.6,99999.0,36.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,11:45,38.1,,29.4,70.7,,N@13.5,99999.0,36.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,12:00,37.6,,29.5,72.1,,N@17.1,99999.0,36.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,12:15,38.0,,29.4,70.7,,N@19.0,99999.0,36.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,12:30,38.3,,29.6,70.5,,N@19.1,99999.0,36.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,12:45,39.2,,29.9,69.3,,N@19.7,99999.0,37.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,13:00,38.7,,29.7,69.6,,N@16.4,99999.0,37.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,13:15,38.8,,29.3,68.4,,N@15.6,99999.0,37.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,13:30,38.8,,28.1,65.2,,N@16.7,99999.0,37.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,13:45,38.6,,27.8,64.9,,N@16.8,99999.0,37.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,14:00,38.2,,27.9,65.9,,N@17.7,99999.0,37.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,14:15,38.1,,28.4,67.8,,N@22.3,99999.0,37.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,14:30,38.1,,27.3,64.6,,N@24.5,99999.0,38.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,14:45,38.0,,27.4,65.2,,N@22.9,99999.0,38.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,15:00,37.5,,27.1,65.6,,N@19.2,99999.0,38.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,15:15,37.8,,26.9,64.3,,N@15.1,99999.0,38.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,15:30,37.9,,27.0,64.4,,N@12.9,99999.0,38.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,15:45,37.7,,27.0,65.2,,N@12.6,99999.0,38.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,16:00,37.8,,26.9,64.4,,N@12.0,99999.0,38.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,16:15,37.3,,26.3,64.3,,N@14.6,99999.0,38.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,16:30,36.1,,26.0,66.4,,N@12.2,99999.0,38.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,16:45,35.5,,25.6,66.8,,N@6.8,99999.0,38.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,17:00,34.9,,25.3,67.5,,NW@2.4,99999.0,38.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,17:15,34.8,,26.0,70.1,,N@5.5,99999.0,38.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,17:30,35.2,,26.1,69.0,,N@9.2,99999.0,38.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,17:45,35.5,,25.7,67.1,,N@10.7,99999.0,38.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,18:00,35.7,,25.1,65.1,,N@11.4,99999.0,38.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,18:15,35.4,,25.0,65.4,,N@10.0,99999.0,38.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,18:30,34.5,,25.5,69.3,,N@7.8,99999.0,38.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,18:45,34.1,,25.2,69.5,,NW@10.6,99999.0,38.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,19:00,33.7,,24.9,69.7,,NW@9.4,99999.0,37.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
2002-01-14,19:15,33.5,,24.6,69.4,,NW@9.9,99999.0,37.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 07:06:27.854891
