Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-16,23:15,40.1,40.1,25.1,54.7,0.0,N@13.4,17.8,45.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-16,23:30,40.5,40.5,25.1,53.9,0.0,N@13.6,19.6,45.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-16,23:45,40.7,40.7,25.1,53.3,0.0,N@14.6,20.3,45.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-16,24:00,40.3,40.4,25.1,54.1,0.0,N@15.5,21.8,45.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,00:15,40.6,40.7,25.1,53.5,0.0,N@15.4,20.7,45.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,00:30,40.9,41.0,25.0,52.7,0.0,N@15.5,21.4,45.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,00:45,40.6,40.7,24.8,52.9,0.0,N@14.7,21.8,45.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,01:00,39.9,40.0,24.8,54.4,0.0,N@13.6,19.6,45.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,01:15,40.6,40.6,24.9,53.1,0.0,N@12.7,17.8,45.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,01:30,40.6,40.6,24.9,53.1,0.0,N@12.7,17.5,45.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,01:45,38.7,38.7,24.9,57.2,0.0,N@12.1,18.5,45.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,02:00,40.3,40.4,24.9,53.7,0.0,N@13.9,19.6,45.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,02:15,40.2,40.2,24.9,53.8,0.0,N@11.7,16.4,45.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,02:30,38.9,38.9,24.9,56.9,0.0,N@11.3,16.7,45.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,02:45,39.5,39.5,24.9,55.6,0.0,N@11.1,16.4,45.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,03:00,39.8,39.8,25.1,55.3,0.0,N@11.8,17.1,45.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,03:15,39.3,39.3,25.1,56.3,0.0,N@12.0,17.8,45.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,03:30,39.6,39.6,25.1,55.7,0.0,N@11.5,16.0,45.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,03:45,39.3,39.3,24.9,56.1,0.0,N@11.9,17.1,45.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,04:00,40.3,40.3,25.3,54.7,0.0,N@12.8,18.9,45.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,04:15,40.7,40.7,25.3,53.8,0.0,N@12.3,19.2,45.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,04:30,39.8,39.8,25.1,55.3,0.0,N@11.1,15.7,44.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,04:45,39.3,39.3,25.2,56.7,0.0,N@10.3,16.4,44.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,05:00,38.5,38.5,25.1,58.3,0.0,N@10.8,16.4,44.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,05:15,38.1,38.1,25.2,59.3,0.0,N@10.6,15.0,44.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,05:30,37.4,37.4,25.2,60.9,0.0,N@9.8,15.7,44.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,05:45,37.3,37.3,25.2,61.2,0.0,N@9.7,14.6,44.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,06:00,37.5,37.5,25.2,60.8,0.0,N@11.1,16.4,44.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,06:15,37.5,37.5,25.3,61.1,0.0,N@10.9,16.0,44.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,06:30,37.5,37.5,25.3,61.0,0.0,N@11.4,17.5,44.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,06:45,37.4,37.4,25.3,61.3,0.0,N@11.9,17.1,44.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,07:00,37.4,37.4,25.3,61.5,0.0,N@12.9,20.0,44.5,0.0,2,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,07:15,37.2,37.2,25.3,61.8,0.0,N@12.6,16.7,44.4,0.0,12,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,07:30,37.7,37.6,25.4,60.9,0.0,N@10.8,16.7,44.4,0.0,37,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,07:45,38.6,38.5,25.5,58.8,0.0,N@10.3,15.7,44.3,0.0,64,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,08:00,39.6,39.4,25.5,56.7,0.0,N@10.3,14.6,44.3,0.0,93,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,08:15,40.6,40.4,25.5,54.6,0.0,N@10.9,15.7,44.2,0.0,123,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,08:30,41.9,41.7,25.4,51.7,0.0,N@8.0,13.2,44.2,0.0,154,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,08:45,42.5,42.3,25.3,50.3,0.0,NW@6.9,12.1,44.1,0.0,183,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,09:00,43.5,43.3,25.6,49.0,0.0,NW@5.7,11.0,44.1,0.0,215,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,09:15,43.6,43.4,25.6,48.8,0.0,NW@6.7,11.0,44.0,0.0,242,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,09:30,43.8,43.7,25.6,48.5,0.0,NW@9.3,15.7,44.0,0.0,267,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,09:45,44.9,44.7,25.5,46.3,0.0,N@8.8,16.4,43.9,0.0,283,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,10:00,46.3,46.1,25.4,43.6,0.0,N@5.2,12.1,43.9,0.0,316,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,10:15,45.9,45.8,25.3,44.0,0.0,N@7.7,13.5,43.8,0.0,336,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,10:30,47.2,46.9,24.8,41.3,0.0,N@7.5,12.8,43.8,0.0,353,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,10:45,47.0,46.8,24.4,40.8,0.0,N@8.5,14.2,43.8,0.0,367,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,11:00,46.5,46.3,24.5,41.6,0.0,N@10.3,15.3,43.7,0.0,379,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,11:15,47.2,47.0,23.9,39.6,0.0,N@8.4,13.5,43.7,0.0,388,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,11:30,48.1,47.7,22.1,35.5,0.0,NE@8.7,14.2,43.7,0.0,393,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,11:45,47.8,47.6,21.9,35.6,0.0,NE@9.4,20.7,43.7,0.0,398,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,12:00,48.4,48.2,22.0,34.9,0.0,N@5.7,15.7,43.7,0.0,398,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
2018-11-17,12:15,49.6,49.3,22.8,34.6,0.0,N@7.1,16.4,43.7,0.0,394,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:24:34.408365
