Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-21,00:15,41.4,40.6,97.3,0.0,N@0.0,2.1,0.01,0,101.1,41.2,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,00:30,41.5,40.9,97.8,0.0,NW@3.7,5.7,0.0,0,101.0,41.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,00:45,41.8,41.0,96.9,0.0,NW@0.6,3.5,0.0,0,100.9,41.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,01:00,42.5,41.0,94.5,0.0,N @0.0,0.0,0.0,0,100.7,42.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,01:15,42.5,40.8,93.8,0.0,N @0.0,0.0,0.0,0,100.6,42.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,01:30,42.2,41.1,95.9,0.0,N@0.8,4.6,0.0,0,100.5,42.2,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,01:45,41.6,41.4,99.3,0.0,NW@0.3,3.9,0.0,0,100.5,41.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,02:00,41.6,41.4,99.3,0.0,N @0.0,0.0,0.0,0,100.5,41.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,02:15,42.1,41.9,99.3,0.0,N @0.0,0.0,0.0,0,100.3,42.0,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,02:30,42.8,42.2,97.9,0.0,N @0.0,0.0,0.0,0,100.1,42.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,02:45,43.3,41.9,94.8,0.0,N @0.0,0.0,0.0,0,99.8,43.3,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,03:00,43.9,41.8,92.3,0.0,N @0.0,0.0,0.0,0,99.7,43.9,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,03:15,44.9,41.1,86.6,0.0,W@2.0,4.6,0.0,0,99.7,44.8,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,03:30,44.5,41.2,88.2,0.0,N @0.0,0.0,0.0,0,99.6,44.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,03:45,44.7,41.1,87.0,0.0,NW@1.7,7.8,0.0,0,98.8,44.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,04:00,45.6,40.6,82.6,0.0,W@4.0,6.7,0.0,0,98.7,45.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,04:15,44.9,41.3,86.8,0.0,W@0.5,3.9,0.1,0,98.8,44.9,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,04:30,45.6,41.1,83.9,0.0,NW@0.2,3.5,0.61,0,99.1,45.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,04:45,45.4,41.6,86.3,0.0,N @0.0,0.0,0.87,0,99.2,45.3,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,05:00,45.0,41.9,88.7,0.0,N @0.0,0.0,0.72,0,99.3,44.9,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,05:15,45.1,42.0,88.7,0.0,N @0.0,0.0,0.06,0,99.3,45.0,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,05:30,45.1,42.1,89.1,0.0,N @0.0,0.0,0.0,0,100.1,45.0,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,05:45,45.3,41.8,87.5,0.0,N @0.0,0.0,0.05,0,100.6,45.2,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,06:00,45.2,41.8,87.7,0.0,N @0.0,0.0,0.01,0,100.6,45.2,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,06:15,45.3,41.5,86.5,0.0,N @0.0,0.0,0.0,0,100.7,45.3,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,06:30,44.7,41.9,90.0,0.0,N @0.0,0.0,0.0,0,100.5,44.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,06:45,45.6,41.5,85.3,0.0,NW@0.0,2.4,0.0,2,100.4,45.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,07:00,46.5,40.6,79.7,0.0,N @0.0,0.0,0.0,5,100.4,46.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,07:15,47.4,39.8,74.6,0.0,NW@1.3,5.3,0.0,8,100.5,47.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,07:30,47.8,39.5,72.8,0.0,NW@2.9,4.6,0.0,14,100.5,47.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,07:45,47.7,40.1,74.7,0.0,NW@1.8,4.9,0.01,21,100.7,47.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,08:00,47.2,41.3,79.6,0.0,NW@0.1,2.1,0.0,25,100.8,47.1,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,08:15,47.4,41.5,80.0,0.0,N @0.0,0.0,0.0,25,101.0,47.3,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,08:30,48.0,40.9,76.3,0.0,N @0.0,0.0,0.0,34,101.2,48.0,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,08:45,48.1,41.8,78.7,0.0,N @0.0,0.0,0.0,41,101.5,48.0,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,09:00,48.7,41.9,77.1,0.0,N @0.0,0.0,0.0,52,101.7,48.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,09:15,49.8,40.5,70.0,0.0,SW@1.0,4.6,0.0,63,101.9,49.8,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,09:30,49.5,41.9,74.8,0.0,SW@2.3,4.6,0.0,74,101.9,49.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,09:45,49.2,40.7,72.3,0.0,SW@2.7,5.7,0.0,86,102.0,49.1,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,10:00,49.6,40.6,71.1,0.0,SW@0.0,2.1,0.0,76,102.6,49.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,10:15,49.6,41.2,72.8,0.0,SW@1.0,6.0,0.0,66,108.2,49.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,10:30,49.8,41.5,72.9,0.0,SW@3.6,5.7,0.0,83,108.6,49.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,10:45,50.3,42.2,73.7,0.0,SW@2.7,4.9,0.01,87,108.9,50.2,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,11:00,50.8,42.2,72.3,0.0,W@2.0,4.2,0.01,92,109.2,50.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,11:15,50.9,42.8,73.9,0.0,W@0.6,4.2,0.03,71,109.6,50.8,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,11:30,50.7,44.6,79.4,0.0,NW@1.4,3.9,0.81,85,109.8,50.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,11:45,50.1,47.3,90.0,0.0,NW@0.2,2.8,1.0,80,110.0,49.9,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,12:00,50.1,48.0,92.4,0.0,NW@1.7,3.9,0.95,84,109.9,50.0,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,12:15,50.2,48.0,92.2,0.0,NW@0.1,2.8,0.93,87,110.3,50.1,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,12:30,50.7,47.9,90.0,0.0,N @0.0,0.0,0.91,83,110.7,50.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,12:45,51.5,46.3,82.3,0.0,SW@3.6,5.7,0.61,88,111.0,51.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,13:00,51.8,46.0,80.3,0.0,W@1.3,4.2,0.0,64,111.4,51.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,13:15,52.0,46.2,80.5,0.0,N @0.0,0.0,0.0,56,111.8,51.8,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,13:30,51.8,47.1,83.9,0.0,N @0.0,0.0,0.0,42,112.1,51.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,13:45,51.8,47.7,85.8,0.0,N @0.0,0.0,0.0,34,112.4,51.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,14:00,51.8,48.2,87.2,0.0,W@0.1,2.1,0.01,40,112.8,51.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,14:15,52.6,48.9,87.3,0.0,SW@1.1,5.3,0.31,51,113.0,52.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,14:30,53.3,49.6,87.1,0.0,SW@2.1,4.6,0.04,74,113.3,53.2,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,14:45,54.1,49.6,84.8,0.0,SW@2.2,4.6,0.0,80,113.6,54.0,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,15:00,54.4,49.1,82.1,0.0,SW@2.0,5.7,0.0,60,113.8,54.3,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,15:15,54.6,49.0,81.2,0.0,SW@4.5,10.3,0.0,53,114.1,54.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,15:30,55.4,48.9,78.8,0.0,SW@6.1,10.3,0.0,52,114.4,55.3,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,15:45,54.9,48.7,79.3,0.0,SW@6.5,11.4,0.0,30,114.7,54.9,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,16:00,55.3,48.7,78.3,0.0,SW@8.1,13.5,0.0,29,115.0,55.2,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,16:15,55.5,48.7,77.6,0.0,SW@8.6,13.2,0.0,19,115.3,55.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,16:30,55.5,48.6,77.3,0.0,SW@7.1,12.1,0.0,16,115.5,55.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,16:45,55.0,48.8,79.5,0.0,SW@2.0,9.2,0.0,15,115.7,54.9,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
2019-10-21,17:00,55.3,49.3,80.1,0.0,SW@5.1,10.7,0.0,10,116.0,55.2,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:55.684047
