Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-14,00:15,72.7,72.6,46.2,38.8,0.01,N@2.7,4.6,86.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,00:30,73.0,72.9,47.3,40.1,0.01,NW@2.3,4.6,86.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,00:45,70.2,70.2,47.9,44.9,0.02,NW@3.3,4.6,86.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,01:00,71.2,71.2,44.9,38.9,0.01,NW@3.8,4.9,86.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,01:15,71.6,71.7,43.3,35.9,0.0,NW@3.3,7.1,86.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,01:30,69.7,69.7,42.9,37.8,0.0,NW@2.9,5.3,86.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,01:45,68.8,68.8,43.1,39.4,0.01,N@3.2,5.3,86.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,02:00,69.3,69.3,44.8,41.3,0.01,N@2.7,5.3,86.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,02:15,68.1,68.1,45.3,43.7,0.02,N@1.5,4.9,86.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,02:30,67.7,67.8,45.8,45.4,0.02,N@3.7,6.0,86.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,02:45,67.6,67.7,45.4,44.9,0.02,NW@1.7,4.9,86.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,03:00,67.8,67.5,45.6,44.9,0.02,N@1.5,4.2,85.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,03:15,64.4,64.4,46.8,52.7,0.04,N@2.9,5.7,85.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,03:30,63.8,63.6,47.2,54.7,0.04,N@4.1,6.4,85.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,03:45,68.4,68.3,44.0,41.3,0.01,NE@2.2,5.3,85.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,04:00,69.9,69.9,44.3,39.6,0.01,SW@3.5,9.6,85.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,04:15,70.8,70.8,45.3,39.9,0.01,N@3.7,10.3,85.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,04:30,74.7,74.5,46.4,36.5,0.0,NW@4.4,8.5,85.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,04:45,75.5,75.5,46.8,36.2,0.0,NW@8.7,16.0,85.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,05:00,74.5,74.5,46.8,37.3,0.0,N@8.9,18.5,85.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,05:15,71.7,71.6,46.4,40.5,0.01,SE@2.3,6.4,85.0,0.0,1,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,05:30,72.4,72.3,46.5,39.6,0.01,SW@2.6,6.0,84.9,0.0,5,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,05:45,71.5,71.5,46.5,40.8,0.01,SW@4.0,7.8,84.8,0.0,14,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,06:00,74.2,74.2,45.6,36.1,0.0,NW@4.4,9.2,84.7,0.0,26,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,06:15,73.3,73.2,46.2,38.0,0.0,NW@3.4,6.4,84.6,0.0,81,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,06:30,73.4,73.3,46.3,38.0,0.0,NW@4.9,9.9,84.5,0.0,114,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,06:45,75.9,75.8,46.0,34.6,0.0,NW@6.7,11.4,84.4,0.0,149,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,07:00,76.8,76.6,45.6,33.1,0.0,NW@7.2,13.2,84.3,0.0,176,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,07:15,76.8,76.7,44.4,31.6,0.0,NW@10.1,21.0,84.2,0.0,136,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,07:30,77.6,77.5,43.7,29.9,0.0,N@10.7,18.5,84.1,0.0,186,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,07:45,78.4,78.4,43.4,28.7,0.0,N@15.3,23.2,83.9,0.0,313,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,08:00,78.7,78.6,42.9,28.0,0.0,N@17.2,27.1,83.8,0.0,337,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
2018-07-14,08:15,79.1,79.0,42.5,27.2,0.0,N@17.0,26.0,83.7,0.0,396,"McWhorter, Benton County",300118,McWhorter,2018-09-17 10:01:42.730533
