Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-19,00:15,50.1,50.2,28.3,42.6,0.0,N@14.9,20.7,53.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,00:30,51.4,51.5,27.6,39.5,0.0,N@15.4,22.1,53.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,00:45,49.8,49.8,28.5,43.4,0.0,N@12.9,20.3,52.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,01:00,49.6,49.6,28.2,43.3,0.0,N@14.1,19.6,52.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,01:15,49.5,49.5,27.9,43.0,0.0,N@15.7,20.7,52.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,01:30,49.1,49.1,28.0,43.7,0.0,N@14.2,19.2,52.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,01:45,48.7,48.7,28.0,44.4,0.0,N@14.9,21.0,52.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,02:00,48.2,48.2,27.9,44.9,0.0,N@14.9,21.4,52.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,02:15,48.0,48.0,27.9,45.4,0.0,N@14.9,21.4,52.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,02:30,48.1,48.1,28.1,45.6,0.0,N@14.7,20.0,52.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,02:45,48.7,48.7,28.2,44.8,0.0,N@16.2,22.8,52.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,03:00,48.8,48.8,28.0,44.2,0.0,N@14.7,20.7,52.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,03:15,48.8,48.8,27.7,43.7,0.0,N@14.0,19.2,52.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,03:30,48.1,48.1,27.9,45.1,0.0,N@11.6,17.1,52.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,03:45,47.9,47.9,27.8,45.4,0.0,N@11.7,17.1,52.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,04:00,47.5,47.5,28.0,46.5,0.0,N@12.3,17.5,52.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,04:15,46.9,46.9,27.9,47.3,0.0,N@11.4,16.0,52.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,04:30,46.4,46.3,27.7,47.9,0.0,N@10.8,17.1,52.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,04:45,46.1,46.2,27.9,48.7,0.0,N@10.2,15.3,51.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,05:00,47.6,47.6,27.6,45.6,0.0,N@12.1,16.7,51.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
2018-04-19,05:15,46.5,46.5,27.4,47.0,0.0,N@9.7,13.5,51.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2018-05-15 10:52:38.230684
