Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,58.6,51.4,76.9,0.0,W@0.0,1.4,0.0,0,76.9,58.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:02.782993
2019-09-09,00:30,58.4,51.4,77.4,0.0,W@0.2,3.5,0.0,0,76.8,58.3,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:02.782993
2019-09-09,00:45,58.0,51.3,78.0,0.0,SW@0.1,1.7,0.0,0,76.7,58.0,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:02.782993
2019-09-09,01:00,57.6,51.8,80.8,0.0,W@0.8,2.8,0.0,0,76.7,57.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:02.782993
2019-09-09,01:15,57.3,51.8,81.8,0.0,NW@0.3,3.5,0.0,0,76.6,57.2,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:02.782993
2019-09-09,01:30,57.3,51.7,81.5,0.0,NW@0.3,3.1,0.0,0,76.5,57.2,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:02.782993
2019-09-09,01:45,57.6,51.9,81.1,0.0,N @0.0,0.0,0.0,0,76.4,57.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:02.782993
2019-09-09,02:00,57.8,51.7,80.2,0.0,NW@0.2,4.6,0.0,0,76.3,57.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:02.782993
2019-09-09,02:15,57.6,52.7,83.5,0.0,N @0.0,0.0,0.63,0,76.2,57.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:02.782993
2019-09-09,02:30,57.0,53.5,88.0,0.0,N @0.0,0.0,0.05,0,76.1,56.9,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:02.782993
2019-09-09,02:45,56.9,53.8,89.4,0.0,N @0.0,0.0,0.0,0,76.0,56.8,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:02.782993
2019-09-09,03:00,57.4,53.5,86.7,0.0,W@0.6,4.9,0.0,0,76.0,57.3,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:02.782993
2019-09-09,03:15,58.4,52.4,80.4,0.0,W@4.2,7.8,0.0,0,75.9,58.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:01:02.782993
