Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,00:15,36.8,36.8,99.9,0.01,SW@3.8,6.0,0.93,0,37.0,36.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,00:30,36.8,36.8,99.9,0.0,W@3.8,5.3,0.92,0,37.0,36.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,00:45,36.7,36.7,99.9,0.0,W@4.1,5.3,0.93,0,37.0,36.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,01:00,36.7,36.7,99.9,0.0,W@4.3,6.0,0.93,0,37.0,36.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,01:15,36.6,36.6,99.9,0.0,W@3.1,5.7,0.93,0,37.0,36.5,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,01:30,36.5,36.5,99.9,0.0,N @0.0,0.0,0.93,0,37.0,36.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,01:45,36.4,36.4,99.9,0.0,NW@0.3,4.2,0.92,0,37.0,36.3,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,02:00,36.3,36.3,99.9,0.0,NW@3.5,4.9,0.92,0,37.0,36.2,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,02:15,36.5,36.5,99.9,0.0,NW@1.9,3.9,0.93,0,37.0,36.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,02:30,36.8,36.8,99.9,0.0,NW@2.3,3.5,0.93,0,37.0,36.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,02:45,37.0,36.9,99.9,0.0,SE@0.9,3.1,0.93,0,37.0,36.8,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,03:00,36.6,36.6,100.0,0.0,S@0.5,2.4,0.93,0,37.1,36.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,03:15,36.5,36.5,100.0,0.0,W@1.4,2.8,0.93,0,37.1,36.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,03:30,36.5,36.5,100.0,0.0,W@2.5,3.1,0.93,0,37.1,36.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,03:45,35.9,35.9,100.0,0.0,W@2.9,3.9,0.93,0,37.1,35.8,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,04:00,35.5,35.5,100.0,0.0,W@3.4,4.6,0.93,0,37.1,35.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,04:15,34.5,34.5,100.0,0.0,W@2.9,3.9,0.94,0,37.1,34.4,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,04:30,33.9,33.9,100.0,0.0,W@2.9,3.9,0.93,0,37.1,33.8,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,04:45,34.7,34.7,100.0,0.0,W@4.2,5.7,0.93,0,37.1,34.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,05:00,36.2,36.2,100.0,0.0,W@4.6,7.8,0.93,0,37.1,36.1,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,05:15,36.8,36.8,100.0,0.0,W@5.3,7.4,0.93,0,37.1,36.7,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,05:30,36.7,36.7,100.0,0.0,W@4.6,7.1,0.93,0,37.1,36.6,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
2019-12-08,05:45,36.2,36.2,100.0,0.0,NW@3.3,4.9,0.93,0,37.1,36.1,"McWhorter, Benton County",300118,McWhorter,2020-01-21 17:02:55.214431
