Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2004-03-14,00:15,39.6,,27.9,62.7,,NW@4.7,99999.0,48.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,00:30,40.9,,26.3,55.7,,NW@4.4,99999.0,48.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,00:45,41.3,,25.9,53.9,,NW@4.7,99999.0,47.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,01:00,41.1,,25.9,54.4,,NW@5.4,99999.0,47.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,01:15,40.3,,25.8,55.9,,NW@5.2,99999.0,47.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,01:30,39.1,,25.3,57.3,,NW@5.9,99999.0,47.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,01:45,39.2,,25.2,56.8,,NW@6.1,99999.0,47.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,02:00,39.9,,25.7,56.6,,NW@5.9,99999.0,47.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,02:15,40.3,,26.0,56.3,,NW@5.5,99999.0,47.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,02:30,39.3,,26.0,58.6,,NW@5.9,99999.0,47.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,02:45,39.7,,25.9,57.2,,NW@5.9,99999.0,46.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,03:00,41.5,,26.3,54.5,,NW@6.2,99999.0,46.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,03:15,42.1,,26.4,53.3,,NW@6.0,99999.0,46.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,03:30,42.4,,26.4,52.8,,NW@5.3,99999.0,46.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,03:45,42.6,,26.2,52.0,,NW@4.4,99999.0,46.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,04:00,42.3,,25.9,51.8,,NW@3.7,99999.0,46.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,04:15,41.3,,25.9,54.1,,NW@3.4,99999.0,46.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,04:30,39.9,,26.4,58.3,,W@3.0,99999.0,46.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,04:45,39.3,,26.5,59.6,,NW@2.9,99999.0,46.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,05:00,40.0,,26.6,58.3,,NW@3.1,99999.0,46.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,05:15,41.0,,26.1,55.2,,W@4.1,99999.0,45.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,05:30,42.0,,25.9,52.7,,W@4.3,99999.0,45.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,05:45,40.4,,27.9,60.8,,NW@3.6,99999.0,45.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,06:00,39.3,,28.0,63.5,,W@2.6,99999.0,45.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,06:15,38.2,,28.1,66.7,,W@3.7,99999.0,45.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,06:30,37.2,,28.0,69.0,,NW@4.3,99999.0,45.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,06:45,38.2,,27.0,63.7,,W@4.8,99999.0,45.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,07:00,40.9,,26.0,54.9,,W@7.0,99999.0,45.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,07:15,40.0,,27.8,61.3,,W@4.2,99999.0,45.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,07:30,39.9,,29.2,65.2,,NW@2.7,99999.0,45.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,07:45,41.2,,29.9,63.9,,W@2.4,99999.0,45.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,08:00,44.2,,28.8,54.2,,SW@4.6,99999.0,45.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,08:15,47.2,,27.1,45.3,,SW@6.1,99999.0,45.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,08:30,47.4,,29.4,49.4,,SW@7.4,99999.0,45.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,08:45,47.3,,30.2,51.2,,SW@8.0,99999.0,45.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,09:00,48.4,,30.2,49.1,,SW@7.6,99999.0,45.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,09:15,49.5,,30.6,48.0,,SW@9.9,99999.0,45.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,09:30,50.7,,31.3,47.1,,SW@8.7,99999.0,45.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,09:45,52.1,,32.2,46.4,,SW@8.7,99999.0,45.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,10:00,53.2,,32.7,45.5,,SW@9.0,99999.0,45.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,10:15,54.2,,33.7,45.7,,SW@9.0,99999.0,45.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,10:30,54.7,,34.3,46.0,,SW@8.1,99999.0,45.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,10:45,55.0,,34.8,46.4,,SW@7.6,99999.0,46.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,11:00,56.1,,35.6,45.9,,SW@7.0,99999.0,46.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,11:15,56.5,,36.0,46.0,,SW@9.2,99999.0,46.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,11:30,57.0,,36.7,46.4,,SW@10.5,99999.0,46.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,11:45,58.0,,37.5,46.2,,SW@11.6,99999.0,46.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,12:00,59.3,,38.1,45.2,,SW@13.7,99999.0,47.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,12:15,59.8,,38.2,44.6,,SW@13.4,99999.0,47.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,12:30,60.7,,38.6,43.8,,SW@12.9,99999.0,47.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,12:45,61.0,,38.9,43.9,,SW@11.7,99999.0,48.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,13:00,61.8,,38.9,42.6,,SW@10.0,99999.0,48.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,13:15,62.2,,39.2,42.6,,SW@10.3,99999.0,48.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,13:30,63.0,,39.5,41.9,,W@8.5,99999.0,49.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,13:45,62.9,,38.9,41.0,,W@8.5,99999.0,49.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,14:00,63.7,,38.4,39.0,,SW@11.5,99999.0,49.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,14:15,64.5,,37.5,36.7,,W@10.4,99999.0,49.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,14:30,64.0,,36.6,36.1,,W@8.9,99999.0,50.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,14:45,64.4,,37.0,36.0,,SW@8.9,99999.0,50.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,15:00,64.4,,36.5,35.4,,SW@9.5,99999.0,50.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,15:15,64.1,,36.7,36.1,,W@10.8,99999.0,51.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,15:30,63.8,,36.8,36.6,,W@10.5,99999.0,51.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,15:45,63.3,,36.7,37.2,,W@9.8,99999.0,51.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,16:00,62.5,,35.8,36.7,,W@9.8,99999.0,51.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,16:15,62.4,,36.2,37.6,,W@7.2,99999.0,51.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,16:30,62.7,,36.3,37.4,,W@5.4,99999.0,52.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,16:45,62.6,,36.6,37.9,,W@5.2,99999.0,52.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,17:00,62.0,,37.0,39.3,,W@3.7,99999.0,52.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,17:15,61.6,,37.4,40.5,,NW@2.3,99999.0,52.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,17:30,60.8,,38.9,44.2,,NW@2.8,99999.0,52.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,17:45,59.9,,39.2,46.2,,N@4.4,99999.0,52.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,18:00,56.9,,40.7,54.6,,N@8.6,99999.0,52.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,18:15,55.5,,39.8,55.4,,NW@10.7,99999.0,52.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,18:30,54.3,,39.1,56.2,,NW@11.0,99999.0,52.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,18:45,52.8,,38.6,58.4,,NW@10.5,99999.0,52.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,19:00,52.2,,37.0,56.1,,NW@6.6,99999.0,52.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,19:15,50.3,,36.4,58.7,,NE@3.0,99999.0,52.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
2004-03-14,19:30,52.9,,35.7,51.9,,NW@4.7,99999.0,52.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-10 16:22:47.376115
