Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-03,00:15,55.4,41.1,58.3,0.0,0,N,2.6,3.9,0.0,73.8,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,00:30,56.1,41.5,57.8,0.0,0,NW,2.5,4.2,0.0,73.7,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,00:45,55.4,41.1,58.4,0.0,0,N ,3.9,5.7,0.0,73.6,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,01:00,54.4,41.4,61.1,0.0,0,NE,5.1,7.1,0.0,73.5,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,01:15,53.7,41.9,64.2,0.0,0,NE,5.6,8.2,0.0,73.4,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,01:30,53.5,42.3,65.6,0.0,0,NE,5.4,7.8,0.0,73.3,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,01:45,53.6,42.3,65.4,0.0,0,NE,6.0,7.4,0.0,73.2,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,02:00,54.1,42.2,63.9,0.0,0,E,5.2,7.8,0.0,73.1,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,02:15,53.4,41.8,64.8,0.0,0,E,3.9,5.3,0.0,72.9,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,02:30,50.9,41.3,69.6,0.0,0,NE,4.5,6.0,0.01,72.8,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,02:45,50.1,40.9,70.4,0.0,0,N ,3.9,5.3,0.01,72.7,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,03:00,49.5,40.7,71.5,0.0,0,N ,4.1,5.7,0.01,72.6,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,03:15,49.6,40.4,70.5,0.0,0,N ,4.3,5.3,0.01,72.5,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,03:30,49.4,40.2,70.4,0.0,0,N ,4.4,5.7,0.01,72.3,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,03:45,48.7,40.1,72.1,0.0,0,N ,4.1,4.9,0.01,72.2,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,04:00,48.6,40.6,73.6,0.0,1,N,4.5,5.3,0.02,72.1,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,04:15,48.4,41.0,75.5,0.0,5,N,4.5,5.3,0.02,71.9,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,04:30,49.1,41.3,74.2,0.0,19,N,4.5,6.0,0.01,71.8,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,04:45,50.2,41.5,72.1,0.0,42,N ,3.5,5.3,0.01,71.6,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,05:00,51.3,42.1,70.8,0.0,54,NW,2.0,3.9,0.0,71.5,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,05:15,53.3,42.7,67.1,0.0,103,N,3.1,4.6,0.0,71.4,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,05:30,55.9,42.8,61.5,0.0,138,W,1.1,2.8,0.0,71.2,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,05:45,57.8,41.8,55.1,0.0,172,W,1.6,3.5,0.0,71.1,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,06:00,58.2,41.2,53.0,0.0,214,SW,3.1,4.6,0.0,70.9,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,06:15,59.6,40.7,49.6,0.0,254,S,3.2,4.9,0.0,70.8,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,06:30,60.0,41.1,49.4,0.0,295,SE,4.0,6.0,0.0,70.6,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,06:45,59.9,40.8,49.0,0.0,336,SE,4.4,6.7,0.0,70.5,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,07:00,60.7,40.6,47.5,0.0,378,SE,5.0,7.8,0.0,70.3,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,07:15,61.2,40.3,46.0,0.0,419,SE,4.8,6.7,0.0,70.2,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,07:30,62.3,40.6,44.6,0.0,461,SE,4.9,8.5,0.0,70.1,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,07:45,62.7,41.0,44.7,0.0,502,SE,5.4,8.5,0.0,70.0,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,08:00,63.4,41.2,44.1,0.0,543,SE,5.3,8.2,0.0,69.9,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,08:15,65.0,41.3,41.9,0.0,579,SE,5.6,9.9,0.0,69.8,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
2020-06-03,08:30,65.7,40.8,40.0,0.0,600,SE,5.8,11.0,0.0,69.7,"McWhorter, Benton County",300118,McWhorter,2020-12-14 05:11:02.630913
