Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-02-09,00:15,35.2,35.3,31.5,86.2,0.04,N@4.7,5.3,39.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,00:30,34.4,34.3,31.4,88.6,0.06,N@4.5,5.7,39.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,00:45,34.9,35.0,31.5,87.2,0.06,NW@3.4,4.6,39.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,01:00,33.9,33.9,31.4,90.7,0.12,NW@2.4,3.5,39.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,01:15,34.9,34.9,31.9,88.5,0.16,NW@0.8,3.1,39.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,01:30,35.8,35.8,32.1,86.2,0.15,NW@1.6,3.1,39.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,01:45,35.4,35.4,31.7,86.2,0.1,N@3.4,4.6,39.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,02:00,34.5,34.5,31.3,88.1,0.09,N@2.9,4.2,39.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,02:15,32.7,32.8,30.6,91.7,0.15,N@3.1,5.3,39.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,02:30,33.1,33.0,31.0,91.9,0.19,NW@3.8,4.9,38.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,02:45,34.0,34.0,31.4,89.9,0.17,NW@3.6,5.3,38.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,03:00,34.9,34.9,31.8,88.5,0.16,NW@1.4,3.1,38.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,03:15,35.4,35.2,31.7,86.3,0.14,NW@1.8,3.1,38.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,03:30,34.3,34.3,31.0,87.6,0.12,NW@3.5,4.9,38.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,03:45,33.1,33.0,30.6,90.2,0.14,N@3.9,4.6,38.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,04:00,32.2,32.1,29.9,91.3,0.16,N@2.8,4.2,38.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,04:15,32.7,32.8,30.4,90.9,0.18,N@3.8,4.2,38.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,04:30,31.8,31.9,29.9,92.9,0.23,N@3.8,4.6,38.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,04:45,32.1,32.1,30.2,92.7,0.29,N@3.9,4.6,38.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,05:00,31.7,31.7,29.8,93.4,0.32,N@4.2,4.9,38.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,05:15,31.7,31.7,29.9,93.6,0.35,N@4.4,5.3,38.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,05:30,31.0,31.0,29.3,94.1,0.39,N@3.3,4.2,38.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,05:45,31.2,31.1,29.8,95.1,0.5,NW@2.2,3.9,38.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,06:00,32.1,32.2,30.3,92.7,0.58,N@3.4,4.2,38.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,06:15,31.7,31.9,29.9,93.6,0.62,N@4.3,4.9,38.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,06:30,31.6,31.7,29.7,93.2,0.64,NE@4.2,4.9,38.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,06:45,31.4,31.5,29.9,94.7,0.69,NE@3.8,4.6,38.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,07:00,31.1,31.3,29.6,94.8,0.73,N@4.0,4.6,38.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,07:15,31.0,31.1,29.3,94.4,0.77,N@4.0,4.9,37.9,0.0,5,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,07:30,30.7,30.6,29.1,95.1,0.79,N@4.1,4.9,37.9,0.0,23,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,07:45,32.0,31.7,30.5,93.9,0.8,N@3.7,4.2,37.8,0.0,50,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
2016-02-09,08:00,33.8,33.3,31.8,92.2,0.8,N@3.5,4.6,37.8,0.0,81,"McWhorter, Benton County",300118,McWhorter,2017-12-13 01:02:47.370190
