Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-07-06,00:15,61.5,62.0,39.3,43.8,0.0,N@5.5,6.4,82.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,00:30,61.5,61.9,39.3,43.9,0.0,N@5.4,6.4,82.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,00:45,61.0,61.5,40.0,45.8,0.0,N@5.4,6.4,82.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,01:00,61.0,61.5,39.9,45.8,0.0,N@5.6,6.4,82.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,01:15,61.2,61.7,40.2,45.9,0.0,N@5.5,6.4,81.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,01:30,60.9,61.4,40.4,46.7,0.0,N@5.0,6.4,81.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,01:45,60.6,61.0,40.7,47.7,0.0,N@5.0,5.7,81.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,02:00,59.4,59.8,41.4,51.1,0.0,N@3.6,5.3,81.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,02:15,59.7,60.5,40.9,49.7,0.0,N@3.1,4.2,81.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,02:30,61.7,62.2,41.0,46.5,0.0,N@3.7,4.6,81.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,02:45,57.2,57.6,41.9,56.6,0.0,N@4.8,5.3,81.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,03:00,56.6,57.1,41.1,56.0,0.0,N@5.1,6.0,80.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,03:15,56.9,57.5,41.2,55.8,0.0,N@4.8,5.3,80.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,03:30,56.6,57.2,41.7,57.2,0.0,N@4.4,4.9,80.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,03:45,55.8,56.5,41.7,58.9,0.0,N@4.1,4.9,80.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,04:00,55.1,56.0,41.8,60.7,0.0,N@4.0,4.9,80.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,04:15,54.7,55.1,41.5,61.0,0.0,NW@4.1,5.3,80.0,0.0,3,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,04:30,55.4,56.2,40.8,57.7,0.0,N@3.5,4.6,79.9,0.0,10,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
2012-07-06,04:45,59.5,59.5,40.4,49.2,0.0,N@1.9,2.8,79.7,0.0,30,"McWhorter, Benton County",300118,McWhorter,2017-12-12 04:09:48.491975
