Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-26,23:15,21.2,21.1,12.3,72.7,0.0,N@17.2,27.1,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
2019-02-26,23:30,21.2,21.2,11.5,69.8,0.0,N@19.2,27.1,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
2019-02-26,23:45,21.1,21.1,11.5,70.4,0.0,N@20.9,30.0,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
2019-02-26,24:00,21.1,21.1,11.8,71.3,0.0,N@20.2,29.3,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
2019-02-27,00:15,20.8,20.8,12.3,74.0,0.0,N@20.6,27.1,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
2019-02-27,00:30,20.7,20.7,12.6,75.3,0.0,N@21.9,28.9,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
2019-02-27,00:45,20.5,20.5,13.3,78.4,0.0,N@23.7,31.1,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
2019-02-27,01:00,20.0,20.0,15.6,88.4,0.0,N@23.6,29.3,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
2019-02-27,01:15,19.8,19.7,17.4,96.9,0.0,N@23.9,33.6,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
2019-02-27,01:30,19.6,19.6,17.8,99.3,0.01,N@23.8,32.8,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
2019-02-27,01:45,19.6,19.6,17.8,99.4,0.01,N@23.8,31.4,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
2019-02-27,02:00,19.7,19.7,17.9,99.4,0.01,N@22.4,29.3,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
2019-02-27,02:15,19.8,19.7,18.0,99.4,0.01,N@20.5,32.5,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
2019-02-27,02:30,19.8,19.8,18.0,99.4,0.01,N@19.6,31.4,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
2019-02-27,02:45,20.0,20.0,18.2,99.4,0.01,N@14.3,25.0,34.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:26:46.109312
