Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,65.2,64.5,97.6,0.0,SW@4.4,6.4,0.06,0,83.8,65.1,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:18.297303
2019-08-10,00:30,64.5,63.7,97.2,0.0,SW@5.1,7.4,0.06,0,83.7,64.5,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:18.297303
2019-08-10,00:45,64.2,63.2,96.6,0.0,SW@6.3,9.2,0.05,0,83.7,64.1,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:18.297303
2019-08-10,01:00,63.7,62.5,95.9,0.0,SW@5.2,6.7,0.05,0,83.6,63.7,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:18.297303
2019-08-10,01:15,63.3,61.5,93.7,0.0,SW@5.6,7.1,0.04,0,83.6,63.3,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:18.297303
2019-08-10,01:30,63.3,60.7,91.2,0.0,SW@4.4,7.1,0.03,0,83.5,63.2,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:18.297303
2019-08-10,01:45,63.2,60.0,89.1,0.0,SW@5.6,8.2,0.02,0,83.5,63.1,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:18.297303
2019-08-10,02:00,62.4,59.6,90.4,0.0,W@4.1,5.7,0.03,0,83.4,62.3,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:18.297303
2019-08-10,02:15,62.1,59.5,90.9,0.0,W@1.3,3.5,0.03,0,83.3,62.0,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:18.297303
2019-08-10,02:30,62.0,59.4,91.2,0.0,NE@3.1,4.6,0.04,0,83.3,61.8,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:18.297303
2019-08-10,02:45,61.6,59.2,91.9,0.0,N @3.2,4.2,0.04,0,83.2,61.5,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:18.297303
2019-08-10,03:00,61.0,58.9,92.6,0.0,NE@2.8,3.9,0.04,0,83.1,60.9,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:18.297303
2019-08-10,03:15,59.4,58.5,96.8,0.0,E@3.5,4.6,0.06,0,83.0,59.2,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:18.297303
2019-08-10,03:30,58.6,58.4,99.0,0.0,E@3.7,4.6,0.08,0,83.0,58.5,"Fourmile, Benton County",100067,Fourmile,2020-01-21 19:30:18.297303
