Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-11,00:15,55.8,44.5,65.8,0.0,SW@5.1,6.7,0.02,0,59.4,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,00:30,55.2,45.0,68.3,0.0,W@6.0,7.1,0.02,0,59.3,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,00:45,54.8,45.3,70.1,0.0,SW@5.8,7.1,0.02,0,59.3,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,01:00,54.7,45.4,70.7,0.0,SW@6.2,7.4,0.02,0,59.2,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,01:15,54.5,45.4,71.1,0.0,SW@5.7,7.4,0.02,0,59.2,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,01:30,54.9,45.2,69.5,0.0,SW@4.0,5.7,0.02,0,59.1,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,01:45,55.1,45.3,69.5,0.0,W@5.5,9.2,0.02,0,59.0,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,02:00,55.1,45.5,69.9,0.0,W@8.9,14.6,0.02,0,59.0,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,02:15,54.7,45.4,70.8,0.0,W@6.3,13.9,0.02,0,58.9,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,02:30,54.0,45.2,72.1,0.0,N @1.3,3.5,0.03,0,58.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,02:45,53.8,44.9,71.9,0.0,N@2.2,6.0,0.03,0,58.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,03:00,53.8,44.2,69.9,0.0,SW@4.2,8.2,0.02,0,58.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,03:15,51.8,43.8,74.1,0.0,SW@3.7,7.4,0.03,0,58.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,03:30,50.0,43.5,78.1,0.0,W@5.4,7.4,0.04,0,58.6,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,03:45,49.9,43.5,78.5,0.0,SW@6.8,9.2,0.04,0,58.5,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,04:00,49.5,43.2,78.8,0.0,SW@7.2,8.9,0.04,0,58.5,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,04:15,50.1,43.6,78.1,0.0,W@5.6,8.5,0.04,0,58.4,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,04:30,50.1,43.4,77.6,0.0,NE@2.5,4.2,0.04,0,58.3,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,04:45,49.7,42.9,77.2,0.0,W@4.1,7.8,0.04,0,58.3,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,05:00,50.3,43.1,76.0,0.0,W@8.9,13.5,0.03,0,58.2,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,05:15,49.0,42.6,78.4,0.0,W@6.1,10.3,0.04,0,58.1,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,05:30,47.4,42.2,82.2,0.0,NE@4.6,7.8,0.05,0,58.0,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,05:45,45.3,41.4,86.1,0.0,E@4.6,8.9,0.07,0,58.0,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,06:00,47.5,42.2,81.8,0.0,N@3.7,5.7,0.07,0,57.9,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,06:15,45.8,41.3,84.0,0.0,N@3.5,4.9,0.07,2,57.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,06:30,43.9,40.7,88.2,0.0,NE@4.6,5.7,0.08,7,57.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,06:45,43.3,39.8,87.5,0.0,E@4.4,7.4,0.08,24,57.6,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,07:00,42.9,40.0,89.5,0.0,NE@4.2,7.1,0.08,50,57.6,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,07:15,43.4,40.1,88.2,0.0,NE@4.2,5.7,0.06,79,57.5,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,07:30,47.9,42.1,80.2,0.0,NW@6.1,9.6,0.05,111,57.4,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,07:45,50.0,42.0,73.9,0.0,SW@3.9,6.0,0.02,147,57.3,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,08:00,50.8,41.8,71.0,0.0,W@5.8,9.6,0.02,205,57.2,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,08:15,52.6,41.4,65.6,0.0,W@7.8,10.3,0.01,251,57.1,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,08:30,53.9,42.0,63.9,0.0,W@7.5,9.9,0.01,343,57.0,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,08:45,54.3,41.0,60.6,0.0,W@8.6,11.7,0.01,307,56.9,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,09:00,55.7,40.4,56.2,0.0,NW@9.0,15.0,0.01,368,56.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,09:15,59.0,36.1,42.2,0.0,N @14.0,21.0,0.0,411,56.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,09:30,59.2,36.0,41.8,0.0,N @13.3,17.1,0.0,452,56.6,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,09:45,59.0,35.0,40.4,0.0,N @14.3,20.0,0.0,496,56.6,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
2020-04-11,10:00,59.3,34.5,39.1,0.0,NE@14.3,18.5,0.0,535,56.5,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:31:40.743904
