Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-17,23:15,32.1,,,0.0,E@7.0,12.4,0.02,0,35.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-17,23:30,33.7,,,0.0,NE@10.3,13.9,0.01,0,35.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-17,23:45,33.3,,,0.0,NE@7.7,10.7,0.01,0,35.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-17,24:00,34.0,,,0.0,NE@8.0,10.7,0.01,0,35.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,00:15,33.9,,,0.0,E@8.6,11.0,0.01,0,35.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,00:30,33.8,,,0.0,NE@8.9,10.7,0.01,0,35.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,00:45,33.4,,,0.0,E@8.6,11.0,0.01,0,35.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,01:00,33.0,,,0.0,E@8.2,11.0,0.01,0,35.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,01:15,32.7,,,0.0,E@8.3,12.1,0.01,0,35.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,01:30,32.3,,,0.0,E@9.8,13.2,0.01,0,35.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,01:45,32.2,,,0.0,E@9.8,13.2,0.01,0,35.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,02:00,32.1,,,0.0,E@9.4,12.4,0.01,0,35.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,02:15,32.1,,,0.0,E@8.6,12.4,0.01,0,35.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,02:30,32.2,,,0.0,NE@8.4,11.0,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,02:45,32.3,,,0.0,NE@8.5,11.7,0.01,0,35.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,03:00,32.1,,,0.0,E@8.8,11.7,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,03:15,31.9,,,0.0,NE@10.0,13.2,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,03:30,31.8,,,0.0,NE@9.9,14.6,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,03:45,31.5,,,0.0,E@10.7,14.6,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,04:00,31.4,,,0.0,E@10.5,13.9,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,04:15,31.8,,,0.0,NE@9.3,13.2,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,04:30,31.8,,,0.0,NE@10.6,14.6,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,04:45,32.4,,,0.0,NE@11.1,15.3,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,05:00,32.4,,,0.0,NE@9.3,12.4,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,05:15,33.1,,,0.0,NE@11.3,16.4,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,05:30,33.4,,,0.0,NE@7.8,12.4,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,05:45,32.4,,,0.0,E@5.4,8.2,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,06:00,32.6,,,0.0,E@3.8,6.0,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,06:15,32.5,,,0.0,E@4.3,7.8,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,06:30,31.8,,,0.0,E@8.2,11.4,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,06:45,31.5,,,0.0,E@8.5,11.7,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,07:00,31.4,,,0.0,E@7.1,9.2,0.02,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,07:15,32.1,,,0.0,E@5.8,8.2,0.01,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,07:30,31.4,,,0.0,S@3.6,6.0,0.03,0,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,07:45,31.0,,,0.0,SW@2.7,5.3,0.03,2,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,08:00,31.3,,,0.0,NE@2.6,4.2,0.06,7,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,08:15,31.5,,,0.0,NE@4.4,6.0,0.51,13,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,08:30,31.9,,,0.0,E@5.9,8.5,0.63,16,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,08:45,32.3,,,0.0,NE@7.6,11.0,0.55,20,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,09:00,33.2,,,0.0,NE@7.2,10.7,0.32,46,35.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
2020-01-18,09:15,33.4,,,0.0,NE@7.8,12.1,0.02,49,35.9,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:30:16.601541
