Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-04-03,00:15,37.4,,29.1,71.9,0.0,SW@17.1,21.8,45.9,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,00:30,36.8,,29.1,73.1,0.0,SW@14.9,20.3,45.9,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,00:45,36.8,,29.0,73.1,0.0,SW@13.0,17.1,45.8,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,01:00,36.8,,29.0,73.2,0.0,SW@12.5,16.4,45.7,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,01:15,36.9,,29.3,73.7,0.0,SW@13.6,17.1,45.7,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,01:30,37.2,,29.5,73.5,0.0,SW@15.4,20.0,45.6,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,01:45,36.9,,29.6,74.5,0.0,SW@14.6,20.3,45.5,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,02:00,36.9,,29.8,75.2,0.0,SW@14.5,18.5,45.4,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,02:15,37.2,,30.0,74.9,0.0,SW@15.6,21.0,45.4,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,02:30,37.4,,30.1,74.7,0.0,SW@15.1,19.6,45.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,02:45,37.3,,30.0,74.7,0.0,SW@13.7,17.8,45.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,03:00,37.4,,30.2,75.1,0.0,SW@13.6,17.1,45.1,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,03:15,37.4,,30.3,75.4,0.0,SW@13.7,17.8,45.1,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,03:30,37.2,,30.4,75.9,0.0,SW@12.2,18.5,45.0,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,03:45,36.9,,30.1,76.3,0.0,SW@10.5,13.5,44.9,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,04:00,36.6,,30.1,77.3,0.0,SW@9.1,11.7,44.8,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,04:15,36.4,,30.3,78.1,0.0,SW@9.0,11.7,44.8,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,04:30,36.5,,30.4,78.3,0.0,SW@9.1,12.8,44.7,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,04:45,36.3,,30.6,79.4,0.0,SW@7.5,10.3,44.7,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,05:00,36.6,,30.3,77.7,0.0,SW@7.4,9.9,44.6,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,05:15,36.9,,30.1,76.2,0.0,SW@6.8,9.9,44.5,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,05:30,36.9,,30.4,77.0,0.0,SW@6.0,7.8,44.5,0.0,1,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,05:45,36.9,,30.2,76.3,0.0,SW@6.2,8.9,44.4,0.0,3,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,06:00,37.1,,30.7,77.3,0.0,SW@5.8,7.4,44.3,0.0,7,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,06:15,37.4,,30.5,75.9,0.0,SW@5.6,7.8,44.3,0.0,14,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,06:30,37.8,,30.9,75.9,0.0,SW@8.1,11.7,44.2,0.0,33,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,06:45,38.1,,31.0,75.2,0.0,SW@10.8,15.3,44.2,0.0,76,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,07:00,38.7,,31.1,73.9,0.0,SW@12.3,16.4,44.1,0.0,120,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,07:15,39.5,,31.0,71.6,0.0,SW@12.8,18.2,44.1,0.0,147,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,07:30,39.7,,30.4,69.0,0.0,SW@14.6,21.0,44.0,0.0,163,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,07:45,39.7,,30.3,68.8,0.0,SW@16.0,21.0,44.0,0.0,196,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,08:00,40.2,,30.7,68.7,0.0,SW@16.7,21.8,44.0,0.0,166,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,08:15,40.6,,30.8,67.8,0.0,SW@16.3,20.7,43.9,0.0,198,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,08:30,42.0,,31.1,65.2,0.0,SW@17.0,22.1,43.9,0.0,383,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,08:45,42.1,,30.7,63.6,0.0,SW@17.1,21.8,43.9,0.0,325,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,09:00,42.3,,30.7,63.0,0.0,SW@17.7,21.4,43.9,0.0,320,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,09:15,42.6,,30.7,62.5,0.0,SW@16.5,21.0,43.9,0.0,323,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,09:30,43.5,,30.8,60.7,0.0,SW@15.7,20.7,43.9,0.0,387,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,09:45,45.1,,30.7,56.8,0.0,SW@15.8,20.3,43.9,0.0,656,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,10:00,46.7,,30.1,52.1,0.0,SW@14.4,18.2,43.9,0.0,689,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,10:15,47.0,,29.1,49.5,0.0,SW@14.1,18.5,43.9,0.0,672,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
2009-04-03,10:30,47.8,,29.1,47.9,0.0,SW@13.5,21.0,43.9,0.0,714,"Fourmile, Benton County",100067,Fourmile,2017-12-09 15:14:42.869862
