Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-09-08,00:15,73.5,74.1,44.9,36.0,0.0,SW@4.2,6.0,79.0,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,00:30,72.1,72.4,45.8,38.9,0.0,SW@2.7,3.9,79.0,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,00:45,71.3,71.4,45.5,39.6,0.0,E@2.5,3.9,79.0,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,01:00,71.2,71.0,45.0,39.0,0.0,N@4.0,4.6,79.0,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,01:15,67.9,67.8,43.6,41.4,0.0,NE@4.3,5.7,78.9,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,01:30,67.2,67.8,43.1,41.6,0.0,NE@3.0,4.6,78.9,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,01:45,64.5,64.7,43.1,45.7,0.0,E@3.7,5.3,78.9,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,02:00,63.9,64.2,42.6,45.8,0.0,NE@3.7,5.3,78.9,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,02:15,62.9,63.2,42.5,47.1,0.0,NE@4.7,5.3,78.8,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,02:30,64.5,65.4,41.0,42.1,0.0,NE@3.2,4.9,78.8,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,02:45,65.4,65.7,43.2,44.5,0.0,S@2.9,5.7,78.7,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,03:00,63.3,63.5,44.9,51.0,0.0,W@3.2,4.9,78.7,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,03:15,62.8,63.3,45.9,53.9,0.0,S@1.8,3.5,78.7,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,03:30,62.3,62.6,44.7,52.4,0.0,SW@2.3,3.9,78.6,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,03:45,59.6,59.9,43.5,55.2,0.0,NE@3.4,5.3,78.6,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,04:00,60.3,60.9,42.9,52.6,0.0,NE@4.4,6.7,78.5,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,04:15,58.0,58.5,43.0,57.3,0.0,NE@6.3,8.5,78.4,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,04:30,58.3,58.9,43.7,58.2,0.0,NE@6.0,7.4,78.4,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,04:45,59.4,60.1,42.8,53.8,0.0,NE@5.0,7.1,78.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,05:00,60.5,60.9,41.5,49.5,0.0,NE@4.2,5.7,78.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
2011-09-08,05:15,59.3,59.8,41.3,51.2,0.0,N@3.5,5.7,78.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-11 00:18:28.052091
