Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-11-07,00:15,32.1,32.2,26.8,80.3,0.0,N@10.5,16.0,47.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,00:30,32.2,32.2,26.7,80.1,0.0,N@10.7,16.4,47.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,00:45,30.9,30.8,25.9,82.4,0.0,NE@7.5,12.4,47.1,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,01:00,30.1,30.0,25.7,84.8,0.0,NE@7.0,10.3,47.0,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,01:15,31.4,31.4,26.6,82.7,0.0,NE@8.9,13.9,46.9,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,01:30,31.7,31.7,26.5,81.3,0.0,NE@9.0,12.8,46.8,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,01:45,31.6,31.6,26.5,81.6,0.0,NE@7.8,12.4,46.8,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,02:00,31.0,31.0,26.3,83.3,0.0,NE@7.5,11.0,46.7,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,02:15,31.6,31.6,26.5,81.7,0.0,NE@8.6,13.2,46.6,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,02:30,31.4,31.4,26.4,82.2,0.0,NE@7.5,11.4,46.5,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,02:45,30.7,30.7,26.2,83.9,0.0,NE@6.5,11.0,46.4,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,03:00,30.1,30.1,25.8,85.2,0.0,E@6.2,9.9,46.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,03:15,29.7,29.6,25.8,86.8,0.01,NE@5.4,8.9,46.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,03:30,29.6,29.5,25.6,86.7,0.01,NE@2.0,5.3,46.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,03:45,29.3,29.3,25.3,86.5,0.02,E@0.7,4.6,46.1,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,04:00,29.5,29.4,25.4,86.2,0.02,E@2.2,7.1,46.0,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,04:15,28.6,28.5,24.8,87.6,0.02,E@2.4,6.0,46.0,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,04:30,28.2,28.1,24.5,88.1,0.03,E@0.8,4.2,45.9,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,04:45,29.3,29.3,25.3,86.4,0.02,NE@3.0,7.1,45.8,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,05:00,28.6,28.5,24.3,85.8,0.02,SW@1.1,4.2,45.7,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,05:15,29.1,29.0,25.0,86.2,0.02,E@2.1,6.0,45.7,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,05:30,29.3,29.3,25.1,85.6,0.01,E@4.0,8.5,45.6,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,05:45,29.1,29.0,25.0,86.3,0.01,E@3.5,10.7,45.5,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,06:00,28.4,28.3,24.7,87.8,0.02,SW@5.2,12.8,45.5,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,06:15,28.8,28.8,25.7,90.2,0.02,SW@5.0,12.1,45.4,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,06:30,27.9,27.8,25.1,91.9,0.04,S@2.2,6.0,45.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,06:45,26.8,26.7,24.2,93.3,0.04,S@2.7,6.0,45.2,0.0,11,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,07:00,27.0,26.9,24.8,94.4,0.02,SW@3.0,5.7,45.2,0.0,21,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,07:15,27.0,26.9,25.0,95.3,0.02,W@4.1,7.8,45.1,0.0,38,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,07:30,27.0,27.0,25.2,96.1,0.02,SW@4.3,6.7,45.0,0.0,82,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,07:45,26.8,26.7,25.1,96.7,0.02,SW@4.9,7.1,45.0,0.0,67,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,08:00,27.1,27.1,25.5,97.0,0.02,SW@1.9,7.8,44.9,0.0,85,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,08:15,26.8,26.8,25.2,97.0,0.02,SW@4.3,8.5,44.8,0.0,84,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,08:30,27.4,27.3,25.9,97.2,0.03,S@2.9,6.4,44.8,0.0,121,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,08:45,29.5,29.4,28.4,97.3,0.05,SE@1.8,13.2,44.7,0.0,160,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
2017-11-07,09:00,30.4,30.3,29.3,96.8,0.08,S@2.2,6.0,44.6,0.0,195,"Fourmile, Benton County",100067,Fourmile,2017-12-12 21:04:21.299838
