Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-24,23:15,26.5,25.5,100.0,0.0,NE@3.7,4.6,0.13,0,40.0,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-24,23:30,26.0,24.9,99.6,0.0,E@3.7,4.6,0.12,0,39.9,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-24,23:45,24.1,22.9,99.9,0.0,E@3.4,4.2,0.09,0,39.9,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-24,24:00,23.7,22.5,99.9,0.0,NE@4.2,4.9,0.03,0,39.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,00:15,24.8,23.6,99.9,0.0,NE@2.9,4.9,0.03,0,39.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,00:30,25.7,24.7,99.9,0.0,E@3.1,4.6,0.04,0,39.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,00:45,25.7,24.7,99.9,0.0,NE@3.3,3.9,0.04,0,39.7,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,01:00,26.1,25.1,99.9,0.0,NE@3.6,5.3,0.04,0,39.6,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,01:15,26.1,25.2,100.0,0.0,NE@4.3,7.8,0.04,0,39.6,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,01:30,25.8,24.8,100.0,0.0,NE@4.2,6.4,0.04,0,39.5,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,01:45,24.7,23.5,100.0,0.0,NE@3.8,5.3,0.03,0,39.5,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,02:00,25.0,23.9,100.0,0.0,NE@3.9,5.3,0.03,0,39.4,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,02:15,26.6,25.7,100.0,0.0,E@4.6,7.8,0.04,0,39.4,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,02:30,26.0,25.1,100.0,0.0,E@2.7,4.9,0.04,0,39.3,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,02:45,26.4,25.5,100.0,0.0,N @2.2,4.2,0.04,0,39.3,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,03:00,25.7,24.7,100.0,0.0,NE@3.6,6.7,0.04,0,39.2,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,03:15,27.5,26.7,100.0,0.0,NE@2.4,4.6,0.05,0,39.2,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,03:30,28.7,28.1,100.0,0.0,NE@0.1,1.7,0.06,0,39.1,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,03:45,28.9,28.4,100.0,0.0,N @0.0,0.0,0.07,0,39.1,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,04:00,28.5,27.9,99.9,0.0,NE@0.9,3.1,0.06,0,39.0,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,04:15,28.3,27.7,99.9,0.0,SE@0.4,1.7,0.05,0,39.0,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,04:30,27.5,26.8,99.9,0.0,E@2.0,4.2,0.05,0,38.9,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,04:45,27.9,27.2,99.9,0.0,E@0.3,2.1,0.06,0,38.9,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,05:00,28.1,27.5,99.9,0.0,NE@0.8,3.5,0.06,0,38.9,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
2019-12-25,05:15,28.7,28.1,99.9,0.0,N @1.3,2.1,0.07,0,38.8,"Fourmile, Benton County",100067,Fourmile,2020-06-01 23:29:52.534607
