Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-01-06,00:15,31.6,31.4,31.4,99.9,0.22,N@0.0,0.0,36.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,00:30,31.1,31.0,30.9,99.9,0.16,N@0.0,0.0,36.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,00:45,30.2,30.1,29.8,99.9,0.11,N@0.0,0.0,36.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,01:00,30.0,29.8,29.5,99.9,0.09,E@0.0,1.4,36.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,01:15,30.0,29.9,29.6,99.9,0.09,NE@1.1,4.2,36.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,01:30,29.9,29.9,29.5,99.9,0.12,NE@2.5,5.7,36.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,01:45,29.6,29.5,29.1,99.9,0.1,E@3.9,5.7,36.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,02:00,29.8,29.7,29.3,99.9,0.1,N@2.5,4.2,36.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,02:15,30.2,30.2,29.9,99.9,0.12,N@2.2,4.6,36.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,02:30,30.5,30.5,30.2,99.9,0.14,N@0.7,3.1,36.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,02:45,30.3,30.1,29.9,99.9,0.13,N@0.0,0.0,36.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,03:00,30.7,30.6,30.3,99.9,0.14,E@0.6,5.7,36.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,03:15,30.7,30.6,30.4,99.9,0.16,N@0.5,3.1,36.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,03:30,31.1,31.0,30.8,99.9,0.21,E@0.2,3.1,36.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,03:45,31.2,31.1,31.0,99.9,0.22,NW@0.0,2.1,36.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,04:00,31.4,31.3,31.2,99.9,0.26,N@1.3,5.3,36.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,04:15,31.6,31.5,31.4,99.9,0.32,NE@0.5,3.9,36.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,04:30,31.5,31.3,31.3,99.9,0.31,SE@0.1,2.4,36.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,04:45,31.4,31.3,31.2,99.9,0.28,N@0.0,0.0,36.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,05:00,31.5,31.4,31.3,99.9,0.31,N@0.0,0.0,36.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,05:15,31.5,31.4,31.3,99.9,0.31,N@1.2,3.9,36.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,05:30,31.6,31.5,31.5,99.9,0.33,N@0.0,0.0,36.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,05:45,31.5,31.4,31.3,99.9,0.31,N@0.0,0.0,36.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,06:00,31.4,31.3,31.2,99.9,0.29,E@0.4,3.5,36.1,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,06:15,31.5,31.3,31.3,99.9,0.29,N@0.0,0.0,36.1,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,06:30,31.6,31.4,31.4,99.9,0.29,N@0.0,0.0,36.1,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,06:45,31.7,31.6,31.5,99.9,0.34,NE@1.5,4.6,36.1,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,07:00,31.6,31.5,31.4,99.9,0.33,N@1.3,4.2,36.1,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,07:15,31.8,31.8,31.7,99.9,0.41,NE@2.2,4.2,36.1,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,07:30,32.0,32.0,32.0,99.9,0.49,NE@2.9,4.9,36.1,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,07:45,32.3,32.2,32.3,99.9,0.58,NE@3.6,5.7,36.1,0.0,3,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,08:00,32.4,32.3,32.4,99.9,0.63,NE@1.5,3.9,36.1,0.0,7,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,08:15,32.3,32.2,32.3,99.9,0.65,N@0.0,0.0,36.1,0.0,19,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
2018-01-06,08:30,32.6,32.5,32.6,99.9,0.72,N@0.0,0.0,36.1,0.0,23,"Fourmile, Benton County",100067,Fourmile,2018-02-14 19:52:19.711493
