Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-15,00:15,54.7,43.8,66.4,0.0,0,NE,3.3,4.6,0.0,71.0,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,00:30,54.2,44.3,68.9,0.0,0,NE,4.1,5.3,0.0,70.9,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,00:45,54.0,44.6,70.4,0.0,0,NE,3.1,4.6,0.0,70.8,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,01:00,54.5,44.7,69.4,0.0,0,NE,3.8,4.9,0.02,70.7,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,01:15,54.2,45.4,72.0,0.0,0,NE,2.8,4.6,0.02,70.6,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,01:30,53.6,46.2,75.9,0.0,0,NE,3.2,4.2,0.01,70.5,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,01:45,53.9,46.1,74.8,0.0,0,NE,2.0,2.8,0.01,70.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,02:00,54.6,45.1,70.2,0.0,0,NE,1.9,3.1,0.19,70.3,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,02:15,54.5,45.9,72.6,0.0,0,N ,3.2,4.2,0.58,70.1,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,02:30,53.7,47.2,78.4,0.0,0,NE,3.7,5.3,0.9,70.0,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,02:45,52.9,47.9,83.0,0.0,0,NE,3.8,4.6,0.9,69.9,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,03:00,53.0,48.2,83.5,0.0,0,NE,3.4,4.6,0.88,69.8,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,03:15,53.1,47.9,82.5,0.0,0,NE,3.7,4.6,0.86,69.7,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,03:30,52.6,48.3,85.3,0.0,0,E,3.5,4.6,0.6,69.6,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,03:45,53.0,47.3,80.7,0.0,0,SE,2.5,4.2,0.24,69.5,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,04:00,53.9,46.7,76.3,0.0,0,S,1.3,3.9,0.07,69.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,04:15,53.8,47.9,80.2,0.0,2,SW,1.4,3.1,0.06,69.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,04:30,53.8,47.7,79.6,0.0,7,SE,0.8,2.1,0.03,69.3,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,04:45,53.6,48.2,81.9,0.0,15,NE,2.6,3.9,0.01,69.2,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,05:00,53.2,48.7,84.7,0.0,20,NE,3.4,4.6,0.01,69.1,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,05:15,53.7,48.9,83.6,0.0,30,NE,2.3,3.1,0.33,69.0,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,05:30,54.0,49.6,84.9,0.0,71,NE,3.2,4.6,0.45,68.9,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,05:45,54.9,48.8,79.7,0.0,86,E,3.1,4.6,0.04,68.8,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,06:00,55.9,48.5,76.1,0.0,117,NE,3.4,4.9,0.01,68.7,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
2020-06-15,06:15,56.5,48.4,74.1,0.0,141,E,2.8,4.2,0.01,68.6,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:53:43.191751
