Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-03,00:15,64.3,54.3,69.9,0.0,0,NE,4.7,6.4,0.0,86.5,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,00:30,63.8,54.3,71.1,0.0,0,NE,3.4,4.9,0.0,86.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,00:45,62.2,54.0,74.5,0.0,0,NE,4.4,5.7,0.01,86.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,01:00,61.9,54.3,76.0,0.0,0,NE,3.1,3.9,0.01,86.3,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,01:15,62.7,54.1,73.6,0.0,0,E,3.0,4.9,0.01,86.2,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,01:30,59.6,53.6,80.5,0.0,0,E,4.8,6.4,0.01,86.2,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,01:45,60.3,54.2,80.2,0.0,0,NE,5.2,6.4,0.01,86.1,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,02:00,59.9,53.7,79.8,0.0,0,E,4.7,6.4,0.01,86.0,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,02:15,60.7,53.9,78.4,0.0,0,NE,5.2,6.7,0.01,85.9,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,02:30,60.7,54.1,78.8,0.0,0,NE,4.2,5.3,0.01,85.8,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,02:45,59.4,53.7,81.4,0.0,0,E,4.8,5.7,0.01,85.7,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,03:00,59.1,53.8,82.4,0.0,0,NE,4.1,4.9,0.01,85.6,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,03:15,58.5,53.6,83.7,0.0,0,NE,4.7,6.4,0.01,85.5,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,03:30,60.8,53.5,76.7,0.0,0,NE,4.7,6.7,0.01,85.5,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,03:45,57.5,52.7,83.9,0.0,0,E,5.3,6.4,0.01,85.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,04:00,56.7,52.4,85.2,0.0,0,NE,4.8,5.7,0.01,85.3,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,04:15,57.3,52.1,82.6,0.0,0,NE,5.0,6.4,0.01,85.2,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,04:30,55.9,51.7,85.5,0.0,0,NE,4.6,6.0,0.01,85.1,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,04:45,55.0,51.3,87.2,0.0,2,NE,4.7,6.0,0.02,85.0,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,05:00,55.3,51.3,86.5,0.0,8,E,4.9,6.4,0.01,84.9,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,05:15,56.0,51.5,84.6,0.0,33,NE,5.1,6.7,0.01,84.7,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,05:30,56.8,51.6,82.4,0.0,64,E,4.2,5.7,0.01,84.6,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,05:45,57.9,51.6,79.3,0.0,94,E,4.9,6.4,0.0,84.5,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,06:00,60.1,52.7,76.4,0.0,127,NE,4.7,6.4,0.0,84.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,06:15,62.9,53.5,71.2,0.0,165,E,3.5,4.9,0.0,84.3,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,06:30,65.8,53.1,63.5,0.0,205,E,2.8,4.2,0.0,84.2,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,06:45,68.5,54.1,60.1,0.0,246,SW,5.8,9.2,0.0,84.1,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,07:00,69.2,54.8,60.1,0.0,288,SW,7.5,10.3,0.0,83.9,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,07:15,69.7,55.4,60.4,0.0,330,W,6.0,8.9,0.0,83.8,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,07:30,70.5,56.2,60.5,0.0,373,W,6.2,10.3,0.0,83.7,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,07:45,71.2,56.9,60.5,0.0,414,W,6.7,9.2,0.0,83.6,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,08:00,72.3,56.1,56.8,0.0,455,W,7.6,11.0,0.0,83.5,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,08:15,73.3,55.2,53.1,0.0,496,SW,8.4,12.1,0.0,83.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,08:30,73.9,54.5,50.6,0.0,535,W,9.3,12.4,0.0,83.3,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,08:45,74.3,54.6,50.2,0.0,573,SW,7.6,11.4,0.0,83.2,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,09:00,75.4,53.7,46.8,0.0,609,SW,7.7,12.1,0.0,83.1,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,09:15,76.4,53.7,45.2,0.0,641,SW,6.9,10.3,0.0,83.0,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,09:30,77.4,53.6,43.6,0.0,673,W,6.2,9.2,0.0,82.9,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,09:45,78.6,52.3,40.0,0.0,703,W,5.5,10.7,0.0,82.8,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,10:00,78.9,52.8,40.4,0.0,731,W,5.6,10.3,0.0,82.7,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,10:15,80.0,51.9,37.6,0.0,756,W,7.1,10.7,0.0,82.6,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,10:30,80.2,51.1,36.3,0.0,781,W,6.6,9.6,0.0,82.6,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,10:45,80.8,51.6,36.3,0.0,802,W,5.7,11.0,0.0,82.5,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,11:00,81.3,50.1,33.7,0.0,821,W,6.0,8.9,0.0,82.5,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,11:15,82.3,50.5,33.2,0.0,836,W,6.8,11.0,0.0,82.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,11:30,82.7,49.2,31.2,0.0,849,SW,5.5,10.7,0.0,82.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,11:45,83.5,48.3,29.3,0.0,859,SW,4.8,9.9,0.0,82.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,12:00,84.3,46.4,26.7,0.0,867,W,4.5,9.2,0.0,82.3,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,12:15,84.4,47.6,27.8,0.0,869,W,5.0,10.7,0.0,82.3,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,12:30,85.1,47.0,26.5,0.0,869,SW,5.2,10.3,0.0,82.3,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,12:45,86.2,47.8,26.5,0.0,865,SW,6.5,10.7,0.0,82.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,13:00,86.0,48.1,26.9,0.0,854,W,6.4,11.7,0.0,82.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,13:15,86.3,49.3,27.9,0.0,843,SW,5.9,11.0,0.0,82.5,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,13:30,86.8,48.6,26.8,0.0,830,SW,7.5,12.4,0.0,82.5,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,13:45,87.1,48.5,26.4,0.0,815,SW,6.7,13.2,0.0,82.6,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,14:00,87.1,48.5,26.4,0.0,796,W,8.3,13.5,0.0,82.7,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,14:15,87.5,48.1,25.6,0.0,772,W,8.1,13.2,0.0,82.8,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,14:30,88.5,48.9,25.6,0.0,744,SW,6.6,11.4,0.0,83.0,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,14:45,88.6,48.2,24.9,0.0,717,SW,8.2,13.2,0.0,83.1,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,15:00,88.5,48.2,25.0,0.0,686,SW,6.9,11.0,0.0,83.3,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,15:15,89.0,47.5,24.0,0.0,654,SW,7.3,11.7,0.0,83.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,15:30,89.3,47.2,23.5,0.0,619,SW,7.4,12.8,0.0,83.6,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,15:45,88.8,46.8,23.5,0.0,582,SW,7.8,12.4,0.0,83.8,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,16:00,88.8,46.7,23.4,0.0,546,W,6.1,10.3,0.0,84.0,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,16:15,88.8,46.7,23.3,0.0,506,W,7.0,11.0,0.0,84.2,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,16:30,88.8,46.3,23.0,0.0,463,W,7.7,12.4,0.0,84.4,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,16:45,89.0,46.0,22.6,0.0,420,SW,7.7,11.4,0.0,84.6,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
2020-08-03,17:00,89.1,45.8,22.4,0.0,378,W,8.4,11.4,0.0,84.8,"Fourmile, Benton County",100067,Fourmile,2020-12-14 08:54:39.830201
