Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-09,00:15,59.9,59.9,59.4,98.1,0.85,N@1.6,5.3,67.6,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,00:30,59.9,60.0,59.3,97.7,0.85,NE@3.3,5.7,67.5,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,00:45,59.7,59.8,59.2,98.1,0.86,N@3.8,6.0,67.5,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,01:00,59.7,59.8,59.4,98.9,0.86,N@5.5,7.4,67.4,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,01:15,59.6,59.7,59.1,98.2,0.9,NE@4.8,7.8,67.3,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,01:30,58.8,58.9,58.4,98.5,0.9,N@2.7,4.9,67.3,0.01,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,01:45,58.4,58.5,58.0,98.7,0.9,NE@5.1,7.1,67.2,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,02:00,57.8,57.8,57.7,99.6,0.9,NE@5.7,7.8,67.1,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,02:15,57.1,57.0,56.9,99.5,0.89,NE@5.6,7.4,67.1,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,02:30,57.1,57.2,57.1,99.7,0.88,NE@5.7,8.2,67.0,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,02:45,56.9,56.9,56.9,100.0,0.88,NE@5.1,7.1,66.9,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,03:00,56.7,56.8,56.6,99.4,0.88,NE@4.1,6.0,66.9,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,03:15,56.9,57.0,56.2,97.5,0.88,NE@3.1,4.9,66.8,0.01,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,03:30,56.8,56.8,56.7,99.6,0.88,S@4.5,6.7,66.7,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,03:45,56.4,56.4,56.5,100.0,0.89,SW@5.5,7.4,66.6,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,04:00,56.4,56.4,56.4,100.0,0.89,SW@5.3,8.5,66.6,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
2018-05-09,04:15,57.4,57.4,57.4,100.0,0.89,SW@3.8,8.5,66.5,0.0,0,"Fourmile, Benton County",100067,Fourmile,2018-09-13 10:26:42.256340
